Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;68;4;WholeRoom;3;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 12:00:59 PM;00:00:00.0044539;0;1
1;68;4;WholeRoom;3;-8.303074;-7.156078;153.2514;null;0.000;-8.578924;-7.226845;219.1452;0.02459035;;0;0;5/7/2020 12:00:59 PM;00:00:00.0138287;1.22861E-05;1
1;68;4;WholeRoom;3;-8.302135;-7.1561;153.1859;null;0.000;-8.578898;-7.22711;219.1471;0.02168051;;0;0;5/7/2020 12:00:59 PM;00:00:00.0205924;2.74414E-05;1
1;68;4;WholeRoom;3;-8.301758;-7.156214;153.1305;null;0.000;-8.5791;-7.227275;219.1832;0.01716991;;0;0;5/7/2020 12:00:59 PM;00:00:00.0280967;3.4185E-05;1
1;68;4;WholeRoom;3;-8.301554;-7.156123;153.1277;null;0.000;-8.579247;-7.227417;219.2354;0.03035287;;0;0;5/7/2020 12:00:59 PM;00:00:00.0394939;4.19047E-05;1
1;68;4;WholeRoom;3;-8.301219;-7.155911;153.1216;null;0.000;-8.579296;-7.227525;219.2403;0.01536692;;0;0;5/7/2020 12:00:59 PM;00:00:00.0508939;5.31054E-05;1
1;68;4;WholeRoom;3;-8.300892;-7.1557;153.1873;null;0.000;-8.579149;-7.227733;219.3021;0.02269092;;0;0;5/7/2020 12:00:59 PM;00:00:00.0621086;6.44824E-05;1
1;68;4;WholeRoom;3;-8.30093;-7.155306;153.2424;null;0.000;-8.579134;-7.227806;219.405;0.006592379;;0;0;5/7/2020 12:00:59 PM;00:00:00.0734044;7.56852E-05;1
1;68;4;WholeRoom;3;-8.301135;-7.154974;153.3039;null;0.000;-8.578804;-7.227906;219.4842;0.03078076;;0;0;5/7/2020 12:00:59 PM;00:00:00.0888766;8.70122E-05;1
1;68;4;WholeRoom;3;-8.300828;-7.154741;153.3691;null;0.000;-8.578646;-7.228087;219.6068;0.02124246;;0;0;5/7/2020 12:00:59 PM;00:00:00.0979653;0.0001023819;1
1;68;4;WholeRoom;3;-8.300936;-7.154341;153.4346;null;0.000;-8.578536;-7.228105;219.7125;0.007222513;;0;0;5/7/2020 12:00:59 PM;00:00:00.1064174;0.000111561;1
1;68;4;WholeRoom;3;-8.301309;-7.15435;153.5236;null;0.000;-8.577979;-7.228323;219.7897;0.06517345;;0;0;5/7/2020 12:00:59 PM;00:00:00.1181789;0.0001202253;1
1;68;4;WholeRoom;3;-8.300965;-7.15415;153.5782;null;0.000;-8.57769;-7.228358;219.8914;0.03359877;;0;0;5/7/2020 12:00:59 PM;00:00:00.1291747;0.0001315571;1
1;68;4;WholeRoom;3;-8.300828;-7.153986;153.6084;null;0.000;-8.577581;-7.228334;219.9689;0.00982213;;0;0;5/7/2020 12:00:59 PM;00:00:00.1401584;0.0001427991;1
1;68;4;WholeRoom;3;-8.300261;-7.153951;153.6243;null;0.000;-8.577184;-7.228241;219.9938;0.03633844;;0;0;5/7/2020 12:00:59 PM;00:00:00.1514043;0.0001537878;1
1;68;4;WholeRoom;3;-8.299611;-7.154119;153.6049;null;0.000;-8.576887;-7.228209;220.0215;0.02714222;;0;0;5/7/2020 12:00:59 PM;00:00:00.1625819;0.0001650294;1
1;68;4;WholeRoom;3;-8.299299;-7.154366;153.5401;null;0.000;-8.576832;-7.228201;219.9975;0.00497928;;0;0;5/7/2020 12:00:59 PM;00:00:00.1737938;0.0001761768;1
1;68;4;WholeRoom;3;-8.299089;-7.15466;153.4555;null;0.000;-8.576494;-7.228305;219.9642;0.03168829;;0;0;5/7/2020 12:00:59 PM;00:00:00.1848721;0.0001873349;1
1;68;4;WholeRoom;3;-8.300634;-7.154717;153.2938;null;0.000;-8.576622;-7.228525;219.8921;0.02278781;;0;0;5/7/2020 12:00:59 PM;00:00:00.1961272;0.000198491;1
1;68;4;WholeRoom;3;-8.300726;-7.155026;153.2367;null;0.000;-8.576657;-7.228719;219.7902;0.01772336;;0;0;5/7/2020 12:00:59 PM;00:00:00.2072060;0.0002097474;1
1;68;4;WholeRoom;3;-8.300703;-7.155043;153.2199;null;0.000;-8.576542;-7.22874;219.7091;0.01041953;;0;0;5/7/2020 12:00:59 PM;00:00:00.2185494;0.0002208297;1
1;68;4;WholeRoom;3;-8.302172;-7.15501;153.1273;null;0.000;-8.576502;-7.228995;219.6293;0.02330141;;0;0;5/7/2020 12:00:59 PM;00:00:00.2298203;0.0002320267;1
1;68;4;WholeRoom;3;-8.302609;-7.155103;153.1476;null;0.000;-8.576602;-7.229269;219.5405;0.02598904;;0;0;5/7/2020 12:00:59 PM;00:00:00.2406855;0.0002434324;1
1;68;4;WholeRoom;3;-8.303185;-7.155252;153.1922;null;0.000;-8.576555;-7.229505;219.4406;0.02113711;;0;0;5/7/2020 12:00:59 PM;00:00:00.2518998;0.000254308;1
1;68;4;WholeRoom;3;-8.304808;-7.155061;153.1996;null;0.000;-8.576534;-7.229775;219.3563;0.02493467;;0;0;5/7/2020 12:00:59 PM;00:00:00.2631837;0.0002655252;1
1;68;4;WholeRoom;3;-8.3053;-7.15493;153.3206;null;0.000;-8.576622;-7.230016;219.2867;0.02284784;;0;0;5/7/2020 12:00:59 PM;00:00:00.2742100;0.0002767991;1
1;68;4;WholeRoom;3;-8.305519;-7.154752;153.4295;null;0.000;-8.576523;-7.230331;219.1899;0.0292686;;0;0;5/7/2020 12:00:59 PM;00:00:00.2854533;0.000287813;1
1;68;4;WholeRoom;3;-8.307265;-7.154594;153.4465;null;0.000;-8.5767;-7.230614;219.1082;0.03034359;;0;0;5/7/2020 12:00:59 PM;00:00:00.2966208;0.0002990708;1
1;68;4;WholeRoom;3;-8.307526;-7.154573;153.5306;null;0.000;-8.576828;-7.230865;219.0306;0.02504223;;0;0;5/7/2020 12:00:59 PM;00:00:00.3077595;0.000310231;1
1;68;4;WholeRoom;3;-8.307547;-7.154549;153.5984;null;0.000;-8.576731;-7.231135;218.9542;0.02570606;;0;0;5/7/2020 12:00:59 PM;00:00:00.3189681;0.0003213226;1
1;68;4;WholeRoom;3;-8.308364;-7.154775;153.5526;null;0.000;-8.576818;-7.231356;218.8916;0.02141897;;0;0;5/7/2020 12:00:59 PM;00:00:00.3301340;0.0003325801;1
1;68;4;WholeRoom;3;-8.308441;-7.154984;153.49;null;0.000;-8.57701;-7.231564;218.8413;0.02511969;;0;0;5/7/2020 12:00:59 PM;00:00:00.3413557;0.0003437537;1
1;68;4;WholeRoom;3;-8.307989;-7.155223;153.3718;null;0.000;-8.576979;-7.231855;218.8172;0.02618388;;0;0;5/7/2020 12:00:59 PM;00:00:00.3526703;0.0003549686;1
1;68;4;WholeRoom;3;-8.30821;-7.15562;153.1839;null;0.000;-8.577208;-7.232015;218.8244;0.02488767;;0;0;5/7/2020 12:00:59 PM;00:00:00.3637471;0.0003662705;1
1;68;4;WholeRoom;3;-8.308174;-7.155869;153.036;null;0.000;-8.577443;-7.232224;218.8464;0.02785493;;0;0;5/7/2020 12:00:59 PM;00:00:00.3753086;0.0003772681;1
1;68;4;WholeRoom;3;-8.307946;-7.156088;152.9019;null;0.000;-8.577658;-7.232306;218.9133;0.0208879;;0;0;5/7/2020 12:00:59 PM;00:00:00.3865937;0.0003889273;1
1;68;4;WholeRoom;3;-8.307793;-7.156165;152.7881;null;0.000;-8.57794;-7.232427;218.9476;0.02634601;;0;0;5/7/2020 12:00:59 PM;00:00:00.3976568;0.0004002238;1
1;68;4;WholeRoom;3;-8.307654;-7.156095;152.7447;null;0.000;-8.578158;-7.232553;219.0194;0.02235672;;0;0;5/7/2020 12:00:59 PM;00:00:00.4087942;0.0004112691;1
1;68;4;WholeRoom;3;-8.308052;-7.156172;152.7824;null;0.000;-8.579022;-7.232416;219.14;0.07921463;;0;0;5/7/2020 12:00:59 PM;00:00:00.4199967;0.0004223953;1
1;68;4;WholeRoom;3;-8.308038;-7.155843;152.8364;null;0.000;-8.579147;-7.232446;219.2457;0.01155872;;0;0;5/7/2020 12:00:59 PM;00:00:00.4312622;0.0004336266;1
1;68;4;WholeRoom;3;-8.308075;-7.155519;152.8821;null;0.000;-8.579229;-7.232451;219.3657;0.00731478;;0;0;5/7/2020 12:00:59 PM;00:00:00.4425363;0.0004448965;1
1;68;4;WholeRoom;3;-8.308727;-7.155389;152.9601;null;0.000;-8.579717;-7.232397;219.5;0.0435097;;0;0;5/7/2020 12:00:59 PM;00:00:00.4540820;0.0004561404;1
1;68;4;WholeRoom;3;-8.308996;-7.154923;153.0005;null;0.000;-8.579859;-7.232375;219.6278;0.01278742;;0;0;5/7/2020 12:00:59 PM;00:00:00.4651787;0.0004677133;1
1;68;4;WholeRoom;3;-8.309273;-7.154476;153.0309;null;0.000;-8.579823;-7.232318;219.7449;0.005773849;;0;0;5/7/2020 12:00:59 PM;00:00:00.4766211;0.0004788292;1
1;68;4;WholeRoom;3;-8.309334;-7.154256;153.0786;null;0.000;-8.580426;-7.232022;219.8582;0.06041207;;0;0;5/7/2020 12:00:59 PM;00:00:00.4879734;0.0004902167;1
1;68;4;WholeRoom;3;-8.309542;-7.153939;153.0977;null;0.000;-8.580359;-7.231878;219.9668;0.01390075;;0;0;5/7/2020 12:00:59 PM;00:00:00.4992464;0.0005015953;1
1;68;4;WholeRoom;3;-8.309687;-7.153687;153.0958;null;0.000;-8.58028;-7.231703;220.0682;0.01687978;;0;0;5/7/2020 12:00:59 PM;00:00:00.5105656;0.0005128736;1
1;68;4;WholeRoom;3;-8.30993;-7.153639;153.0814;null;0.000;-8.580561;-7.231357;220.1515;0.0394989;;0;0;5/7/2020 12:00:59 PM;00:00:00.5217848;0.0005241866;1
1;68;4;WholeRoom;3;-8.309317;-7.153601;153.0308;null;0.000;-8.580469;-7.231151;220.2411;0.01996449;;0;0;5/7/2020 12:00:59 PM;00:00:00.5332526;0.0005353937;1
