Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;77;4;WholeRoom;12;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 12:17:12 PM;00:00:00.0046264;0;1
1;77;4;WholeRoom;12;-8.375895;-7.094997;154.7034;null;0.000;-8.606427;-7.229004;218.7576;0.0108813;;0;0;5/7/2020 12:17:12 PM;00:00:00.0142368;1.22006E-05;1
1;77;4;WholeRoom;12;-8.375595;-7.095314;154.5552;null;0.000;-8.606529;-7.229064;218.7716;0.009725723;;0;0;5/7/2020 12:17:12 PM;00:00:00.0209629;2.76708E-05;1
1;77;4;WholeRoom;12;-8.375376;-7.095478;154.435;null;0.000;-8.606667;-7.229322;218.8024;0.01886364;;0;0;5/7/2020 12:17:12 PM;00:00:00.0279534;3.43907E-05;1
1;77;4;WholeRoom;12;-8.375095;-7.095776;154.3803;null;0.000;-8.606776;-7.229514;218.8352;0.03292596;;0;0;5/7/2020 12:17:12 PM;00:00:00.0394362;4.15848E-05;1
1;77;4;WholeRoom;12;-8.374832;-7.095936;154.3589;null;0.000;-8.606878;-7.229606;218.8683;0.01905642;;0;0;5/7/2020 12:17:12 PM;00:00:00.0506333;5.28365E-05;1
1;77;4;WholeRoom;12;-8.374598;-7.09581;154.3644;null;0.000;-8.607027;-7.229776;218.9386;0.02009293;;0;0;5/7/2020 12:17:12 PM;00:00:00.0619374;6.40355E-05;1
1;77;4;WholeRoom;12;-8.374353;-7.095743;154.4219;null;0.000;-8.606754;-7.229857;218.9894;0.0254078;;0;0;5/7/2020 12:17:12 PM;00:00:00.0734845;7.53427E-05;1
1;77;4;WholeRoom;12;-8.374341;-7.09506;154.4855;null;0.000;-8.606753;-7.229897;219.0806;0.003585536;;0;0;5/7/2020 12:17:12 PM;00:00:00.0842489;8.66551E-05;1
1;77;4;WholeRoom;12;-8.374105;-7.095042;154.519;null;0.000;-8.606594;-7.230155;219.1868;0.02679991;;0;0;5/7/2020 12:17:12 PM;00:00:00.0954546;9.768829E-05;1
1;77;4;WholeRoom;12;-8.373814;-7.094812;154.5448;null;0.000;-8.606321;-7.230207;219.2674;0.02516576;;0;0;5/7/2020 12:17:12 PM;00:00:00.1069813;0.0001089083;1
