Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;560;4;Corridor;16;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 8:52:17 AM;00:00:00.0045366;0;1
6;560;4;Corridor;16;-8.144945;-6.95732;213.1043;null;0.000;-8.493864;-6.964464;0;0.4492559;;0;0;9/7/2020 8:52:17 AM;00:00:00.0151456;0.0112253;1
6;560;4;Corridor;16;-8.130043;-6.954888;214.3074;null;0.000;-8.48875;-6.963005;0;0.25598;;0;0;9/7/2020 8:52:17 AM;00:00:00.0224226;0.0265545;1
6;560;4;Corridor;16;-8.120489;-6.953171;215.1987;null;0.000;-8.483486;-6.96162;0;0.7007312;;0;0;9/7/2020 8:52:17 AM;00:00:00.0313731;0.0341446;1
6;560;4;Corridor;16;-8.091301;-6.946127;216.3899;null;0.000;-8.478034;-6.960222;0;0.6230324;;0;0;9/7/2020 8:52:17 AM;00:00:00.0427760;0.04288;1
6;560;4;Corridor;16;-8.082695;-6.944193;217.0104;null;0.000;-8.473126;-6.959146;0;0.4936594;;0;0;9/7/2020 8:52:17 AM;00:00:00.0595245;0.0542817;1
6;560;4;Corridor;16;-8.072071;-6.942016;217.7217;null;0.000;-8.468232;-6.957995;0;0.301409;;0;0;9/7/2020 8:52:17 AM;00:00:00.0672686;0.07095049;1
6;560;4;Corridor;16;-8.063562;-6.940809;218.4803;null;0.000;-8.463688;-6.957102;0;0.6245225;;0;0;9/7/2020 8:52:17 AM;00:00:00.0771474;0.07900129;1
6;560;4;Corridor;16;-8.055843;-6.938818;219.2127;null;0.000;-8.459012;-6.956024;0;0.4790429;;0;0;9/7/2020 8:52:17 AM;00:00:00.0858463;0.08866869;1
6;560;4;Corridor;16;-8.044893;-6.936904;220.0892;null;0.000;-8.454412;-6.954958;0;0.5520524;;0;0;9/7/2020 8:52:17 AM;00:00:00.0969492;0.09736089;1
6;560;4;Corridor;16;-8.029547;-6.935131;221.3075;null;0.000;-8.448792;-6.953739;0;0.4244506;;0;0;9/7/2020 8:52:17 AM;00:00:00.1082311;0.1084867;1
6;560;4;Corridor;16;-8.020727;-6.934169;222.3679;null;0.000;-8.444099;-6.952622;0;0.5104501;;0;0;9/7/2020 8:52:17 AM;00:00:00.1193602;0.1197509;1
6;560;4;Corridor;16;-8.009382;-6.933189;223.5917;null;0.000;-8.43937;-6.951488;0;0.433683;;0;0;9/7/2020 8:52:17 AM;00:00:00.1305663;0.1308744;1
6;560;4;Corridor;16;-7.998317;-6.933915;224.7027;null;0.000;-8.433446;-6.950865;0;0.4363047;;0;0;9/7/2020 8:52:17 AM;00:00:00.1417421;0.1420215;1
6;560;4;Corridor;16;-7.990839;-6.933652;225.88;null;0.000;-8.428312;-6.949724;0;0.53261;;0;0;9/7/2020 8:52:17 AM;00:00:00.1528855;0.1532057;1
6;560;4;Corridor;16;-7.979746;-6.933448;227.2233;null;0.000;-8.423263;-6.948648;0;0.4701841;;0;0;9/7/2020 8:52:17 AM;00:00:00.1639927;0.1643905;1
6;560;4;Corridor;16;-7.978179;-6.935669;228.1527;null;0.000;-8.418074;-6.947912;0;0.4645884;;0;0;9/7/2020 8:52:17 AM;00:00:00.1752479;0.1755036;1
6;560;4;Corridor;16;-7.981001;-6.937561;229.4148;null;0.000;-8.413036;-6.946887;0;0.4650486;;0;0;9/7/2020 8:52:17 AM;00:00:00.1863090;0.1867732;1
6;560;4;Corridor;16;-7.970848;-6.938675;230.9938;null;0.000;-8.408164;-6.945972;0;0.4648526;;0;0;9/7/2020 8:52:17 AM;00:00:00.1977590;0.1978315;1
6;560;4;Corridor;16;-7.959076;-6.938312;232.3802;null;0.000;-8.404325;-6.945477;0;0.432879;;0;0;9/7/2020 8:52:17 AM;00:00:00.2087447;0.2092839;1
