Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
8;613;2;WholeRoom;9;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 12:36:16 PM;00:00:00.0045155;0;1
8;613;2;WholeRoom;9;-8.130352;-6.746527;222.9817;Box4;0.590;-8.599237;-6.884283;0;0.3732018;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.0159114;0.0111432;1
8;613;2;WholeRoom;9;-8.127043;-6.745571;222.3017;Box4;0.588;-8.59571;-6.882394;0;0.3591693;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.0327702;0.0272859;1
8;613;2;WholeRoom;9;-8.125921;-6.743446;222.4487;Box4;0.587;-8.592649;-6.88082;0;0.2131341;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.0405846;0.0442161;1
8;613;2;WholeRoom;9;-8.122389;-6.737374;221.1992;Box4;0.585;-8.585874;-6.877113;0;0.4562009;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.0506733;0.05209;1
8;613;2;WholeRoom;9;-8.118688;-6.735956;221.4146;Box4;0.583;-8.582669;-6.875256;0;0.4704059;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.0619116;0.0621642;1
8;613;2;WholeRoom;9;-8.114605;-6.73458;222.6713;Box4;0.581;-8.579844;-6.873682;0;0.3210738;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.0729897;0.0733958;1
8;613;2;WholeRoom;9;-8.111822;-6.733071;223.7557;Box4;0.579;-8.57691;-6.871944;0;0.3035629;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.0841685;0.0844549;1
8;613;2;WholeRoom;9;-8.109037;-6.731264;224.3462;Box4;0.578;-8.573949;-6.870208;0;0.3103867;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.0953456;0.0956629;1
8;613;2;WholeRoom;9;-8.107916;-6.728951;224.5267;Box4;0.577;-8.570615;-6.868304;0;0.3425603;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.1065821;0.106852;1
8;613;2;WholeRoom;9;-8.106279;-6.726486;224.0974;Box4;0.576;-8.567529;-6.866488;0;0.319939;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.1176675;0.1180157;1
8;613;2;WholeRoom;9;-8.105675;-6.723481;223.3182;Box4;0.576;-8.564465;-6.864522;0;0.3261622;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.1288957;0.1291605;1
8;613;2;WholeRoom;9;-8.105404;-6.71941;222.2036;Box4;0.575;-8.560846;-6.86213;0;0.389227;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.1400653;0.140389;1
8;613;2;WholeRoom;9;-8.105944;-6.714628;220.6228;Box4;0.575;-8.557807;-6.859869;0;0.337443;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.1511588;0.1515606;1
8;613;2;WholeRoom;9;-8.106256;-6.710274;219.4164;Box4;0.575;-8.554881;-6.857332;0;0.3465054;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.1623316;0.1626441;1
8;613;2;WholeRoom;9;-8.105377;-6.706644;218.8013;Box4;0.575;-8.551887;-6.854547;0;0.3690124;;-7.823272;0.3;9/7/2020 12:36:16 PM;00:00:00.1736729;0.1738101;1
8;613;2;WholeRoom;9;-8.104046;-6.703858;218.8116;Box4;0.574;-8.549277;-6.852146;0;0.3175785;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.1846566;0.1851308;1
8;613;2;WholeRoom;9;-8.102929;-6.700801;219.3664;Box4;0.573;-8.546577;-6.849428;0;0.3384366;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.1959231;0.1961471;1
8;613;2;WholeRoom;9;-8.101894;-6.6973;219.5399;Box4;0.573;-8.543492;-6.846611;0;0.3791258;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.2070172;0.2074077;1
8;613;2;WholeRoom;9;-8.10203;-6.69231;219.36;Box4;0.573;-8.540839;-6.843912;0;0.3361818;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.2181800;0.218525;1
8;613;2;WholeRoom;9;-8.102057;-6.687887;218.8758;Box4;0.572;-8.538299;-6.841211;0;0.3334991;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.2293131;0.2296829;1
8;613;2;WholeRoom;9;-8.101265;-6.683666;218.4314;Box4;0.572;-8.5361;-6.838834;0;0.2901991;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.2405370;0.2407972;1
8;613;2;WholeRoom;9;-8.101266;-6.679191;217.9933;Box4;0.572;-8.533772;-6.836202;0;0.3162156;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.2516435;0.2519978;1
8;613;2;WholeRoom;9;-8.10124;-6.674539;217.5353;Box4;0.572;-8.531333;-6.833555;0;0.3212895;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.2628443;0.2631242;1
8;613;2;WholeRoom;9;-8.106164;-6.67066;217.0168;Box4;0.575;-8.529358;-6.831033;0;0.287937;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.2739821;0.2743381;1
8;613;2;WholeRoom;9;-8.106951;-6.665693;216.6264;Box4;0.575;-8.527154;-6.828351;0;0.3095749;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.2851693;0.2854534;1
8;613;2;WholeRoom;9;-8.107114;-6.66109;216.563;Box4;0.575;-8.525018;-6.825628;0;0.3113839;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.2963571;0.2966481;1
8;613;2;WholeRoom;9;-8.108136;-6.654787;216.6431;Box4;0.576;-8.52251;-6.822524;0;0.3564296;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.3075403;0.307825;1
8;613;2;WholeRoom;9;-8.108762;-6.64974;216.5322;Box4;0.577;-8.520408;-6.819728;0;0.3129058;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.3186665;0.3189702;1
8;613;2;WholeRoom;9;-8.109741;-6.642873;216.2883;Box4;0.578;-8.518466;-6.816801;0;0.3152022;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.3301579;0.3301414;1
8;613;2;WholeRoom;9;-8.110764;-6.63722;216.2099;Box4;0.579;-8.516925;-6.813639;0;0.3148707;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.3410440;0.3416383;1
8;613;2;WholeRoom;9;-8.111004;-6.631939;216.0334;Box4;0.579;-8.515073;-6.810475;0;0.318871;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.3521917;0.3524978;1
8;613;2;WholeRoom;9;-8.110993;-6.626191;215.9988;Box4;0.580;-8.513232;-6.807233;0;0.3433378;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.3633980;0.3636839;1
8;613;2;WholeRoom;9;-8.111751;-6.620612;215.8942;Box4;0.581;-8.512297;-6.803915;0;0.3082104;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.3746932;0.3748948;1
8;613;2;WholeRoom;9;-8.111895;-6.615349;215.7505;Box4;0.582;-8.510499;-6.800555;0;0.3398543;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.3857187;0.3861298;1
8;613;2;WholeRoom;9;-8.112889;-6.609389;215.5591;Box4;0.583;-8.508049;-6.796558;0;0.4172666;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.3969078;0.3971987;1
8;613;2;WholeRoom;9;-8.113142;-6.603506;215.3211;Box4;0.584;-8.506181;-6.79284;0;0.3759865;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.4080364;0.4084066;1
8;613;2;WholeRoom;9;-8.112557;-6.598353;215.2381;Box4;0.584;-8.50439;-6.788806;0;0.3937292;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.4192158;0.4195123;1
8;613;2;WholeRoom;9;-8.11226;-6.593001;215.3469;Box4;0.585;-8.502609;-6.785534;0;0.3354625;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.4303374;0.4307017;1
8;613;2;WholeRoom;9;-8.11177;-6.587903;215.4566;Box4;0.585;-8.500935;-6.781589;0;0.3830458;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.4415808;0.4418265;1
8;613;2;WholeRoom;9;-8.110565;-6.583147;215.6341;Box4;0.586;-8.499179;-6.777486;0;0.4011786;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.9703024;0.4530455;1
8;613;2;WholeRoom;9;-8.107767;-6.578438;216.1246;Box4;0.585;-8.49749;-6.772963;0;0.4303195;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.9786061;0.7863789;1
8;613;2;WholeRoom;9;-7.898821;-6.473756;249.5318;Box4;0.548;-8.438374;-6.505996;0;0.8203021;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:00.9888764;0.7973732;1
8;613;2;WholeRoom;9;-7.897306;-6.469935;249.706;Box4;0.549;-8.436213;-6.501176;0;0.4804052;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.0002233;0.8076249;1
8;613;2;WholeRoom;9;-7.893015;-6.466918;248.9572;Box4;0.550;-8.433291;-6.495998;0;0.5799192;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.0113846;0.8189965;1
8;613;2;WholeRoom;9;-7.891173;-6.466574;248.8711;Box4;0.550;-8.430774;-6.491225;0;0.4745921;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.0235642;0.8301275;1
8;613;2;WholeRoom;9;-7.888474;-6.464819;248.837;Box4;0.550;-8.427818;-6.486726;0;0.4836324;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.0335686;0.8423626;1
8;613;2;WholeRoom;9;-7.886193;-6.462041;248.7072;Box4;0.551;-8.42485;-6.482152;0;0.4455974;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.0447927;0.8523526;1
8;613;2;WholeRoom;9;-7.885199;-6.459883;248.6667;Box4;0.552;-8.42201;-6.477634;0;0.5341458;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.0558882;0.8635561;1
8;613;2;WholeRoom;9;-7.883454;-6.45643;248.8585;Box4;0.553;-8.418912;-6.473187;0;0.4837721;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.0670781;0.8746573;1
8;613;2;WholeRoom;9;-7.880003;-6.453538;248.8009;Box4;0.554;-8.415659;-6.468413;0;0.5203598;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.0782823;0.8858309;1
8;613;2;WholeRoom;9;-7.879421;-6.451712;248.4238;Box4;0.555;-8.412476;-6.463926;0;0.4924422;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.0894098;0.8970894;1
8;613;2;WholeRoom;9;-7.87799;-6.448186;247.9641;Box4;0.556;-8.409295;-6.459619;0;0.4754954;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.1006060;0.9081864;1
8;613;2;WholeRoom;9;-7.874826;-6.445158;247.5815;Box4;0.557;-8.405432;-6.455016;0;0.5415833;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.1118321;0.9193964;1
8;613;2;WholeRoom;9;-7.8742;-6.44292;247.283;Box4;0.558;-8.40184;-6.450793;0;0.4945573;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.1230975;0.9305845;1
8;613;2;WholeRoom;9;-7.872634;-6.44037;247.1046;Box4;0.559;-8.398309;-6.446623;0;0.4884112;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.1340782;0.9418996;1
8;613;2;WholeRoom;9;-7.870823;-6.437541;246.8648;Box4;0.560;-8.394347;-6.442261;0;0.5207673;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.1453205;0.9528568;1
8;613;2;WholeRoom;9;-7.869787;-6.435247;246.5727;Box4;0.561;-8.390649;-6.438115;0;0.506931;;-7.823272;0.3;9/7/2020 12:36:17 PM;00:00:01.1563947;0.964117;1
