Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;489;4;WholeRoom;6;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 8:08:28 AM;00:00:00.0046889;0;1
4;489;4;WholeRoom;6;-7.973834;-6.90679;218.0789;null;0.000;-8.490322;-7.021338;0;0.3551439;;0;0;9/4/2020 8:08:28 AM;00:00:00.0158400;0.0111328;1
4;489;4;WholeRoom;6;-7.974663;-6.901183;216.4968;Box22;3.597;-8.486375;-7.020031;0;0.3735061;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.0328948;0.027145;1
4;489;4;WholeRoom;6;-7.975932;-6.895643;214.93;Box22;3.593;-8.48285;-7.019089;0;0.2278526;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.0409293;0.0443658;1
4;489;4;WholeRoom;6;-7.976896;-6.884818;210.5802;Box22;3.585;-8.474832;-7.0167;0;0.4858622;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.0505671;0.0524074;1
4;489;4;WholeRoom;6;-7.977046;-6.879602;208.9421;Box22;3.581;-8.470609;-7.01565;0;0.5411175;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.0617439;0.061993;1
4;489;4;WholeRoom;6;-7.974667;-6.874501;207.5913;Box22;3.575;-8.46594;-7.014288;0;0.5074961;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.0728648;0.0732066;1
4;489;4;WholeRoom;6;-7.97435;-6.869758;206.5629;Box22;3.571;-8.462115;-7.012341;0;0.3826309;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.0840522;0.08430059;1
4;489;4;WholeRoom;6;-7.97406;-6.865152;205.8131;null;0.000;-8.457566;-7.011414;0;0.4183777;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.0952743;0.09545179;1
4;489;4;WholeRoom;6;-7.973029;-6.860734;205.6115;null;0.000;-8.452872;-7.010098;0;0.4372542;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.1063670;0.1067455;1
4;489;4;WholeRoom;6;-7.972485;-6.855756;205.2439;null;0.000;-8.448887;-7.008295;0;0.3873169;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.1175180;0.1178154;1
4;489;4;WholeRoom;6;-7.971062;-6.851873;205.3206;null;0.000;-8.444105;-7.007356;0;0.4402052;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.1287422;0.1289624;1
4;489;4;WholeRoom;6;-7.969727;-6.847711;205.436;null;0.000;-8.439377;-7.006205;0;0.4365873;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.1398769;0.1402131;1
4;489;4;WholeRoom;6;-7.969492;-6.843082;205.3575;null;0.000;-8.435337;-7.004003;0;0.4088862;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.1510796;0.1513048;1
4;489;4;WholeRoom;6;-7.968911;-6.839444;205.0762;null;0.000;-8.430487;-7.00333;0;0.4414067;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.1622618;0.162497;1
4;489;4;WholeRoom;6;-7.968093;-6.835074;204.813;null;0.000;-8.426047;-7.002262;0;0.408142;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.1735841;0.1737137;1
4;489;4;WholeRoom;6;-7.967376;-6.831009;204.5891;null;0.000;-8.421806;-7.001111;0;0.3916933;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.1866586;0.1850409;1
4;489;4;WholeRoom;6;-7.966509;-6.827239;204.184;null;0.000;-8.417272;-7.00055;0;0.4033833;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.1958105;0.1981271;1
4;489;4;WholeRoom;6;-7.965777;-6.823499;203.7177;null;0.000;-8.413063;-6.999755;0;0.3272961;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.2068766;0.2072426;1
4;489;4;WholeRoom;6;-7.965177;-6.819749;203.1898;null;0.000;-8.409043;-6.997981;0;0.4821011;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.2180925;0.2183211;1
4;489;4;WholeRoom;6;-7.964772;-6.816349;202.6015;null;0.000;-8.404759;-6.997601;0;0.3881193;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.2292805;0.2295402;1
4;489;4;WholeRoom;6;-7.96387;-6.812901;201.804;null;0.000;-8.40057;-6.996944;0;0.3779059;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.2404886;0.2407321;1
4;489;4;WholeRoom;6;-7.962574;-6.809702;201.142;null;0.000;-8.396631;-6.995858;0;0.3651308;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.2516827;0.2519285;1
4;489;4;WholeRoom;6;-7.961225;-6.806603;200.5359;null;0.000;-8.39258;-6.995355;0;0.3647001;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.2628151;0.2630994;1
4;489;4;WholeRoom;6;-7.958817;-6.803743;200.1542;null;0.000;-8.388176;-6.994569;0;0.4003875;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.2746204;0.2742829;1
4;489;4;WholeRoom;6;-7.956439;-6.80045;199.8944;null;0.000;-8.38418;-6.99333;0;0.3740799;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.2851462;0.2859548;1
4;489;4;WholeRoom;6;-7.952602;-6.797549;199.8661;null;0.000;-8.38024;-6.992801;0;0.3405637;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.2962978;0.2965798;1
4;489;4;WholeRoom;6;-7.949424;-6.794757;200.0491;null;0.000;-8.376648;-6.991655;0;0.3548134;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.3074654;0.3077579;1
4;489;4;WholeRoom;6;-7.946098;-6.792375;200.3777;null;0.000;-8.373082;-6.990742;0;0.3294462;;-6.04;0.3;9/4/2020 8:08:28 AM;00:00:00.3186208;0.3188858;1
