Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;518;4;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 9:34:03 AM;00:00:00.0044727;0;1
5;518;4;Corridor;1;-10.3046;-3.268305;184.5645;null;0.000;-8.459562;-6.984002;0;0.4170086;;0;0;9/4/2020 9:34:03 AM;00:00:00.0149928;0.0110935;1
5;518;4;Corridor;1;-10.31121;-3.246346;185.1761;null;0.000;-8.454894;-6.985334;0;0.3141134;;0;0;9/4/2020 9:34:03 AM;00:00:00.0223251;0.0263332;1
5;518;4;Corridor;1;-10.31782;-3.224381;185.7932;null;0.000;-8.450566;-6.986307;0;0.637165;;0;0;9/4/2020 9:34:03 AM;00:00:00.0314896;0.0339521;1
5;518;4;Corridor;1;-10.32449;-3.202403;186.3678;null;0.000;-8.446294;-6.987283;0;0.4950888;;0;0;9/4/2020 9:34:03 AM;00:00:00.0428548;0.0429116;1
5;518;4;Corridor;1;-10.33121;-3.180438;186.9442;null;0.000;-8.442175;-6.988026;0;0.3850642;;0;0;9/4/2020 9:34:03 AM;00:00:00.0594218;0.0542932;1
5;518;4;Corridor;1;-10.33798;-3.158411;187.5803;null;0.000;-8.438039;-6.989371;0;0.2545047;;0;0;9/4/2020 9:34:03 AM;00:00:00.0668811;0.0707384;1
5;518;4;Corridor;1;-10.34484;-3.136232;188.3447;null;0.000;-8.434145;-6.989532;0;0.5602593;;0;0;9/4/2020 9:34:03 AM;00:00:00.0747809;0.07850119;1
5;518;4;Corridor;1;-10.35177;-3.114008;189.1488;null;0.000;-8.430318;-6.990184;0;0.5068299;;0;0;9/4/2020 9:34:03 AM;00:00:00.0860223;0.08619049;1
5;518;4;Corridor;1;-10.35886;-3.091334;190.0928;null;0.000;-8.426663;-6.99105;0;0.3453451;;0;0;9/4/2020 9:34:03 AM;00:00:00.0972143;0.09743249;1
5;518;4;Corridor;1;-10.36637;-3.068507;190.9526;null;0.000;-8.423008;-6.990868;0;0.3351304;;0;0;9/4/2020 9:34:03 AM;00:00:00.1083198;0.1086391;1
5;518;4;Corridor;1;-10.37377;-3.045848;191.7337;null;0.000;-8.41912;-6.991066;0;0.3302408;;0;0;9/4/2020 9:34:03 AM;00:00:00.1195626;0.1197219;1
5;518;4;Corridor;1;-10.38108;-3.023071;192.6318;null;0.000;-8.414684;-6.991475;0;0.3463844;;0;0;9/4/2020 9:34:03 AM;00:00:00.1306080;0.1309614;1
5;518;4;Corridor;1;-10.38844;-3.000272;193.6114;null;0.000;-8.4111;-6.990952;0;0.4029899;;0;0;9/4/2020 9:34:03 AM;00:00:00.1418516;0.1420147;1
5;518;4;Corridor;1;-10.39601;-2.977392;194.5812;null;0.000;-8.407432;-6.990932;0;0.3219368;;0;0;9/4/2020 9:34:03 AM;00:00:00.1531084;0.1532652;1
5;518;4;Corridor;1;-10.40379;-2.954294;195.4942;null;0.000;-8.403181;-6.991098;0;0.3277589;;0;0;9/4/2020 9:34:03 AM;00:00:00.1641805;0.1644589;1
