Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;544;4;Corridor;9;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 1:22:52 PM;00:00:00.0046370;0;1
6;544;4;Corridor;9;-7.82737;-7.65826;272.7729;null;0.000;-8.274796;-7.337245;0;0.3715724;;0;0;9/4/2020 1:22:52 PM;00:00:00.0158363;0.0112178;1
6;544;4;Corridor;9;-7.824156;-7.66171;273.4521;null;0.000;-8.270428;-7.335236;0;0.2953684;;0;0;9/4/2020 1:22:52 PM;00:00:00.0236320;0.0273879;1
6;544;4;Corridor;9;-7.820857;-7.664829;274.0069;null;0.000;-8.266262;-7.333124;0;0.6256465;;0;0;9/4/2020 1:22:52 PM;00:00:00.0313796;0.0350719;1
6;544;4;Corridor;9;-7.817716;-7.668097;274.5042;null;0.000;-8.262101;-7.329946;0;0.5964288;;0;0;9/4/2020 1:22:52 PM;00:00:00.0417111;0.0429029;1
6;544;4;Corridor;9;-7.814711;-7.671596;275.0242;null;0.000;-8.257773;-7.327493;0;0.5081766;;0;0;9/4/2020 1:22:52 PM;00:00:00.0528593;0.0532054;1
6;544;4;Corridor;9;-7.811539;-7.675313;275.7064;null;0.000;-8.253163;-7.324914;0;0.4448151;;0;0;9/4/2020 1:22:52 PM;00:00:00.0639806;0.0643888;1
6;544;4;Corridor;9;-7.808545;-7.679017;276.43;null;0.000;-8.248655;-7.321947;0;0.4736195;;0;0;9/4/2020 1:22:52 PM;00:00:00.0753752;0.07554279;1
6;544;4;Corridor;9;-7.805509;-7.682522;277.1715;null;0.000;-8.244;-7.319162;0;0.4739496;;0;0;9/4/2020 1:22:52 PM;00:00:00.0920316;0.08692949;1
6;544;4;Corridor;9;-7.802682;-7.685616;277.8648;null;0.000;-8.239359;-7.316297;0;0.3260902;;0;0;9/4/2020 1:22:52 PM;00:00:00.0998770;0.103563;1
6;544;4;Corridor;9;-7.799881;-7.688442;278.5278;null;0.000;-8.234682;-7.313041;0;0.6933008;;0;0;9/4/2020 1:22:52 PM;00:00:00.1081729;0.1114311;1
6;544;4;Corridor;9;-7.797169;-7.691074;279.0865;null;0.000;-8.230268;-7.310143;0;0.693791;;0;0;9/4/2020 1:22:52 PM;00:00:00.1193031;0.1196447;1
6;544;4;Corridor;9;-7.794601;-7.693712;279.652;null;0.000;-8.225465;-7.307027;0;0.472005;;0;0;9/4/2020 1:22:52 PM;00:00:00.1305172;0.1308307;1
6;544;4;Corridor;9;-7.784372;-7.698623;280.2193;null;0.000;-8.220589;-7.303661;0;0.5117712;;0;0;9/4/2020 1:22:52 PM;00:00:00.1417460;0.1420185;1
6;544;4;Corridor;9;-7.781838;-7.701175;280.7688;null;0.000;-8.215631;-7.300682;0;0.5284073;;0;0;9/4/2020 1:22:52 PM;00:00:00.1528676;0.1532316;1
6;544;4;Corridor;9;-7.778364;-7.703186;281.2888;null;0.000;-8.210736;-7.297853;0;0.5177048;;0;0;9/4/2020 1:22:52 PM;00:00:00.1639483;0.1644032;1
6;544;4;Corridor;9;-7.77605;-7.705127;281.6917;null;0.000;-8.206116;-7.294474;0;0.5101537;;0;0;9/4/2020 1:22:52 PM;00:00:00.1752931;0.1754855;1
6;544;4;Corridor;9;-7.774329;-7.70749;282.177;null;0.000;-8.201257;-7.291631;0;0.5077109;;0;0;9/4/2020 1:22:52 PM;00:00:00.1863548;0.1867611;1
6;544;4;Corridor;9;-7.772273;-7.709229;282.6112;null;0.000;-8.196544;-7.288981;0;0.5058485;;0;0;9/4/2020 1:22:52 PM;00:00:00.1975926;0.19789;1
6;544;4;Corridor;9;-7.770605;-7.710176;283.152;null;0.000;-8.192223;-7.285779;0;0.4813518;;0;0;9/4/2020 1:22:52 PM;00:00:00.2087906;0.2091222;1
6;544;4;Corridor;9;-7.767201;-7.711371;283.7056;null;0.000;-8.187972;-7.283121;0;0.4806714;;0;0;9/4/2020 1:22:52 PM;00:00:00.2198627;0.2203122;1
6;544;4;Corridor;9;-7.765115;-7.712385;284.271;null;0.000;-8.183355;-7.280426;0;0.4523022;;0;0;9/4/2020 1:22:52 PM;00:00:00.2311704;0.2313952;1
6;544;4;Corridor;9;-7.762997;-7.713353;284.8542;null;0.000;-8.179326;-7.277315;0;0.4714376;;0;0;9/4/2020 1:22:52 PM;00:00:00.2422633;0.2427351;1
6;544;4;Corridor;9;-7.760373;-7.714054;285.4402;null;0.000;-8.175259;-7.2745;0;0.4609146;;0;0;9/4/2020 1:22:52 PM;00:00:00.2533474;0.2537787;1
6;544;4;Corridor;9;-7.758171;-7.714643;286.0297;null;0.000;-8.171028;-7.271716;0;0.4459833;;0;0;9/4/2020 1:22:52 PM;00:00:00.2645530;0.2648703;1
6;544;4;Corridor;9;-7.755376;-7.714642;286.6058;null;0.000;-8.166983;-7.268826;0;0.4522007;;0;0;9/4/2020 1:22:52 PM;00:00:00.2758444;0.2760694;1
6;544;4;Corridor;9;-7.752867;-7.71482;287.0471;null;0.000;-8.162589;-7.265996;0;0.4425752;;0;0;9/4/2020 1:22:52 PM;00:00:00.2868825;0.2873038;1
6;544;4;Corridor;9;-7.749802;-7.714436;287.4346;null;0.000;-8.158561;-7.263254;0;0.4702774;;0;0;9/4/2020 1:22:52 PM;00:00:00.2980486;0.2984156;1
6;544;4;Corridor;9;-7.746831;-7.71394;287.7767;null;0.000;-8.154569;-7.260474;0;0.4361697;;0;0;9/4/2020 1:22:52 PM;00:00:00.3093267;0.3095888;1
6;544;4;Corridor;9;-7.743639;-7.713894;288.0187;null;0.000;-8.150636;-7.257806;0;0.4326948;;0;0;9/4/2020 1:22:52 PM;00:00:00.3203719;0.3208314;1
6;544;4;Corridor;9;-7.73946;-7.712732;288.0769;null;0.000;-8.146784;-7.255184;0;0.4292193;;0;0;9/4/2020 1:22:52 PM;00:00:00.3315840;0.3319032;1
6;544;4;Corridor;9;-7.735901;-7.71124;288.0431;null;0.000;-8.143046;-7.252626;0;0.4153103;;0;0;9/4/2020 1:22:52 PM;00:00:00.3428124;0.3431236;1
6;544;4;Corridor;9;-7.732781;-7.709132;287.9788;null;0.000;-8.13934;-7.2503;0;0.404125;;0;0;9/4/2020 1:22:52 PM;00:00:00.3539110;0.3543302;1
6;544;4;Corridor;9;-7.729052;-7.707315;288.0706;null;0.000;-8.13566;-7.248201;0;0.3944999;;0;0;9/4/2020 1:22:52 PM;00:00:00.3650712;0.3654206;1
6;544;4;Corridor;9;-7.725703;-7.703695;287.9731;null;0.000;-8.132254;-7.245567;0;0.3805065;;0;0;9/4/2020 1:22:52 PM;00:00:00.3763308;0.3765551;1
6;544;4;Corridor;9;-7.722484;-7.699929;287.5243;null;0.000;-8.128531;-7.243264;0;0.3803753;;0;0;9/4/2020 1:22:52 PM;00:00:00.3875146;0.3878759;1
6;544;4;Corridor;9;-7.719011;-7.695882;286.8884;null;0.000;-8.125457;-7.241403;0;0.3906703;;0;0;9/4/2020 1:22:52 PM;00:00:00.3985727;0.3990799;1
6;544;4;Corridor;9;-7.715847;-7.692115;286.2729;null;0.000;-8.122118;-7.239274;0;0.326363;;0;0;9/4/2020 1:22:52 PM;00:00:00.4104388;0.4100924;1
6;544;4;Corridor;9;-7.712638;-7.68884;285.9517;null;0.000;-8.118725;-7.237363;0;0.3322131;;0;0;9/4/2020 1:22:52 PM;00:00:00.4209335;0.4220121;1
6;544;4;Corridor;9;-7.71005;-7.685258;285.8863;null;0.000;-8.115696;-7.235589;0;0.3720694;;0;0;9/4/2020 1:22:52 PM;00:00:00.4321203;0.4324789;1
6;544;4;Corridor;9;-7.707343;-7.681593;285.8984;null;0.000;-8.112527;-7.233903;0;0.3145753;;0;0;9/4/2020 1:22:52 PM;00:00:00.4433415;0.443637;1
6;544;4;Corridor;9;-7.704298;-7.678584;285.824;null;0.000;-8.109204;-7.232528;0;0.318766;;0;0;9/4/2020 1:22:52 PM;00:00:00.4546012;0.4548975;1
6;544;4;Corridor;9;-7.701122;-7.675458;285.8248;null;0.000;-8.106059;-7.231217;0;0.3202368;;0;0;9/4/2020 1:22:52 PM;00:00:00.4659640;0.4661271;1
6;544;4;Corridor;9;-7.698462;-7.671579;285.88;null;0.000;-8.10274;-7.230093;0;0.2993629;;0;0;9/4/2020 1:22:52 PM;00:00:00.4773534;0.4775088;1
