Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
9;624;2;Corridor;9;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 8:52:30 AM;00:00:00.0046274;0;1
9;624;2;Corridor;9;-7.706427;-7.654699;262.0868;null;0.000;-8.268399;-7.354773;0;0.1666774;;0;0;9/8/2020 8:52:30 AM;00:00:00.0151264;0.0112419;1
9;624;2;Corridor;9;-7.706334;-7.657433;262.3279;null;0.000;-8.266973;-7.35374;0;0.1235811;;0;0;9/8/2020 8:52:30 AM;00:00:00.0225504;0.0267057;1
9;624;2;Corridor;9;-7.70657;-7.660459;262.7413;null;0.000;-8.26551;-7.352728;0;0.2374063;;0;0;9/8/2020 8:52:30 AM;00:00:00.0321924;0.0341214;1
9;624;2;Corridor;9;-7.70691;-7.662662;263.1027;null;0.000;-8.264177;-7.35184;0;0.1846196;;0;0;9/8/2020 8:52:30 AM;00:00:00.0423011;0.0437619;1
9;624;2;Corridor;9;-7.707584;-7.664402;263.3943;null;0.000;-8.262774;-7.35091;0;0.1589899;;0;0;9/8/2020 8:52:30 AM;00:00:00.0542781;0.0538319;1
9;624;2;Corridor;9;-7.708332;-7.665528;263.3911;null;0.000;-8.261422;-7.349813;0;0.1413727;;0;0;9/8/2020 8:52:30 AM;00:00:00.0647925;0.0657443;1
9;624;2;Corridor;9;-7.708856;-7.66653;263.2051;null;0.000;-8.26;-7.348795;0;0.1646475;;0;0;9/8/2020 8:52:30 AM;00:00:00.0758322;0.0763129;1
9;624;2;Corridor;9;-7.70923;-7.667705;263.099;null;0.000;-8.258776;-7.347775;0;0.1583434;;0;0;9/8/2020 8:52:30 AM;00:00:00.0872714;0.087359;1
9;624;2;Corridor;9;-7.70949;-7.668375;263.071;null;0.000;-8.257634;-7.346697;0;0.138915;;0;0;9/8/2020 8:52:30 AM;00:00:00.1036927;0.09882899;1
9;624;2;Corridor;9;-7.709919;-7.669355;263.256;null;0.000;-8.256336;-7.345654;0;0.09576484;;0;0;9/8/2020 8:52:30 AM;00:00:00.1114228;0.1152253;1
9;624;2;Corridor;9;-7.710686;-7.669887;263.5244;null;0.000;-8.255207;-7.344683;0;0.2148842;;0;0;9/8/2020 8:52:30 AM;00:00:00.1193894;0.1229764;1
9;624;2;Corridor;9;-7.711511;-7.669866;263.605;null;0.000;-8.253895;-7.343885;0;0.1875008;;0;0;9/8/2020 8:52:30 AM;00:00:00.1306445;0.1309184;1
9;624;2;Corridor;9;-7.712172;-7.66973;263.5356;null;0.000;-8.252601;-7.342896;0;0.1365903;;0;0;9/8/2020 8:52:30 AM;00:00:00.1417017;0.1421598;1
9;624;2;Corridor;9;-7.712695;-7.668734;263.1615;null;0.000;-8.251575;-7.341951;0;0.1472207;;0;0;9/8/2020 8:52:30 AM;00:00:00.1529317;0.1532251;1
9;624;2;Corridor;9;-7.713133;-7.667472;262.7343;null;0.000;-8.250315;-7.341018;0;0.1241907;;0;0;9/8/2020 8:52:30 AM;00:00:00.1641500;0.1644583;1
9;624;2;Corridor;9;-7.713716;-7.66607;262.4097;null;0.000;-8.249298;-7.339992;0;0.139906;;0;0;9/8/2020 8:52:30 AM;00:00:00.1753348;0.1756642;1
9;624;2;Corridor;9;-7.714408;-7.664363;262.1893;null;0.000;-8.248413;-7.339057;0;0.1293832;;0;0;9/8/2020 8:52:30 AM;00:00:00.1865187;0.1868285;1
9;624;2;Corridor;9;-7.715019;-7.662715;262.0246;null;0.000;-8.246881;-7.338276;0;0.1147629;;0;0;9/8/2020 8:52:30 AM;00:00:00.1978053;0.1980411;1
9;624;2;Corridor;9;-7.715536;-7.660456;262.0223;null;0.000;-8.24601;-7.337308;0;0.1523252;;0;0;9/8/2020 8:52:30 AM;00:00:00.2087100;0.2093293;1
9;624;2;Corridor;9;-7.71596;-7.65781;262.0564;null;0.000;-8.245188;-7.336368;0;0.1192742;;0;0;9/8/2020 8:52:30 AM;00:00:00.2199308;0.2202474;1
9;624;2;Corridor;9;-7.716404;-7.655166;261.9795;null;0.000;-8.244143;-7.33533;0;0.1112665;;0;0;9/8/2020 8:52:31 AM;00:00:00.2311522;0.2314727;1
9;624;2;Corridor;9;-7.717149;-7.651172;261.6677;null;0.000;-8.243436;-7.334263;0;0.1315408;;0;0;9/8/2020 8:52:31 AM;00:00:00.2424805;0.2426717;1
9;624;2;Corridor;9;-7.718241;-7.647177;261.0416;null;0.000;-8.242734;-7.333227;0;0.1125638;;0;0;9/8/2020 8:52:31 AM;00:00:00.2534353;0.2540424;1
9;624;2;Corridor;9;-7.717364;-7.644533;260.5643;null;0.000;-8.241458;-7.332388;0;0.114744;;0;0;9/8/2020 8:52:31 AM;00:00:00.2646353;0.2649495;1
9;624;2;Corridor;9;-7.716376;-7.642014;260.5141;null;0.000;-8.240778;-7.331281;0;0.1357189;;0;0;9/8/2020 8:52:31 AM;00:00:00.2757429;0.2762007;1
9;624;2;Corridor;9;-7.71625;-7.63812;260.1961;null;0.000;-8.240169;-7.330192;0;0.117195;;0;0;9/8/2020 8:52:31 AM;00:00:00.2869562;0.2872877;1
9;624;2;Corridor;9;-7.71684;-7.633275;259.62;null;0.000;-8.239498;-7.328862;0;0.1114777;;0;0;9/8/2020 8:52:31 AM;00:00:00.2982898;0.298479;1
9;624;2;Corridor;9;-7.717195;-7.628749;259.0624;null;0.000;-8.239009;-7.327705;0;0.1318297;;0;0;9/8/2020 8:52:31 AM;00:00:00.3092918;0.3097764;1
9;624;2;Corridor;9;-7.716892;-7.624433;258.4794;null;0.000;-8.238465;-7.326596;0;0.1137296;;0;0;9/8/2020 8:52:31 AM;00:00:00.3204620;0.3208202;1
9;624;2;Corridor;9;-7.715846;-7.620828;258.1511;null;0.000;-8.237676;-7.325541;0;0.1105715;;0;0;9/8/2020 8:52:31 AM;00:00:00.3317135;0.331991;1
9;624;2;Corridor;9;-7.715047;-7.616817;257.8019;null;0.000;-8.237227;-7.32435;0;0.1169883;;0;0;9/8/2020 8:52:31 AM;00:00:00.3427783;0.3432569;1
9;624;2;Corridor;9;-7.714947;-7.611922;257.1705;null;0.000;-8.236944;-7.323157;0;0.1150439;;0;0;9/8/2020 8:52:31 AM;00:00:00.3539694;0.3543156;1
9;624;2;Corridor;9;-7.715044;-7.606812;256.4275;null;0.000;-8.236358;-7.32205;0;0.109718;;0;0;9/8/2020 8:52:31 AM;00:00:00.3651678;0.3654916;1
9;624;2;Corridor;9;-7.715293;-7.601385;255.5358;null;0.000;-8.236114;-7.320834;0;0.1115372;;0;0;9/8/2020 8:52:31 AM;00:00:00.3762665;0.3767252;1
9;624;2;Corridor;9;-7.715187;-7.596433;254.8126;null;0.000;-8.235965;-7.319522;0;0.1118507;;0;0;9/8/2020 8:52:31 AM;00:00:00.3874597;0.3878174;1
9;624;2;Corridor;9;-7.715042;-7.59178;254.2422;null;0.000;-8.235421;-7.318276;0;0.1180372;;0;0;9/8/2020 8:52:31 AM;00:00:00.3988422;0.3989979;1
9;624;2;Corridor;9;-7.715261;-7.586848;253.6772;null;0.000;-8.235217;-7.316934;0;0.119289;;0;0;9/8/2020 8:52:31 AM;00:00:00.4098127;0.4103937;1
9;624;2;Corridor;9;-7.715683;-7.58169;253.0401;null;0.000;-8.235034;-7.315699;0;0.1240587;;0;0;9/8/2020 8:52:31 AM;00:00:00.4210271;0.4213417;1
9;624;2;Corridor;9;-7.716259;-7.57518;252.4409;null;0.000;-8.234883;-7.31446;0;0.1115347;;0;0;9/8/2020 8:52:31 AM;00:00:00.4321709;0.4325356;1
9;624;2;Corridor;9;-7.71778;-7.569887;251.7791;null;0.000;-8.234888;-7.313145;0;0.1114931;;0;0;9/8/2020 8:52:31 AM;00:00:00.4433327;0.4437287;1
9;624;2;Corridor;9;-7.718043;-7.564861;251.2817;null;0.000;-8.234857;-7.311811;0;0.1181371;;0;0;9/8/2020 8:52:31 AM;00:00:00.4545647;0.4548609;1
9;624;2;Corridor;9;-7.721475;-7.555707;251.0059;null;0.000;-8.23498;-7.31021;0;0.1196415;;0;0;9/8/2020 8:52:31 AM;00:00:00.9580937;0.4660076;1
9;624;2;Corridor;9;-7.761997;-7.400075;211.0788;null;0.000;-8.200571;-7.322;0;0.004817815;;0;0;9/8/2020 8:52:31 AM;00:00:00.9665581;0.799341;1
9;624;2;Corridor;9;-7.762805;-7.398386;210.4747;null;0.000;-8.19963;-7.3241;0;3.169512;;0;0;9/8/2020 8:52:31 AM;00:00:00.9781815;0.8108166;1
9;624;2;Corridor;9;-7.763742;-7.396843;209.9023;null;0.000;-8.198301;-7.326218;0;0.1992306;;0;0;9/8/2020 8:52:31 AM;00:00:00.9890614;0.8223698;1
9;624;2;Corridor;9;-7.764516;-7.395672;209.4297;null;0.000;-8.197307;-7.328088;0;0.2282188;;0;0;9/8/2020 8:52:31 AM;00:00:01.0001361;0.8333235;1
9;624;2;Corridor;9;-7.764529;-7.394292;209.154;null;0.000;-8.19576;-7.330127;0;0.1909291;;0;0;9/8/2020 8:52:31 AM;00:00:01.0115336;0.8444178;1
9;624;2;Corridor;9;-7.764777;-7.393678;209.0708;null;0.000;-8.194288;-7.332231;0;0.2255208;;0;0;9/8/2020 8:52:31 AM;00:00:01.0225805;0.8557646;1
9;624;2;Corridor;9;-7.765372;-7.393206;209.091;null;0.000;-8.192977;-7.334557;0;0.2315028;;0;0;9/8/2020 8:52:31 AM;00:00:01.0336635;0.8668545;1
9;624;2;Corridor;9;-7.765547;-7.392431;208.99;null;0.000;-8.191466;-7.336671;0;0.241606;;0;0;9/8/2020 8:52:31 AM;00:00:01.0447946;0.8779081;1
9;624;2;Corridor;9;-7.766073;-7.39172;208.696;null;0.000;-8.189887;-7.338786;0;0.2329;;0;0;9/8/2020 8:52:31 AM;00:00:01.0564822;0.8890635;1
9;624;2;Corridor;9;-7.767652;-7.390638;208.1016;null;0.000;-8.188804;-7.340651;0;0.2271225;;0;0;9/8/2020 8:52:31 AM;00:00:01.0672030;0.9006863;1
