Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;515;2;Corridor;18;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 9:28:06 AM;00:00:00.0046943;0;1
5;515;2;Corridor;18;-8.035656;-6.897378;181.1971;null;0.000;-8.454719;-7.03328;0;0.4271165;;0;0;9/4/2020 9:28:06 AM;00:00:00.0157113;0.0110108;1
5;515;2;Corridor;18;-8.027623;-6.897682;181.7619;null;0.000;-8.450124;-7.033695;0;0.2910717;;0;0;9/4/2020 9:28:06 AM;00:00:00.0232113;0.0269481;1
5;515;2;Corridor;18;-8.019827;-6.898083;182.345;null;0.000;-8.445756;-7.033929;0;0.5922914;;0;0;9/4/2020 9:28:06 AM;00:00:00.0309155;0.0347374;1
5;515;2;Corridor;18;-8.012239;-6.898293;182.9176;null;0.000;-8.441275;-7.033787;0;0.5825995;;0;0;9/4/2020 9:28:06 AM;00:00:00.0422072;0.0422453;1
5;515;2;Corridor;18;-8.004217;-6.898616;183.4806;null;0.000;-8.436781;-7.033855;0;0.3982597;;0;0;9/4/2020 9:28:06 AM;00:00:00.0532057;0.0535032;1
5;515;2;Corridor;18;-7.996511;-6.89929;184.0261;null;0.000;-8.432286;-7.033758;0;0.4086289;;0;0;9/4/2020 9:28:06 AM;00:00:00.0643452;0.0645015;1
5;515;2;Corridor;18;-7.988685;-6.900004;184.6266;null;0.000;-8.427993;-7.033461;0;0.4034496;;0;0;9/4/2020 9:28:06 AM;00:00:00.0755522;0.0756447;1
5;515;2;Corridor;18;-7.980821;-6.900615;185.2899;null;0.000;-8.423663;-7.033322;0;0.3835096;;0;0;9/4/2020 9:28:06 AM;00:00:00.0866574;0.0868666;1
5;515;2;Corridor;18;-7.973317;-6.901334;185.9662;null;0.000;-8.41915;-7.033151;0;0.3900003;;0;0;9/4/2020 9:28:06 AM;00:00:00.0979701;0.097974;1
