Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
7;594;0.7;Baseline;9;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 11:36:57 AM;00:00:00.0045388;0;1
7;594;0.7;Baseline;9;-8.330431;-6.583032;159.1779;null;0.000;-8.635588;-6.877491;0;0.2210921;;0;0;9/7/2020 11:36:57 AM;00:00:00.0154918;0.0111096;1
7;594;0.7;Baseline;9;-8.324;-6.580403;159.8454;null;0.000;-8.635044;-6.874789;0;0.2462178;;0;0;9/7/2020 11:36:57 AM;00:00:00.0230643;0.0270022;1
7;594;0.7;Baseline;9;-8.317623;-6.577409;160.512;null;0.000;-8.634441;-6.872315;0;0.1734667;;0;0;9/7/2020 11:36:57 AM;00:00:00.0307970;0.0345615;1
7;594;0.7;Baseline;9;-8.310072;-6.574256;161.3549;null;0.000;-8.633735;-6.869655;0;0.3368296;;0;0;9/7/2020 11:36:57 AM;00:00:00.0419547;0.042237;1
7;594;0.7;Baseline;9;-8.303492;-6.571425;162.2543;null;0.000;-8.632509;-6.866866;0;0.358553;;0;0;9/7/2020 11:36:57 AM;00:00:00.0531296;0.0534032;1
7;594;0.7;Baseline;9;-8.295911;-6.567998;163.2321;null;0.000;-8.6315;-6.864257;0;0.2728604;;0;0;9/7/2020 11:36:57 AM;00:00:00.0643799;0.0645675;1
7;594;0.7;Baseline;9;-8.288864;-6.564557;164.1674;null;0.000;-8.630518;-6.861658;0;0.2505397;;0;0;9/7/2020 11:36:57 AM;00:00:00.0754922;0.0758574;1
7;594;0.7;Baseline;9;-8.28193;-6.562088;164.8381;null;0.000;-8.629271;-6.858946;0;0.2461187;;0;0;9/7/2020 11:36:57 AM;00:00:00.0867014;0.086943;1
7;594;0.7;Baseline;9;-8.275134;-6.5591;165.2944;null;0.000;-8.627915;-6.856371;0;0.2692218;;0;0;9/7/2020 11:36:57 AM;00:00:00.0979611;0.0981407;1
7;594;0.7;Baseline;9;-8.273267;-6.558843;165.6682;null;0.000;-8.626596;-6.853624;0;0.2598534;;0;0;9/7/2020 11:36:57 AM;00:00:00.1142626;0.1094523;1
7;594;0.7;Baseline;9;-8.265621;-6.556433;166.2233;null;0.000;-8.625169;-6.851048;0;0.2694322;;0;0;9/7/2020 11:36:57 AM;00:00:00.1220052;0.1257555;1
7;594;0.7;Baseline;9;-8.257359;-6.55273;167.1585;null;0.000;-8.623644;-6.848504;0;0.1806424;;0;0;9/7/2020 11:36:57 AM;00:00:00.1307778;0.1335084;1
7;594;0.7;Baseline;9;-8.250652;-6.549611;168.0995;null;0.000;-8.621774;-6.846292;0;0.3825622;;0;0;9/7/2020 11:36:57 AM;00:00:00.1421458;0.1422557;1
7;594;0.7;Baseline;9;-8.242688;-6.546168;169.1326;null;0.000;-8.620086;-6.843894;0;0.331149;;0;0;9/7/2020 11:36:57 AM;00:00:00.1532317;0.153608;1
7;594;0.7;Baseline;9;-8.235224;-6.542738;170.158;null;0.000;-8.618336;-6.841578;0;0.2583218;;0;0;9/7/2020 11:36:57 AM;00:00:00.1643615;0.1645562;1
7;594;0.7;Baseline;9;-8.227765;-6.539636;171.3826;null;0.000;-8.616586;-6.839536;0;0.2651059;;0;0;9/7/2020 11:36:57 AM;00:00:00.1755175;0.1758422;1
7;594;0.7;Baseline;9;-8.220148;-6.537086;172.3336;null;0.000;-8.614829;-6.837379;0;0.2383045;;0;0;9/7/2020 11:36:58 AM;00:00:00.1867424;0.1869656;1
7;594;0.7;Baseline;9;-8.21295;-6.534307;173.1311;null;0.000;-8.612876;-6.835481;0;0.2501021;;0;0;9/7/2020 11:36:58 AM;00:00:00.1978473;0.1981636;1
7;594;0.7;Baseline;9;-8.205797;-6.531559;173.8139;null;0.000;-8.6113;-6.833471;0;0.2431956;;0;0;9/7/2020 11:36:58 AM;00:00:00.2090927;0.2093116;1
7;594;0.7;Baseline;9;-8.198591;-6.528644;174.5288;null;0.000;-8.609322;-6.831641;0;0.2291113;;0;0;9/7/2020 11:36:58 AM;00:00:00.2201869;0.2205694;1
7;594;0.7;Baseline;9;-8.191491;-6.526195;175.3583;null;0.000;-8.607293;-6.82987;0;0.2393969;;0;0;9/7/2020 11:36:58 AM;00:00:00.2321374;0.2316335;1
7;594;0.7;Baseline;9;-8.183935;-6.523942;176.2557;null;0.000;-8.605221;-6.828371;0;0.2434075;;0;0;9/7/2020 11:36:58 AM;00:00:00.2460365;0.2435907;1
7;594;0.7;Baseline;9;-8.176261;-6.52122;177.2665;null;0.000;-8.603031;-6.826687;0;0.213909;;0;0;9/7/2020 11:36:58 AM;00:00:00.2550714;0.2574885;1
7;594;0.7;Baseline;9;-8.168724;-6.519138;178.4398;null;0.000;-8.600741;-6.824583;0;0.1987462;;0;0;9/7/2020 11:36:58 AM;00:00:00.2650050;0.2665363;1
7;594;0.7;Baseline;9;-8.16127;-6.517405;179.6947;null;0.000;-8.598449;-6.822911;0;0.3437115;;0;0;9/7/2020 11:36:58 AM;00:00:00.2760116;0.27644;1
7;594;0.7;Baseline;9;-8.154105;-6.515233;180.8736;null;0.000;-8.595988;-6.821171;0;0.2865028;;0;0;9/7/2020 11:36:58 AM;00:00:00.2872208;0.2874773;1
7;594;0.7;Baseline;9;-8.147228;-6.514222;182.0516;null;0.000;-8.593454;-6.819399;0;0.2730083;;0;0;9/7/2020 11:36:58 AM;00:00:00.2984009;0.2986832;1
7;594;0.7;Baseline;9;-8.140284;-6.512816;183.0636;null;0.000;-8.590747;-6.817672;0;0.2759501;;0;0;9/7/2020 11:36:58 AM;00:00:00.3095258;0.3098822;1
7;594;0.7;Baseline;9;-8.133522;-6.51139;183.894;null;0.000;-8.588141;-6.815886;0;0.2867613;;0;0;9/7/2020 11:36:58 AM;00:00:00.3207902;0.3209706;1
7;594;0.7;Baseline;9;-8.126753;-6.510441;184.6172;null;0.000;-8.585053;-6.813947;0;0.2848387;;0;0;9/7/2020 11:36:58 AM;00:00:00.3318795;0.3322266;1
7;594;0.7;Baseline;9;-8.120235;-6.509323;185.0999;null;0.000;-8.582522;-6.812264;0;0.3239787;;0;0;9/7/2020 11:36:58 AM;00:00:00.3430506;0.3433465;1
7;594;0.7;Baseline;9;-8.114096;-6.507606;185.5664;null;0.000;-8.579589;-6.810345;0;0.2733052;;0;0;9/7/2020 11:36:58 AM;00:00:00.3542222;0.3545331;1
7;594;0.7;Baseline;9;-8.108813;-6.506613;185.7002;null;0.000;-8.576802;-6.808408;0;0.3133724;;0;0;9/7/2020 11:36:58 AM;00:00:00.3654132;0.3656918;1
7;594;0.7;Baseline;9;-8.103987;-6.505322;185.5406;null;0.000;-8.573282;-6.80642;0;0.3041518;;0;0;9/7/2020 11:36:58 AM;00:00:00.3766155;0.3768615;1
7;594;0.7;Baseline;9;-8.098791;-6.504205;185.5132;null;0.000;-8.570689;-6.804575;0;0.3619228;;0;0;9/7/2020 11:36:58 AM;00:00:00.3877671;0.3881069;1
7;594;0.7;Baseline;9;-8.093596;-6.50348;185.4479;null;0.000;-8.567538;-6.802364;0;0.2829927;;0;0;9/7/2020 11:36:58 AM;00:00:00.3988869;0.3992425;1
7;594;0.7;Baseline;9;-8.087832;-6.502696;185.752;null;0.000;-8.564585;-6.800438;0;0.3456534;;0;0;9/7/2020 11:36:58 AM;00:00:00.4102454;0.410349;1
7;594;0.7;Baseline;9;-8.082251;-6.501685;186.2599;null;0.000;-8.561413;-6.798123;0;0.3174942;;0;0;9/7/2020 11:36:58 AM;00:00:00.4213399;0.4217217;1
7;594;0.7;Baseline;9;-8.076762;-6.500939;186.7197;null;0.000;-8.558247;-6.795692;0;0.3452914;;0;0;9/7/2020 11:36:58 AM;00:00:00.4324154;0.4327748;1
7;594;0.7;Baseline;9;-8.072012;-6.499694;187.138;null;0.000;-8.555596;-6.793597;0;0.3611179;;0;0;9/7/2020 11:36:58 AM;00:00:00.4435525;0.4438951;1
7;594;0.7;Baseline;9;-8.068163;-6.498151;187.3892;null;0.000;-8.552442;-6.790817;0;0.3038081;;0;0;9/7/2020 11:36:58 AM;00:00:00.4548305;0.4550208;1
7;594;0.7;Baseline;9;-8.064184;-6.496795;187.4592;null;0.000;-8.549318;-6.788183;0;0.3779392;;0;0;9/7/2020 11:36:58 AM;00:00:00.4659424;0.4662984;1
7;594;0.7;Baseline;9;-8.060328;-6.495455;187.4146;null;0.000;-8.546827;-6.785936;0;0.3623136;;0;0;9/7/2020 11:36:58 AM;00:00:00.4772954;0.4773947;1
7;594;0.7;Baseline;9;-8.056738;-6.493554;187.4966;null;0.000;-8.54368;-6.783272;0;0.3022894;;0;0;9/7/2020 11:36:58 AM;00:00:00.4887339;0.488732;1
7;594;0.7;Baseline;9;-8.052694;-6.492248;187.6467;null;0.000;-8.540564;-6.780549;0;0.3636951;;0;0;9/7/2020 11:36:58 AM;00:00:00.5003456;0.5001452;1
7;594;0.7;Baseline;9;-8.048904;-6.490533;187.7988;null;0.000;-8.537883;-6.778495;0;0.3626548;;0;0;9/7/2020 11:36:58 AM;00:00:00.5112578;0.5118499;1
7;594;0.7;Baseline;9;-8.045139;-6.489336;188.063;null;0.000;-8.534883;-6.775995;0;0.2884954;;0;0;9/7/2020 11:36:58 AM;00:00:00.5227437;0.5227405;1
7;594;0.7;Baseline;9;-8.040905;-6.487999;188.4812;null;0.000;-8.531852;-6.773616;0;0.3586273;;0;0;9/7/2020 11:36:58 AM;00:00:00.5340406;0.5342066;1
7;594;0.7;Baseline;9;-8.037327;-6.486784;188.8408;null;0.000;-8.528975;-6.771269;0;0.3360268;;0;0;9/7/2020 11:36:58 AM;00:00:00.5453582;0.5454625;1
7;594;0.7;Baseline;9;-8.034103;-6.485341;188.9172;null;0.000;-8.526075;-6.768922;0;0.3298505;;0;0;9/7/2020 11:36:58 AM;00:00:00.5567833;0.5568294;1
