Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
10;647;0.7;Baseline;18;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 10:43:18 AM;00:00:00.0045686;0;1
10;647;0.7;Baseline;18;-8.168892;-6.801431;229.7186;null;0.000;-8.516814;-6.92887;0;0.2846304;;0;0;9/8/2020 10:43:18 AM;00:00:00.0157058;0.0111669;1
10;647;0.7;Baseline;18;-8.168922;-6.798302;228.8469;null;0.000;-8.515506;-6.925653;0;0.2992955;;0;0;9/8/2020 10:43:18 AM;00:00:00.0327608;0.0271279;1
10;647;0.7;Baseline;18;-8.167719;-6.796862;227.2032;null;0.000;-8.513727;-6.920053;0;0.2176;;0;0;9/8/2020 10:43:18 AM;00:00:00.0442062;0.0441194;1
10;647;0.7;Baseline;18;-8.15888;-6.798144;227.6975;null;0.000;-8.513254;-6.91738;0;0.3457721;;0;0;9/8/2020 10:43:18 AM;00:00:00.0554313;0.0555924;1
10;647;0.7;Baseline;18;-8.154822;-6.798735;229.8538;null;0.000;-8.513386;-6.915014;0;0.2365736;;0;0;9/8/2020 10:43:18 AM;00:00:00.0665706;0.0668786;1
10;647;0.7;Baseline;18;-8.152984;-6.797303;230.837;null;0.000;-8.512921;-6.912538;0;0.2099665;;0;0;9/8/2020 10:43:18 AM;00:00:00.0777016;0.0780257;1
10;647;0.7;Baseline;18;-8.151448;-6.794745;230.9731;null;0.000;-8.512513;-6.910644;0;0.2260134;;0;0;9/8/2020 10:43:18 AM;00:00:00.0888734;0.089156;1
10;647;0.7;Baseline;18;-8.148935;-6.793797;230.7265;null;0.000;-8.511967;-6.908187;0;0.1740726;;0;0;9/8/2020 10:43:18 AM;00:00:00.1000359;0.10033;1
10;647;0.7;Baseline;18;-8.145456;-6.794084;230.8898;null;0.000;-8.511536;-6.90598;0;0.2252705;;0;0;9/8/2020 10:43:18 AM;00:00:00.1112220;0.1114726;1
10;647;0.7;Baseline;18;-8.142838;-6.794354;231.2556;null;0.000;-8.51083;-6.903307;0;0.2017939;;0;0;9/8/2020 10:43:18 AM;00:00:00.1224628;0.1226585;1
10;647;0.7;Baseline;18;-8.139593;-6.795306;231.8772;null;0.000;-8.510136;-6.900824;0;0.2471626;;0;0;9/8/2020 10:43:18 AM;00:00:00.1334972;0.1339206;1
10;647;0.7;Baseline;18;-8.135757;-6.795655;233.0669;null;0.000;-8.509438;-6.898358;0;0.2289619;;0;0;9/8/2020 10:43:18 AM;00:00:00.1447033;0.1449456;1
10;647;0.7;Baseline;18;-8.131884;-6.796703;234.7445;null;0.000;-8.508827;-6.895668;0;0.2323975;;0;0;9/8/2020 10:43:18 AM;00:00:00.1558565;0.1561238;1
10;647;0.7;Baseline;18;-8.12797;-6.798656;236.6257;null;0.000;-8.508162;-6.893312;0;0.2468328;;0;0;9/8/2020 10:43:18 AM;00:00:00.1671402;0.1672824;1
10;647;0.7;Baseline;18;-8.124432;-6.799676;237.7236;null;0.000;-8.507556;-6.891159;0;0.2193666;;0;0;9/8/2020 10:43:18 AM;00:00:00.1782724;0.1786027;1
10;647;0.7;Baseline;18;-8.121413;-6.800734;237.9553;null;0.000;-8.507175;-6.88907;0;0.1976033;;0;0;9/8/2020 10:43:18 AM;00:00:00.1894171;0.1896835;1
10;647;0.7;Baseline;18;-8.119883;-6.799525;237.2661;null;0.000;-8.506968;-6.88713;0;0.1915861;;0;0;9/8/2020 10:43:18 AM;00:00:00.2005184;0.2008665;1
10;647;0.7;Baseline;18;-8.117418;-6.798851;236.4225;null;0.000;-8.506793;-6.884999;0;0.1744508;;0;0;9/8/2020 10:43:18 AM;00:00:00.2116879;0.2119599;1
10;647;0.7;Baseline;18;-8.114765;-6.798451;236.0143;null;0.000;-8.50632;-6.883674;0;0.192738;;0;0;9/8/2020 10:43:18 AM;00:00:00.2229030;0.2231123;1
10;647;0.7;Baseline;18;-8.111902;-6.798582;235.1485;null;0.000;-8.505496;-6.881568;0;0.1262037;;0;0;9/8/2020 10:43:18 AM;00:00:00.2340274;0.2343377;1
10;647;0.7;Baseline;18;-8.109715;-6.802841;236.1204;null;0.000;-8.505007;-6.879742;0;0.2013952;;0;0;9/8/2020 10:43:18 AM;00:00:00.2452109;0.2454679;1
10;647;0.7;Baseline;18;-8.110203;-6.797456;236.4576;null;0.000;-8.504198;-6.877922;0;0.1699108;;0;0;9/8/2020 10:43:18 AM;00:00:00.2564121;0.2566176;1
10;647;0.7;Baseline;18;-8.111177;-6.789376;235.22;null;0.000;-8.503095;-6.875893;0;0.1785906;;0;0;9/8/2020 10:43:18 AM;00:00:00.2675099;0.2678682;1
10;647;0.7;Baseline;18;-8.110275;-6.784654;234.6401;null;0.000;-8.50204;-6.874201;0;0.2052839;;0;0;9/8/2020 10:43:18 AM;00:00:00.2787969;0.2789521;1
10;647;0.7;Baseline;18;-8.10931;-6.781364;234.3776;null;0.000;-8.50124;-6.872522;0;0.1799086;;0;0;9/8/2020 10:43:18 AM;00:00:00.2899057;0.2902112;1
10;647;0.7;Baseline;18;-8.107608;-6.779437;233.0998;null;0.000;-8.500796;-6.871208;0;0.1651487;;0;0;9/8/2020 10:43:18 AM;00:00:00.3010549;0.3013246;1
10;647;0.7;Baseline;18;-8.106884;-6.776483;231.3403;null;0.000;-8.49946;-6.869474;0;0.1248421;;0;0;9/8/2020 10:43:18 AM;00:00:00.3122250;0.3124824;1
10;647;0.7;Baseline;18;-8.106663;-6.77308;229.7316;null;0.000;-8.499931;-6.868048;0;0.1961739;;0;0;9/8/2020 10:43:18 AM;00:00:00.3238419;0.3236536;1
10;647;0.7;Baseline;18;-8.106146;-6.770433;229.2271;null;0.000;-8.49991;-6.866685;0;0.1344138;;0;0;9/8/2020 10:43:18 AM;00:00:00.3376071;0.3353052;1
10;647;0.7;Baseline;18;-8.103591;-6.76896;230.6656;null;0.000;-8.499656;-6.865357;0;0.1169764;;0;0;9/8/2020 10:43:18 AM;00:00:00.3457034;0.3490241;1
10;647;0.7;Baseline;18;-8.101848;-6.769999;233.0224;null;0.000;-8.499371;-6.864045;0;0.09859835;;0;0;9/8/2020 10:43:18 AM;00:00:00.3569307;0.3571337;1
10;647;0.7;Baseline;18;-8.100684;-6.770284;234.9628;null;0.000;-8.498574;-6.863142;0;0.1655339;;0;0;9/8/2020 10:43:18 AM;00:00:00.3681254;0.3683799;1
10;647;0.7;Baseline;18;-8.100661;-6.770503;235.4586;null;0.000;-8.497553;-6.862106;0;0.1070957;;0;0;9/8/2020 10:43:18 AM;00:00:00.3792481;0.3795528;1
10;647;0.7;Baseline;18;-8.102048;-6.768866;234.4827;null;0.000;-8.49752;-6.861886;0;0.1301603;;0;0;9/8/2020 10:43:19 AM;00:00:00.3905402;0.3906665;1
10;647;0.7;Baseline;18;-8.10305;-6.763522;232.5687;null;0.000;-8.497563;-6.86142;0;0.02003565;;0;0;9/8/2020 10:43:19 AM;00:00:00.4015738;0.4019831;1
10;647;0.7;Baseline;18;-8.102757;-6.760363;231.8226;null;0.000;-8.497739;-6.860998;0;0.04134162;;0;0;9/8/2020 10:43:19 AM;00:00:00.4127890;0.4130009;1
10;647;0.7;Baseline;18;-8.102142;-6.758607;232.0242;null;0.000;-8.49814;-6.8601;0;0.0414807;;0;0;9/8/2020 10:43:19 AM;00:00:00.4239442;0.4241797;1
10;647;0.7;Baseline;18;-8.10137;-6.759493;233.3299;null;0.000;-8.498135;-6.8595;0;0.0880236;;0;0;9/8/2020 10:43:19 AM;00:00:00.4353659;0.4353788;1
10;647;0.7;Baseline;18;-8.10088;-6.76018;234.5384;null;0.000;-8.498158;-6.859137;0;0.0535232;;0;0;9/8/2020 10:43:19 AM;00:00:00.4462456;0.4468279;1
10;647;0.7;Baseline;18;-8.100748;-6.762145;236.0322;null;0.000;-8.498316;-6.858855;0;0.03180436;;0;0;9/8/2020 10:43:19 AM;00:00:00.4574925;0.4576846;1
10;647;0.7;Baseline;18;-8.101328;-6.761189;236.1508;null;0.000;-8.498417;-6.858571;0;0.02972972;;0;0;9/8/2020 10:43:19 AM;00:00:00.4685637;0.4689348;1
10;647;0.7;Baseline;18;-8.101355;-6.760374;235.9184;null;0.000;-8.498631;-6.858497;0;0.02681184;;0;0;9/8/2020 10:43:19 AM;00:00:00.4799369;0.4799928;1
10;647;0.7;Baseline;18;-8.101544;-6.758805;235.0359;null;0.000;-8.498726;-6.858742;0;0.02052351;;0;0;9/8/2020 10:43:19 AM;00:00:00.4910024;0.4914012;1
10;647;0.7;Baseline;18;-8.101668;-6.75799;234.193;null;0.000;-8.499027;-6.858829;0;0.02298354;;0;0;9/8/2020 10:43:19 AM;00:00:00.5022324;0.5024416;1
10;647;0.7;Baseline;18;-8.101529;-6.758658;233.353;null;0.000;-8.499199;-6.858752;0;0.02842952;;0;0;9/8/2020 10:43:19 AM;00:00:00.5137043;0.5136771;1
10;647;0.7;Baseline;18;-8.099791;-6.761348;234.3756;null;0.000;-8.499309;-6.858874;0;0.01677162;;0;0;9/8/2020 10:43:19 AM;00:00:00.5252465;0.5251393;1
10;647;0.7;Baseline;18;-8.097792;-6.764983;236.6266;null;0.000;-8.499417;-6.858899;0;0.01431673;;0;0;9/8/2020 10:43:19 AM;00:00:00.5367710;0.5367038;1
10;647;0.7;Baseline;18;-8.096419;-6.767314;238.3188;null;0.000;-8.499588;-6.858983;0;0.009651744;;0;0;9/8/2020 10:43:19 AM;00:00:00.5483806;0.5481486;1
