Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
9;622;2;Corridor;6;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 8:45:25 AM;00:00:00.0044543;0;1
9;622;2;Corridor;6;-8.091471;-7.163127;247.9685;null;0.000;-8.52139;-6.971922;0;0.5617713;;0;0;9/8/2020 8:45:25 AM;00:00:00.0149111;0.0113961;1
9;622;2;Corridor;6;-8.088451;-7.166481;249.0699;null;0.000;-8.516538;-6.969328;0;0.3735996;;0;0;9/8/2020 8:45:25 AM;00:00:00.0223889;0.0266225;1
9;622;2;Corridor;6;-8.085567;-7.169653;250.0558;null;0.000;-8.512098;-6.966375;0;0.735591;;0;0;9/8/2020 8:45:25 AM;00:00:00.0312174;0.0341027;1
9;622;2;Corridor;6;-8.082479;-7.172836;250.843;null;0.000;-8.507142;-6.963925;0;0.6078373;;0;0;9/8/2020 8:45:25 AM;00:00:00.0424946;0.0428745;1
9;622;2;Corridor;6;-8.079077;-7.176195;251.6404;null;0.000;-8.497757;-6.961082;0;0.4882813;;0;0;9/8/2020 8:45:25 AM;00:00:00.0533654;0.0541969;1
9;622;2;Corridor;6;-8.075598;-7.179656;252.4387;null;0.000;-8.493461;-6.958164;0;0.9030935;;0;0;9/8/2020 8:45:25 AM;00:00:00.0649731;0.0650554;1
9;622;2;Corridor;6;-8.072516;-7.182983;253.3025;null;0.000;-8.48861;-6.955873;0;0.4468378;;0;0;9/8/2020 8:45:25 AM;00:00:00.0817792;0.0766792;1
9;622;2;Corridor;6;-8.069935;-7.18606;254.1246;null;0.000;-8.484809;-6.953785;0;0.3188095;;0;0;9/8/2020 8:45:25 AM;00:00:00.0895368;0.093504;1
9;622;2;Corridor;6;-8.067456;-7.189262;254.8457;null;0.000;-8.480466;-6.951969;0;0.5603173;;0;0;9/8/2020 8:45:25 AM;00:00:00.0973320;0.1012444;1
