Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
8;615;2;WholeRoom;16;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 12:39:07 PM;00:00:00.0045831;0;1
8;615;2;WholeRoom;16;-7.900543;-7.152304;253.991;null;0.000;-8.410501;-7.092787;0;0.4516012;;0;0;9/7/2020 12:39:07 PM;00:00:00.0160688;0.0111568;1
8;615;2;WholeRoom;16;-7.898278;-7.147145;254.2957;null;0.000;-8.408577;-7.087641;0;0.4923758;;0;0;9/7/2020 12:39:07 PM;00:00:00.0238540;0.0275394;1
8;615;2;WholeRoom;16;-7.895997;-7.141985;254.5777;null;0.000;-8.406568;-7.082804;0;0.3197443;;0;0;9/7/2020 12:39:07 PM;00:00:00.0312464;0.0353091;1
8;615;2;WholeRoom;16;-7.893691;-7.136961;254.8158;null;0.000;-8.404695;-7.077888;0;0.677149;;0;0;9/7/2020 12:39:07 PM;00:00:00.0416151;0.0429819;1
8;615;2;WholeRoom;16;-7.890984;-7.131696;255.0713;null;0.000;-8.402837;-7.073007;0;0.6805487;;0;0;9/7/2020 12:39:07 PM;00:00:00.0530122;0.053115;1
8;615;2;WholeRoom;16;-7.88829;-7.125871;255.1264;null;0.000;-8.400906;-7.068168;0;0.5141639;;0;0;9/7/2020 12:39:07 PM;00:00:00.0703938;0.064541;1
8;615;2;WholeRoom;16;-7.885532;-7.119276;254.7325;null;0.000;-8.399069;-7.063313;0;0.4543131;;0;0;9/7/2020 12:39:07 PM;00:00:00.0785502;0.0816089;1
8;615;2;WholeRoom;16;-7.882254;-7.112576;253.9885;null;0.000;-8.395124;-7.058102;0;0.3829284;;0;0;9/7/2020 12:39:07 PM;00:00:00.0865550;0.089963;1
8;615;2;WholeRoom;16;-7.877841;-7.106436;253.1246;null;0.000;-8.393641;-7.053315;0;0.5998538;;0;0;9/7/2020 12:39:07 PM;00:00:00.0964151;0.0982729;1
8;615;2;WholeRoom;16;-7.873397;-7.100676;252.4612;null;0.000;-8.392015;-7.04851;0;0.6104642;;0;0;9/7/2020 12:39:07 PM;00:00:00.1076259;0.1079144;1
8;615;2;WholeRoom;16;-7.86779;-7.095796;251.8555;null;0.000;-8.391781;-7.043762;0;0.4930416;;0;0;9/7/2020 12:39:07 PM;00:00:00.1188203;0.1191303;1
8;615;2;WholeRoom;16;-7.862111;-7.091977;251.9698;null;0.000;-8.390228;-7.039332;0;0.4184743;;0;0;9/7/2020 12:39:07 PM;00:00:00.1300407;0.1303422;1
8;615;2;WholeRoom;16;-7.857178;-7.087049;252.236;null;0.000;-8.388654;-7.034886;0;0.4207178;;0;0;9/7/2020 12:39:07 PM;00:00:00.1411524;0.1415464;1
8;615;2;WholeRoom;16;-7.852696;-7.081641;252.244;null;0.000;-8.388462;-7.030878;0;0.358158;;0;0;9/7/2020 12:39:07 PM;00:00:00.1524561;0.1526574;1
8;615;2;WholeRoom;16;-7.848957;-7.074467;252.0418;null;0.000;-8.386713;-7.026392;0;0.4332419;;0;0;9/7/2020 12:39:07 PM;00:00:00.1635057;0.1639744;1
8;615;2;WholeRoom;16;-7.846163;-7.065461;251.022;null;0.000;-8.385059;-7.021981;0;0.4163748;;0;0;9/7/2020 12:39:07 PM;00:00:00.1746864;0.1750042;1
8;615;2;WholeRoom;16;-7.843467;-7.056435;249.5943;null;0.000;-8.384302;-7.016976;0;0.4588982;;0;0;9/7/2020 12:39:07 PM;00:00:00.1858974;0.186196;1
8;615;2;WholeRoom;16;-7.840589;-7.048268;248.4682;null;0.000;-8.382394;-7.012402;0;0.4429249;;0;0;9/7/2020 12:39:07 PM;00:00:00.1970216;0.1974191;1
8;615;2;WholeRoom;16;-7.838001;-7.039979;247.4189;null;0.000;-8.380674;-7.007982;0;0.4224643;;0;0;9/7/2020 12:39:07 PM;00:00:00.2083847;0.2085471;1
8;615;2;WholeRoom;16;-7.835461;-7.031501;246.6823;null;0.000;-8.379199;-7.003264;0;0.4442318;;0;0;9/7/2020 12:39:07 PM;00:00:00.2193859;0.2198938;1
8;615;2;WholeRoom;16;-7.832995;-7.022717;246.2405;null;0.000;-8.377798;-6.999047;0;0.3916743;;0;0;9/7/2020 12:39:07 PM;00:00:00.2305403;0.2308704;1
