Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
8;610;0.7;Baseline;9;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 12:30:50 PM;00:00:00.0046535;0;1
8;610;0.7;Baseline;9;-8.211218;-6.613905;230.2498;null;0.000;-8.695327;-6.734355;0;0.4416829;;0;0;9/7/2020 12:30:50 PM;00:00:00.0137775;0.0110854;1
8;610;0.7;Baseline;9;-8.204049;-6.612316;230.5352;Box4;0.633;-8.690623;-6.732096;0;0.4997927;;-7.823272;0.3;9/7/2020 12:30:50 PM;00:00:00.0218365;0.0251896;1
8;610;0.7;Baseline;9;-8.196876;-6.6104;230.885;Box4;0.629;-8.685959;-6.729504;0;0.3699449;;-7.823272;0.3;9/7/2020 12:30:50 PM;00:00:00.0324368;0.0332442;1
8;610;0.7;Baseline;9;-8.188194;-6.608851;231.3586;Box4;0.624;-8.681038;-6.726551;0;0.6625116;;-7.823272;0.3;9/7/2020 12:30:50 PM;00:00:00.0437603;0.0438606;1
8;610;0.7;Baseline;9;-8.179949;-6.608673;232.0485;Box4;0.619;-8.675919;-6.723443;0;0.5406038;;-7.823272;0.3;9/7/2020 12:30:50 PM;00:00:00.0547335;0.0551165;1
8;610;0.7;Baseline;9;-8.172133;-6.608157;232.9829;Box4;0.614;-8.671156;-6.721317;0;0.5320703;;-7.823272;0.3;9/7/2020 12:30:50 PM;00:00:00.0659665;0.0661509;1
8;610;0.7;Baseline;9;-8.162991;-6.607621;233.9258;Box4;0.609;-8.665184;-6.717765;0;0.4726596;;-7.823272;0.3;9/7/2020 12:30:50 PM;00:00:00.0771684;0.0773818;1
8;610;0.7;Baseline;9;-8.154957;-6.60767;234.6578;Box4;0.605;-8.659807;-6.714736;0;0.6186633;;-7.823272;0.3;9/7/2020 12:30:50 PM;00:00:00.0882537;0.08855861;1
8;610;0.7;Baseline;9;-8.147285;-6.607819;235.2859;Box4;0.601;-8.65481;-6.712584;0;0.5521892;;-7.823272;0.3;9/7/2020 12:30:50 PM;00:00:00.0994959;0.09966771;1
