Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;525;2;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 12:33:21 PM;00:00:00.0045012;0;1
6;525;2;WholeRoom;18;-8.035324;-6.908765;246.8085;null;0.000;-8.610106;-6.823709;0;2.425005;;0;0;9/4/2020 12:33:21 PM;00:00:00.0156228;0.0112491;1
6;525;2;WholeRoom;18;-8.036997;-6.899742;245.7701;Box11;1.424;-8.607996;-6.824514;0;0.2007004;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.0233016;0.0271561;1
6;525;2;WholeRoom;18;-8.039416;-6.890179;244.5962;Box11;1.421;-8.608054;-6.823769;0;0.04699125;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.0307444;0.0349244;1
6;525;2;WholeRoom;18;-8.041731;-6.881034;243.4305;Box11;1.417;-8.607028;-6.823108;0;0.157121;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.0418587;0.0425842;1
6;525;2;WholeRoom;18;-8.043892;-6.872306;242.5174;Box11;1.414;-8.606706;-6.823077;0;0.04227047;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.0530506;0.0534746;1
6;525;2;WholeRoom;18;-8.046148;-6.863676;241.7184;Box11;1.411;-8.606684;-6.8227;0;0.03469252;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.0643467;0.064677;1
6;525;2;WholeRoom;18;-8.048605;-6.854754;240.7536;Box11;1.408;-8.605581;-6.822131;0;0.110741;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.0754515;0.0759362;1
6;525;2;WholeRoom;18;-8.051975;-6.844631;239.4694;Box11;1.405;-8.605458;-6.821873;0;0.02542211;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.0865756;0.0870529;1
6;525;2;WholeRoom;18;-8.055343;-6.835343;237.9532;Box11;1.403;-8.605274;-6.821577;0;0.03132702;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.0977103;0.098198;1
6;525;2;WholeRoom;18;-8.059303;-6.825753;236.5625;Box11;1.401;-8.603942;-6.821121;0;0.1263437;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.1088816;0.109322;1
6;525;2;WholeRoom;18;-8.064568;-6.818811;234.5161;Box11;1.402;-8.602386;-6.820718;0;0.1444322;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.1201801;0.1204903;1
6;525;2;WholeRoom;18;-8.062433;-6.813702;233.4661;Box11;1.397;-8.601906;-6.820547;0;0.04572831;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.1373517;0.131815;1
6;525;2;WholeRoom;18;-8.059209;-6.810932;235.5681;Box11;1.393;-8.600239;-6.820138;0;0.1515507;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.1453078;0.1488777;1
6;525;2;WholeRoom;18;-8.060453;-6.804968;236.7916;Box11;1.391;-8.599358;-6.820328;0;0.05283457;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.1549600;0.1569385;1
6;525;2;WholeRoom;18;-8.065018;-6.79583;235.6364;Box11;1.390;-8.598481;-6.820307;0;0.1086399;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.1636186;0.1667935;1
6;525;2;WholeRoom;18;-8.067951;-6.787462;234.2256;Box11;1.389;-8.59626;-6.82027;0;0.2255079;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.1747037;0.1751654;1
6;525;2;WholeRoom;18;-8.071417;-6.779975;233.3046;Box11;1.388;-8.595206;-6.820331;0;0.1260856;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.1858943;0.1863044;1
6;525;2;WholeRoom;18;-8.075216;-6.77316;231.5831;Box11;1.387;-8.594274;-6.820533;0;0.08561143;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.1971309;0.1975141;1
6;525;2;WholeRoom;18;-8.073102;-6.767117;229.6945;Box11;1.383;-8.592002;-6.820438;0;0.2030009;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.2082391;0.2087452;1
6;525;2;WholeRoom;18;-8.070862;-6.76093;229.0659;Box11;1.378;-8.590767;-6.820377;0;0.1100105;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.2194263;0.2198292;1
6;525;2;WholeRoom;18;-8.070625;-6.755483;228.221;Box11;1.375;-8.589705;-6.820694;0;0.0999452;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.2306461;0.2310205;1
6;525;2;WholeRoom;18;-8.071106;-6.750699;227.4323;Box11;1.373;-8.587287;-6.820817;0;0.2164693;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.2417261;0.2422525;1
6;525;2;WholeRoom;18;-8.072273;-6.745557;226.732;Box11;1.372;-8.585773;-6.82149;0;0.147462;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.2528936;0.2533177;1
6;525;2;WholeRoom;18;-8.068821;-6.740271;226.4625;Box11;1.367;-8.583711;-6.822124;0;0.1949512;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.2641085;0.2645049;1
6;525;2;WholeRoom;18;-8.06938;-6.735373;226.2336;Box11;1.365;-8.603097;-6.828348;0;1.820009;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.2753952;0.2757166;1
6;525;2;WholeRoom;18;-8.069723;-6.729661;225.8077;Box11;1.362;-8.600464;-6.829072;0;0.2435873;;-6.97;0.3;9/4/2020 12:33:21 PM;00:00:00.2864689;0.2870316;1
