Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;521;2;WholeRoom;6;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 12:24:01 PM;00:00:00.0045238;0;1
6;521;2;WholeRoom;6;-7.993529;-7.029299;220.5518;null;0.000;-8.455864;-7.058076;0;0.4738061;;0;0;9/4/2020 12:24:01 PM;00:00:00.0148052;0.0110323;1
6;521;2;WholeRoom;6;-7.988618;-7.02807;221.1207;null;0.000;-8.453959;-7.053141;0;0.4794995;;0;0;9/4/2020 12:24:01 PM;00:00:00.0225683;0.0261346;1
6;521;2;WholeRoom;6;-7.985741;-7.026466;221.4764;null;0.000;-8.45199;-7.048338;0;0.3437083;;0;0;9/4/2020 12:24:01 PM;00:00:00.0362515;0.0339461;1
6;521;2;WholeRoom;6;-7.982068;-7.024446;221.448;null;0.000;-8.449753;-7.043544;0;0.6773199;;0;0;9/4/2020 12:24:01 PM;00:00:00.0436002;0.0476568;1
6;521;2;WholeRoom;6;-7.978234;-7.022618;221.2995;null;0.000;-8.447822;-7.038673;0;0.3821401;;0;0;9/4/2020 12:24:01 PM;00:00:00.0533146;0.0549903;1
6;521;2;WholeRoom;6;-7.975305;-7.021142;221.1559;null;0.000;-8.445783;-7.033417;0;0.7688197;;0;0;9/4/2020 12:24:01 PM;00:00:00.0645550;0.0646832;1
6;521;2;WholeRoom;6;-7.970501;-7.020574;221.5054;null;0.000;-8.44375;-7.028572;0;0.5420185;;0;0;9/4/2020 12:24:01 PM;00:00:00.0757520;0.0758932;1
6;521;2;WholeRoom;6;-7.965538;-7.020094;222.1044;null;0.000;-8.4416;-7.023709;0;0.4743559;;0;0;9/4/2020 12:24:01 PM;00:00:00.0868057;0.0871096;1
6;521;2;WholeRoom;6;-7.960706;-7.019832;223.1842;null;0.000;-8.44043;-7.018405;0;0.4842198;;0;0;9/4/2020 12:24:01 PM;00:00:00.0980490;0.0981919;1
6;521;2;WholeRoom;6;-7.95604;-7.019773;224.1704;null;0.000;-8.438224;-7.013532;0;0.4827205;;0;0;9/4/2020 12:24:01 PM;00:00:00.1092451;0.1094174;1
6;521;2;WholeRoom;6;-7.951386;-7.019933;224.8072;null;0.000;-8.436335;-7.00868;0;0.4638157;;0;0;9/4/2020 12:24:01 PM;00:00:00.1203580;0.120624;1
6;521;2;WholeRoom;6;-7.947029;-7.019573;225.1677;null;0.000;-8.435896;-7.003198;0;0.4907081;;0;0;9/4/2020 12:24:01 PM;00:00:00.1315736;0.1317172;1
6;521;2;WholeRoom;6;-7.94236;-7.019937;225.5877;null;0.000;-8.433869;-6.998212;0;0.4851961;;0;0;9/4/2020 12:24:01 PM;00:00:00.1428330;0.1429206;1
6;521;2;WholeRoom;6;-7.937467;-7.020454;226.176;null;0.000;-8.432092;-6.993288;0;0.4673389;;0;0;9/4/2020 12:24:01 PM;00:00:00.1538629;0.1541845;1
6;521;2;WholeRoom;6;-7.932617;-7.021233;227.0115;null;0.000;-8.429152;-6.988235;0;0.5190623;;0;0;9/4/2020 12:24:01 PM;00:00:00.1650557;0.1652339;1
6;521;2;WholeRoom;6;-7.927848;-7.02196;227.863;null;0.000;-8.42717;-6.98327;0;0.4836903;;0;0;9/4/2020 12:24:01 PM;00:00:00.1764561;0.1764223;1
6;521;2;WholeRoom;6;-7.922965;-7.023029;228.7592;null;0.000;-8.425313;-6.978301;0;0.4741652;;0;0;9/4/2020 12:24:01 PM;00:00:00.1873670;0.1878409;1
6;521;2;WholeRoom;6;-7.91918;-7.023655;230.0692;null;0.000;-8.423391;-6.973337;0;0.4661957;;0;0;9/4/2020 12:24:01 PM;00:00:00.1986177;0.1987437;1
6;521;2;WholeRoom;6;-7.917319;-7.020634;229.7673;null;0.000;-8.421492;-6.968296;0;0.494111;;0;0;9/4/2020 12:24:01 PM;00:00:00.2097338;0.2099802;1
6;521;2;WholeRoom;6;-7.915718;-7.017265;227.7913;null;0.000;-8.419488;-6.963159;0;0.4906431;;0;0;9/4/2020 12:24:01 PM;00:00:00.2209654;0.2210964;1
6;521;2;WholeRoom;6;-7.91104;-7.01769;226.9959;null;0.000;-8.417009;-6.957838;0;0.5281323;;0;0;9/4/2020 12:24:01 PM;00:00:00.2320683;0.2323143;1
6;521;2;WholeRoom;6;-7.904667;-7.020398;227.918;null;0.000;-8.415123;-6.952751;0;0.4836375;;0;0;9/4/2020 12:24:01 PM;00:00:00.2432462;0.2434216;1
6;521;2;WholeRoom;6;-7.898874;-7.022665;229.837;null;0.000;-8.413225;-6.947677;0;0.4877265;;0;0;9/4/2020 12:24:01 PM;00:00:00.2544033;0.2546177;1
6;521;2;WholeRoom;6;-7.894053;-7.023853;231.4185;null;0.000;-8.41088;-6.942795;0;0.4837678;;0;0;9/4/2020 12:24:01 PM;00:00:00.2656395;0.2657394;1
6;521;2;WholeRoom;6;-7.889548;-7.025299;233.5594;null;0.000;-8.4091;-6.938022;0;0.4580011;;0;0;9/4/2020 12:24:02 PM;00:00:00.2767857;0.2769695;1
6;521;2;WholeRoom;6;-7.884068;-7.029841;236.1902;null;0.000;-8.407414;-6.933397;0;0.4383009;;0;0;9/4/2020 12:24:02 PM;00:00:00.2879842;0.2881344;1
6;521;2;WholeRoom;6;-7.880488;-7.029388;237.395;null;0.000;-8.40593;-6.928773;0;0.4349757;;0;0;9/4/2020 12:24:02 PM;00:00:00.2991243;0.2992999;1
6;521;2;WholeRoom;6;-7.877754;-7.027712;236.6005;null;0.000;-8.404692;-6.924374;0;0.4093499;;0;0;9/4/2020 12:24:02 PM;00:00:00.3103021;0.3104802;1
6;521;2;WholeRoom;6;-7.874695;-7.026946;235.7261;null;0.000;-8.403475;-6.920099;0;0.397545;;0;0;9/4/2020 12:24:02 PM;00:00:00.3215092;0.3216592;1
6;521;2;WholeRoom;6;-7.871539;-7.026516;235.3419;null;0.000;-8.402181;-6.915716;0;0.4087577;;0;0;9/4/2020 12:24:02 PM;00:00:00.3328614;0.3328362;1
6;521;2;WholeRoom;6;-7.868304;-7.026498;234.8215;null;0.000;-8.400723;-6.911478;0;0.401092;;0;0;9/4/2020 12:24:02 PM;00:00:00.3437545;0.3442587;1
6;521;2;WholeRoom;6;-7.864473;-7.027302;235.2383;null;0.000;-8.399208;-6.907407;0;0.3802341;;0;0;9/4/2020 12:24:02 PM;00:00:00.3550214;0.3551164;1
6;521;2;WholeRoom;6;-7.860342;-7.028587;236.1892;null;0.000;-8.399036;-6.903058;0;0.4008716;;0;0;9/4/2020 12:24:02 PM;00:00:00.3661030;0.3663436;1
6;521;2;WholeRoom;6;-7.855845;-7.030779;238.1556;null;0.000;-8.397674;-6.899096;0;0.3732166;;0;0;9/4/2020 12:24:02 PM;00:00:00.3774904;0.3774749;1
6;521;2;WholeRoom;6;-7.851621;-7.032187;240.0467;null;0.000;-8.396091;-6.895489;0;0.3538561;;0;0;9/4/2020 12:24:02 PM;00:00:00.3886267;0.3888863;1
6;521;2;WholeRoom;6;-7.849837;-7.034901;241.2036;null;0.000;-8.394728;-6.892118;0;0.3185825;;0;0;9/4/2020 12:24:02 PM;00:00:00.3998078;0.3999704;1
6;521;2;WholeRoom;6;-7.847569;-7.034722;241.5652;null;0.000;-8.39344;-6.888762;0;0.3243702;;0;0;9/4/2020 12:24:02 PM;00:00:00.4111001;0.4111678;1
6;521;2;WholeRoom;6;-7.844364;-7.034257;241.6656;null;0.000;-8.391911;-6.885429;0;0.3274407;;0;0;9/4/2020 12:24:02 PM;00:00:00.4225292;0.422471;1
6;521;2;WholeRoom;6;-7.842098;-7.033274;241.2043;null;0.000;-8.391385;-6.882231;0;0.2867771;;0;0;9/4/2020 12:24:02 PM;00:00:00.4337632;0.433891;1
6;521;2;WholeRoom;6;-7.838975;-7.032116;240.9571;null;0.000;-8.389901;-6.879007;0;0.3107341;;0;0;9/4/2020 12:24:02 PM;00:00:00.4451137;0.445125;1
6;521;2;WholeRoom;6;-7.835953;-7.030717;241.0836;null;0.000;-8.388417;-6.876208;0;0.2820064;;0;0;9/4/2020 12:24:02 PM;00:00:00.4564619;0.4564796;1
6;521;2;WholeRoom;6;-7.831982;-7.030008;241.4938;null;0.000;-8.388144;-6.873731;0;0.2195338;;0;0;9/4/2020 12:24:02 PM;00:00:00.4677337;0.4678308;1
6;521;2;WholeRoom;6;-7.828578;-7.028979;242.3195;null;0.000;-8.386814;-6.871102;0;0.2595179;;0;0;9/4/2020 12:24:02 PM;00:00:00.4790683;0.4791076;1
6;521;2;WholeRoom;6;-7.824755;-7.0281;243.0095;null;0.000;-8.385988;-6.86849;0;0.2429234;;0;0;9/4/2020 12:24:02 PM;00:00:00.4906092;0.4904213;1
6;521;2;WholeRoom;6;-7.821842;-7.026608;243.6125;null;0.000;-8.384904;-6.866222;0;0.2221485;;0;0;9/4/2020 12:24:02 PM;00:00:00.5017550;0.5020087;1
6;521;2;WholeRoom;6;-7.819082;-7.024492;244.0015;null;0.000;-8.383481;-6.863967;0;0.2301082;;0;0;9/4/2020 12:24:02 PM;00:00:00.5130853;0.5130829;1
6;521;2;WholeRoom;6;-7.816183;-7.02178;243.9987;null;0.000;-8.382484;-6.861867;0;0.2098994;;0;0;9/4/2020 12:24:02 PM;00:00:00.5244302;0.5244066;1
6;521;2;WholeRoom;6;-7.814632;-7.018419;243.5968;null;0.000;-8.38143;-6.859789;0;0.2058375;;0;0;9/4/2020 12:24:02 PM;00:00:00.5357445;0.5357754;1
6;521;2;WholeRoom;6;-7.813106;-7.014245;242.8112;null;0.000;-8.380097;-6.857801;0;0.2104611;;0;0;9/4/2020 12:24:02 PM;00:00:00.5469688;0.5470756;1
6;521;2;WholeRoom;6;-7.81067;-7.01012;242.0133;null;0.000;-8.379755;-6.855964;0;0.1653848;;0;0;9/4/2020 12:24:02 PM;00:00:00.5583513;0.558336;1
6;521;2;WholeRoom;6;-7.810371;-7.006359;241.483;null;0.000;-8.378719;-6.854216;0;0.1804794;;0;0;9/4/2020 12:24:02 PM;00:00:00.5693331;0.569685;1
6;521;2;WholeRoom;6;-7.808483;-7.002998;241.25;null;0.000;-8.377375;-6.852386;0;0.2001056;;0;0;9/4/2020 12:24:02 PM;00:00:00.5805591;0.5806891;1
6;521;2;WholeRoom;6;-7.805954;-6.999974;241.3804;null;0.000;-8.376176;-6.850795;0;0.1809752;;0;0;9/4/2020 12:24:02 PM;00:00:00.5917599;0.5919203;1
6;521;2;WholeRoom;6;-7.803791;-6.996999;241.6356;null;0.000;-8.374891;-6.849154;0;0.1855407;;0;0;9/4/2020 12:24:02 PM;00:00:00.6028607;0.6031035;1
