Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;538;2;Corridor;6;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 1:10:28 PM;00:00:00.0047970;0;1
6;538;2;Corridor;6;-8.152254;-6.699691;199.9525;null;0.000;-8.544086;-6.889872;0;0.2257169;;0;0;9/4/2020 1:10:28 PM;00:00:00.0152828;0.0112589;1
6;538;2;Corridor;6;-8.147718;-6.69824;200.7087;null;0.000;-8.541252;-6.889523;0;0.1781715;;0;0;9/4/2020 1:10:28 PM;00:00:00.0227795;0.0268735;1
6;538;2;Corridor;6;-8.143123;-6.696764;201.2921;null;0.000;-8.538496;-6.889206;0;0.3806958;;0;0;9/4/2020 1:10:28 PM;00:00:00.0309503;0.034375;1
6;538;2;Corridor;6;-8.139277;-6.69549;201.4743;null;0.000;-8.535641;-6.888972;0;0.3403898;;0;0;9/4/2020 1:10:28 PM;00:00:00.0422979;0.0425252;1
6;538;2;Corridor;6;-8.135254;-6.693939;201.4712;null;0.000;-8.53265;-6.888752;0;0.2527935;;0;0;9/4/2020 1:10:28 PM;00:00:00.0533559;0.0538581;1
6;538;2;Corridor;6;-8.130342;-6.692891;200.7413;null;0.000;-8.529461;-6.888648;0;0.2706741;;0;0;9/4/2020 1:10:28 PM;00:00:00.0644763;0.0649372;1
6;538;2;Corridor;6;-8.12557;-6.69191;200.3941;null;0.000;-8.525684;-6.88793;0;0.287358;;0;0;9/4/2020 1:10:28 PM;00:00:00.0757493;0.07604101;1
6;538;2;Corridor;6;-8.119667;-6.691565;200.3285;null;0.000;-8.522203;-6.887906;0;0.340984;;0;0;9/4/2020 1:10:28 PM;00:00:00.0868155;0.0873149;1
6;538;2;Corridor;6;-8.112511;-6.691526;200.8508;null;0.000;-8.518614;-6.887904;0;0.3142572;;0;0;9/4/2020 1:10:28 PM;00:00:00.0980304;0.0983918;1
6;538;2;Corridor;6;-8.105221;-6.691831;201.8105;null;0.000;-8.514411;-6.887672;0;0.3199828;;0;0;9/4/2020 1:10:28 PM;00:00:00.1092525;0.10961;1
6;538;2;Corridor;6;-8.097803;-6.691955;202.5893;null;0.000;-8.510502;-6.887585;0;0.3762572;;0;0;9/4/2020 1:10:28 PM;00:00:00.1203540;0.1207971;1
6;538;2;Corridor;6;-8.089592;-6.692406;203.6097;null;0.000;-8.506576;-6.887607;0;0.3514051;;0;0;9/4/2020 1:10:28 PM;00:00:00.1317072;0.1319241;1
6;538;2;Corridor;6;-8.081677;-6.693488;204.3248;null;0.000;-8.50202;-6.888074;0;0.345003;;0;0;9/4/2020 1:10:28 PM;00:00:00.1483968;0.1433047;1
6;538;2;Corridor;6;-8.074232;-6.69379;204.5645;null;0.000;-8.497855;-6.888247;0;0.2742151;;0;0;9/4/2020 1:10:28 PM;00:00:00.1564427;0.1600053;1
6;538;2;Corridor;6;-8.066301;-6.694127;204.4047;null;0.000;-8.493191;-6.888618;0;0.5220936;;0;0;9/4/2020 1:10:28 PM;00:00:00.1644383;0.1679891;1
6;538;2;Corridor;6;-8.058182;-6.695704;204.3457;null;0.000;-8.48873;-6.889135;0;0.5808759;;0;0;9/4/2020 1:10:28 PM;00:00:00.1752663;0.1760445;1
6;538;2;Corridor;6;-8.050015;-6.696624;204.4754;null;0.000;-8.484128;-6.889549;0;0.4167573;;0;0;9/4/2020 1:10:28 PM;00:00:00.1863346;0.1868186;1
6;538;2;Corridor;6;-8.039722;-6.698515;204.9826;null;0.000;-8.479245;-6.890261;0;0.4163368;;0;0;9/4/2020 1:10:28 PM;00:00:00.1975123;0.1979178;1
6;538;2;Corridor;6;-8.029925;-6.701048;205.8915;null;0.000;-8.474369;-6.890988;0;0.4410925;;0;0;9/4/2020 1:10:28 PM;00:00:00.2087443;0.2091045;1
6;538;2;Corridor;6;-8.020199;-6.703078;206.7007;null;0.000;-8.469534;-6.891632;0;0.4401526;;0;0;9/4/2020 1:10:28 PM;00:00:00.2199082;0.2203053;1
6;538;2;Corridor;6;-8.009676;-6.705354;207.7866;null;0.000;-8.464357;-6.892355;0;0.4371409;;0;0;9/4/2020 1:10:28 PM;00:00:00.2309919;0.2314637;1
6;538;2;Corridor;6;-7.999493;-6.708051;208.5605;null;0.000;-8.459392;-6.893021;0;0.4702384;;0;0;9/4/2020 1:10:28 PM;00:00:00.2422376;0.242579;1
6;538;2;Corridor;6;-7.990058;-6.710333;209.0534;null;0.000;-8.453932;-6.89361;0;0.4471054;;0;0;9/4/2020 1:10:28 PM;00:00:00.2533448;0.253785;1
6;538;2;Corridor;6;-7.979703;-6.712882;209.4893;null;0.000;-8.448298;-6.89426;0;0.49241;;0;0;9/4/2020 1:10:28 PM;00:00:00.2644919;0.2649373;1
6;538;2;Corridor;6;-7.969635;-6.716123;209.9613;null;0.000;-8.442772;-6.895118;0;0.5092194;;0;0;9/4/2020 1:10:28 PM;00:00:00.2758679;0.2760733;1
6;538;2;Corridor;6;-7.95936;-6.719543;210.473;null;0.000;-8.437004;-6.895635;0;0.4939389;;0;0;9/4/2020 1:10:28 PM;00:00:00.2870423;0.287396;1
6;538;2;Corridor;6;-7.948788;-6.72268;211.0931;null;0.000;-8.431102;-6.895947;0;0.5151621;;0;0;9/4/2020 1:10:28 PM;00:00:00.2981112;0.298637;1
6;538;2;Corridor;6;-7.93794;-6.726892;211.8634;null;0.000;-8.4249;-6.896296;0;0.5342917;;0;0;9/4/2020 1:10:28 PM;00:00:00.3092751;0.3096994;1
6;538;2;Corridor;6;-7.927327;-6.730962;212.7087;null;0.000;-8.418839;-6.896435;0;0.5576883;;0;0;9/4/2020 1:10:28 PM;00:00:00.3203223;0.3208374;1
6;538;2;Corridor;6;-7.916235;-6.73504;213.5155;null;0.000;-8.412344;-6.896292;0;0.5478221;;0;0;9/4/2020 1:10:28 PM;00:00:00.3315974;0.3319034;1
