Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
10;646;0.7;Baseline;1;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 10:41:37 AM;00:00:00.0045169;0;1
10;646;0.7;Baseline;1;-7.972311;-6.807948;250.8276;null;0.000;-8.33063;-6.992267;0;0.1730504;;0;0;9/8/2020 10:41:37 AM;00:00:00.0156216;0.0112316;1
10;646;0.7;Baseline;1;-7.974393;-6.802899;250.3283;null;0.000;-8.330646;-6.990349;0;0.1733944;;0;0;9/8/2020 10:41:37 AM;00:00:00.0232294;0.0270602;1
10;646;0.7;Baseline;1;-7.976064;-6.797739;248.9688;null;0.000;-8.330594;-6.988337;0;0.1211969;;0;0;9/8/2020 10:41:37 AM;00:00:00.0308108;0.0348062;1
10;646;0.7;Baseline;1;-7.976967;-6.793731;248.3577;null;0.000;-8.330568;-6.986469;0;0.2598647;;0;0;9/8/2020 10:41:37 AM;00:00:00.0419247;0.0426025;1
10;646;0.7;Baseline;1;-7.978598;-6.789623;247.9411;null;0.000;-8.330657;-6.984539;0;0.2395943;;0;0;9/8/2020 10:41:37 AM;00:00:00.0531100;0.0534884;1
10;646;0.7;Baseline;1;-7.980989;-6.784807;247.4185;null;0.000;-8.330564;-6.982458;0;0.1775024;;0;0;9/8/2020 10:41:37 AM;00:00:00.0642843;0.06467669;1
10;646;0.7;Baseline;1;-7.983073;-6.779669;246.5971;null;0.000;-8.331061;-6.980489;0;0.1861742;;0;0;9/8/2020 10:41:37 AM;00:00:00.0754238;0.07584679;1
10;646;0.7;Baseline;1;-7.986257;-6.77442;245.5165;null;0.000;-8.331482;-6.978816;0;0.1817878;;0;0;9/8/2020 10:41:37 AM;00:00:00.0866344;0.08697239;1
10;646;0.7;Baseline;1;-7.989534;-6.770211;244.2386;null;0.000;-8.332092;-6.97719;0;0.1550304;;0;0;9/8/2020 10:41:37 AM;00:00:00.0979351;0.09820429;1
