Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
10;650;0.7;Baseline;9;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 10:51:52 AM;00:00:00.0045479;0;1
10;650;0.7;Baseline;9;-8.388277;-6.370344;257.0244;null;0.000;-8.798255;-6.54589;0;0.1975974;;0;0;9/8/2020 10:51:52 AM;00:00:00.0149434;0.0111071;1
10;650;0.7;Baseline;9;-8.38628;-6.369809;254.2103;null;0.000;-8.797299;-6.543648;0;0.2230688;;0;0;9/8/2020 10:51:52 AM;00:00:00.0224770;0.0264097;1
10;650;0.7;Baseline;9;-8.383102;-6.370633;253.1466;null;0.000;-8.796274;-6.541506;0;0.1592977;;0;0;9/8/2020 10:51:52 AM;00:00:00.0374059;0.0339374;1
10;650;0.7;Baseline;9;-8.37985;-6.373088;254.2657;null;0.000;-8.79527;-6.53925;0;0.3154558;;0;0;9/8/2020 10:51:52 AM;00:00:00.0451066;0.048887;1
10;650;0.7;Baseline;9;-8.376093;-6.376668;257.3865;null;0.000;-8.794193;-6.537063;0;0.1651482;;0;0;9/8/2020 10:51:52 AM;00:00:00.0528104;0.0565725;1
10;650;0.7;Baseline;9;-8.372458;-6.379756;260.2128;null;0.000;-8.792952;-6.535347;0;0.3172076;;0;0;9/8/2020 10:51:52 AM;00:00:00.0631333;0.06427371;1
10;650;0.7;Baseline;9;-8.369003;-6.382872;263.0723;null;0.000;-8.791838;-6.533291;0;0.2751023;;0;0;9/8/2020 10:51:52 AM;00:00:00.0745018;0.07458431;1
10;650;0.7;Baseline;9;-8.365433;-6.385467;264.7153;null;0.000;-8.790685;-6.531424;0;0.2267202;;0;0;9/8/2020 10:51:52 AM;00:00:00.0907562;0.08596331;1
10;650;0.7;Baseline;9;-8.362693;-6.386705;264.052;Box4;0.794;-8.789781;-6.529198;0;0.1928622;;-7.823272;0.3;9/8/2020 10:51:52 AM;00:00:00.1003663;0.1022086;1
