Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;535;0.7;Baseline;9;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 1:01:17 PM;00:00:00.0045667;0;1
6;535;0.7;Baseline;9;-7.921612;-7.464211;260.3294;null;0.000;-8.36383;-7.254824;0;0.2959231;;0;0;9/4/2020 1:01:17 PM;00:00:00.0150559;0.011336;1
6;535;0.7;Baseline;9;-7.9187;-7.453092;259.3279;null;0.000;-8.361619;-7.252884;0;0.2778957;;0;0;9/4/2020 1:01:17 PM;00:00:00.0226576;0.0267118;1
6;535;0.7;Baseline;9;-7.915465;-7.442307;258.4461;null;0.000;-8.35943;-7.251073;0;0.1912958;;0;0;9/4/2020 1:01:17 PM;00:00:00.0387147;0.0342781;1
6;535;0.7;Baseline;9;-7.912402;-7.431945;257.8578;null;0.000;-8.357637;-7.248406;0;0.3754545;;0;0;9/4/2020 1:01:17 PM;00:00:00.0498627;0.0502559;1
6;535;0.7;Baseline;9;-7.909488;-7.421302;257.0466;null;0.000;-8.353401;-7.244884;0;0.2011035;;0;0;9/4/2020 1:01:17 PM;00:00:00.0617643;0.0615155;1
6;535;0.7;Baseline;9;-7.904108;-7.400022;254.9395;null;0.000;-8.351225;-7.243919;0;0.4893288;;0;0;9/4/2020 1:01:17 PM;00:00:00.0728192;0.0733942;1
6;535;0.7;Baseline;9;-7.901512;-7.389652;253.8181;null;0.000;-8.349568;-7.242791;0;0.2003839;;0;0;9/4/2020 1:01:17 PM;00:00:00.0839867;0.0844493;1
6;535;0.7;Baseline;9;-7.899092;-7.380026;252.898;null;0.000;-8.347408;-7.241686;0;0.1812944;;0;0;9/4/2020 1:01:17 PM;00:00:00.0951923;0.0956155;1
6;535;0.7;Baseline;9;-7.896642;-7.369993;252.0441;null;0.000;-8.345541;-7.240258;0;0.2173024;;0;0;9/4/2020 1:01:17 PM;00:00:00.1063417;0.1068166;1
6;535;0.7;Baseline;9;-7.894275;-7.360396;251.1973;null;0.000;-8.343665;-7.239304;0;0.2098478;;0;0;9/4/2020 1:01:17 PM;00:00:00.1175009;0.1179488;1
6;535;0.7;Baseline;9;-7.891631;-7.351587;250.4083;null;0.000;-8.34136;-7.238626;0;0.1890547;;0;0;9/4/2020 1:01:17 PM;00:00:00.1287556;0.129124;1
6;535;0.7;Baseline;9;-7.889027;-7.342632;249.5168;null;0.000;-8.339388;-7.23728;0;0.2149902;;0;0;9/4/2020 1:01:17 PM;00:00:00.1399276;0.1403812;1
