Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;565;2;WholeRoom;6;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 9:02:21 AM;00:00:00.0046798;0;1
6;565;2;WholeRoom;6;-8.19057;-7.004254;185.2824;null;0.000;-8.39835;-7.11376;0;0.4637206;;0;0;9/7/2020 9:02:21 AM;00:00:00.0152059;0.0111821;1
6;565;2;WholeRoom;6;-8.183929;-7.001083;185.6745;null;0.000;-8.394495;-7.110107;0;0.4749023;;0;0;9/7/2020 9:02:21 AM;00:00:00.0228512;0.0267053;1
6;565;2;WholeRoom;6;-8.177279;-6.998139;186.3;null;0.000;-8.390641;-7.106325;0;0.3478067;;0;0;9/7/2020 9:02:21 AM;00:00:00.0324754;0.0342786;1
6;565;2;WholeRoom;6;-8.170784;-6.994578;186.9686;null;0.000;-8.386805;-7.102447;0;0.7204573;;0;0;9/7/2020 9:02:21 AM;00:00:00.0423732;0.0439644;1
6;565;2;WholeRoom;6;-8.163136;-6.991115;187.8692;null;0.000;-8.382934;-7.098529;0;0.5685821;;0;0;9/7/2020 9:02:21 AM;00:00:00.0535065;0.053808;1
6;565;2;WholeRoom;6;-8.155704;-6.988083;188.8635;null;0.000;-8.379176;-7.094666;0;0.5474874;;0;0;9/7/2020 9:02:21 AM;00:00:00.0647088;0.0649966;1
6;565;2;WholeRoom;6;-8.148776;-6.984972;189.8371;null;0.000;-8.374711;-7.090641;0;0.5372842;;0;0;9/7/2020 9:02:21 AM;00:00:00.0760365;0.0761615;1
6;565;2;WholeRoom;6;-8.141795;-6.981654;190.6038;null;0.000;-8.370752;-7.08639;0;0.5202436;;0;0;9/7/2020 9:02:21 AM;00:00:00.0930973;0.08751731;1
6;565;2;WholeRoom;6;-8.13495;-6.978754;191.3203;null;0.000;-8.366777;-7.082194;0;0.5090166;;0;0;9/7/2020 9:02:21 AM;00:00:00.1011126;0.1044827;1
6;565;2;WholeRoom;6;-8.128012;-6.975301;192.0767;null;0.000;-8.362067;-7.077909;0;0.3753685;;0;0;9/7/2020 9:02:21 AM;00:00:00.1090111;0.1125917;1
6;565;2;WholeRoom;6;-8.12067;-6.97184;192.878;null;0.000;-8.358159;-7.073393;0;0.7363116;;0;0;9/7/2020 9:02:21 AM;00:00:00.1188714;0.1204696;1
