Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
9;623;2;Corridor;18;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 8:47:23 AM;00:00:00.0045906;0;1
9;623;2;Corridor;18;-7.815814;-6.980495;238.5469;null;0.000;-8.456698;-6.976445;0;0.3114794;;0;0;9/8/2020 8:47:23 AM;00:00:00.0151967;0.0111632;1
9;623;2;Corridor;18;-7.814185;-6.976777;238.9648;null;0.000;-8.45609;-6.972918;0;0.189934;;0;0;9/8/2020 8:47:23 AM;00:00:00.0228531;0.0266717;1
9;623;2;Corridor;18;-7.813097;-6.972745;239.5356;null;0.000;-8.456034;-6.968634;0;0.4673451;;0;0;9/8/2020 8:47:23 AM;00:00:00.0312437;0.0343294;1
9;623;2;Corridor;18;-7.812151;-6.968248;239.7583;null;0.000;-8.455775;-6.965141;0;0.5136421;;0;0;9/8/2020 8:47:24 AM;00:00:00.0424121;0.0426713;1
9;623;2;Corridor;18;-7.811288;-6.963059;239.6666;null;0.000;-8.455165;-6.961918;0;0.3131039;;0;0;9/8/2020 8:47:24 AM;00:00:00.0535719;0.0538573;1
9;623;2;Corridor;18;-7.810338;-6.955518;238.7112;null;0.000;-8.455306;-6.957778;0;0.2934933;;0;0;9/8/2020 8:47:24 AM;00:00:00.0652291;0.0650322;1
9;623;2;Corridor;18;-7.80957;-6.949979;238.1789;null;0.000;-8.4554;-6.954402;0;0.3567531;;0;0;9/8/2020 8:47:24 AM;00:00:00.0760761;0.076646;1
9;623;2;Corridor;18;-7.809409;-6.943954;237.7973;Box11;1.295;-8.455752;-6.951142;0;0.3124247;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.0900247;0.087453;1
9;623;2;Corridor;18;-7.80885;-6.938191;237.6973;Box11;1.291;-8.456391;-6.94678;0;0.2830545;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.1037631;0.0990376;1
9;623;2;Corridor;18;-7.808426;-6.932177;237.7107;Box11;1.287;-8.456714;-6.943222;0;0.4112301;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.1116891;0.1097594;1
9;623;2;Corridor;18;-7.807918;-6.926069;237.6583;Box11;1.283;-8.457042;-6.939881;0;0.2676202;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.1212796;0.1231094;1
9;623;2;Corridor;18;-7.807745;-6.919474;237.4743;Box11;1.278;-8.457232;-6.936381;0;0.3481101;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.1320426;0.1327523;1
9;623;2;Corridor;18;-7.807584;-6.913116;237.1572;Box11;1.274;-8.457648;-6.93273;0;0.3259369;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.1487754;0.143505;1
9;623;2;Corridor;18;-7.807627;-6.906691;236.8008;Box11;1.270;-8.457507;-6.929463;0;0.2194112;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.1568905;0.1602532;1
9;623;2;Corridor;18;-7.807509;-6.8987;236.4356;Box11;1.266;-8.458324;-6.924314;0;0.4050353;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.1648070;0.1683274;1
9;623;2;Corridor;18;-7.807952;-6.891603;235.8483;Box11;1.261;-8.458482;-6.920642;0;0.6572734;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.1748983;0.1762599;1
9;623;2;Corridor;18;-7.808054;-6.884595;235.1899;Box11;1.257;-8.457859;-6.9169;0;0.3652662;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.1860863;0.1863211;1
9;623;2;Corridor;18;-7.808142;-6.877766;234.7849;Box11;1.252;-8.457597;-6.913026;0;0.3375223;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.1973299;0.1975595;1
9;623;2;Corridor;18;-7.808094;-6.871086;234.4902;Box11;1.248;-8.457085;-6.909469;0;0.3462424;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.2085553;0.2087733;1
9;623;2;Corridor;18;-7.808065;-6.864449;234.3687;Box11;1.244;-8.455913;-6.906266;0;0.3211948;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.2195762;0.2199624;1
9;623;2;Corridor;18;-7.807302;-6.857839;234.1491;Box11;1.240;-8.455538;-6.901972;0;0.3084674;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.2308193;0.2310191;1
9;623;2;Corridor;18;-7.807102;-6.851035;234.2882;Box11;1.235;-8.454486;-6.89845;0;0.3837469;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.2419318;0.2422511;1
9;623;2;Corridor;18;-7.806757;-6.844742;234.4334;Box11;1.231;-8.452851;-6.895086;0;0.3297491;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.2530970;0.2533993;1
9;623;2;Corridor;18;-7.805808;-6.838482;234.7606;Box11;1.227;-8.451681;-6.891167;0;0.3353253;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.2643024;0.2645532;1
9;623;2;Corridor;18;-7.805606;-6.832558;235.0458;Box11;1.222;-8.450363;-6.887736;0;0.3652809;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.2755353;0.2757503;1
9;623;2;Corridor;18;-7.805191;-6.826699;235.1686;Box11;1.219;-8.448888;-6.884552;0;0.3285775;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.2867659;0.2869344;1
9;623;2;Corridor;18;-7.805714;-6.820369;234.7194;Box11;1.215;-8.447844;-6.880344;0;0.3109513;;-6.97;0.3;9/8/2020 8:47:24 AM;00:00:00.2978643;0.2982193;1
