Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
9;637;4;WholeRoom;16;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 9:31:04 AM;00:00:00.0046031;0;1
9;637;4;WholeRoom;16;-8.139257;-7.049514;237.188;null;0.000;-8.557409;-7.003308;0;0.3810757;;0;0;9/8/2020 9:31:04 AM;00:00:00.0150900;0.0111769;1
9;637;4;WholeRoom;16;-8.130594;-7.059044;239.1036;null;0.000;-8.553288;-7.002951;0;0.3700662;;0;0;9/8/2020 9:31:04 AM;00:00:00.0227125;0.0264466;1
9;637;4;WholeRoom;16;-8.125814;-7.059017;240.7047;null;0.000;-8.549593;-7.002662;0;0.2427556;;0;0;9/8/2020 9:31:04 AM;00:00:00.0314514;0.0341743;1
9;637;4;WholeRoom;16;-8.120192;-7.062161;240.4965;null;0.000;-8.545155;-7.002388;0;0.5755675;;0;0;9/8/2020 9:31:04 AM;00:00:00.0425640;0.0428534;1
9;637;4;WholeRoom;16;-8.116128;-7.063825;238.7517;null;0.000;-8.540897;-7.002209;0;0.4907272;;0;0;9/8/2020 9:31:04 AM;00:00:00.0537959;0.0540156;1
9;637;4;WholeRoom;16;-8.107573;-7.07079;238.583;null;0.000;-8.536456;-7.00227;0;0.398007;;0;0;9/8/2020 9:31:04 AM;00:00:00.0651576;0.0652513;1
9;637;4;WholeRoom;16;-8.097632;-7.082141;240.0757;null;0.000;-8.5314;-7.002355;0;0.4500915;;0;0;9/8/2020 9:31:04 AM;00:00:00.0818913;0.0766026;1
9;637;4;WholeRoom;16;-8.08943;-7.091339;242.4547;null;0.000;-8.526553;-7.002744;0;0.428339;;0;0;9/8/2020 9:31:04 AM;00:00:00.0895369;0.0932089;1
9;637;4;WholeRoom;16;-8.084333;-7.096636;243.9649;null;0.000;-8.5215;-7.003246;0;0.3058119;;0;0;9/8/2020 9:31:04 AM;00:00:00.0992910;0.101192;1
9;637;4;WholeRoom;16;-8.07789;-7.102319;245.1035;null;0.000;-8.515339;-7.003528;0;0.7725293;;0;0;9/8/2020 9:31:04 AM;00:00:00.1081198;0.1107651;1
9;637;4;WholeRoom;16;-8.073184;-7.105564;245.1165;null;0.000;-8.510058;-7.003895;0;0.5529289;;0;0;9/8/2020 9:31:04 AM;00:00:00.1193428;0.1195742;1
9;637;4;WholeRoom;16;-8.066156;-7.112575;245.5945;null;0.000;-8.504459;-7.004246;0;0.6368393;;0;0;9/8/2020 9:31:04 AM;00:00:00.1306122;0.1308235;1
9;637;4;WholeRoom;16;-8.058838;-7.121629;246.8388;null;0.000;-8.500005;-7.004443;0;0.3962942;;0;0;9/8/2020 9:31:04 AM;00:00:00.1417088;0.1420474;1
9;637;4;WholeRoom;16;-8.051598;-7.132404;249.2963;null;0.000;-8.494246;-7.004811;0;0.514252;;0;0;9/8/2020 9:31:04 AM;00:00:00.1528504;0.1531013;1
9;637;4;WholeRoom;16;-8.046197;-7.135411;250.5662;null;0.000;-8.488467;-7.005417;0;0.525693;;0;0;9/8/2020 9:31:04 AM;00:00:00.1639912;0.1643232;1
9;637;4;WholeRoom;16;-8.041574;-7.135788;250.3766;null;0.000;-8.483145;-7.005924;0;0.4762727;;0;0;9/8/2020 9:31:04 AM;00:00:00.1751772;0.1754165;1
9;637;4;WholeRoom;16;-8.037134;-7.138396;249.9207;null;0.000;-8.477661;-7.006731;0;0.4998044;;0;0;9/8/2020 9:31:04 AM;00:00:00.1863582;0.1866238;1
9;637;4;WholeRoom;16;-8.031775;-7.14271;249.9503;null;0.000;-8.472266;-7.007466;0;0.4857486;;0;0;9/8/2020 9:31:04 AM;00:00:00.1975200;0.197817;1
9;637;4;WholeRoom;16;-8.02579;-7.148387;250.1108;null;0.000;-8.467319;-7.008776;0;0.4571809;;0;0;9/8/2020 9:31:04 AM;00:00:00.2087087;0.208978;1
9;637;4;WholeRoom;16;-8.019979;-7.154571;250.907;null;0.000;-8.462118;-7.009579;0;0.4714516;;0;0;9/8/2020 9:31:04 AM;00:00:00.2200453;0.2201832;1
9;637;4;WholeRoom;16;-8.014301;-7.15988;251.719;null;0.000;-8.453634;-7.011046;0;0.7684615;;0;0;9/8/2020 9:31:04 AM;00:00:00.2310174;0.2315117;1
9;637;4;WholeRoom;16;-8.009752;-7.163806;252.8062;null;0.000;-8.448274;-7.011863;0;0.4786581;;0;0;9/8/2020 9:31:04 AM;00:00:00.2421722;0.2424649;1
9;637;4;WholeRoom;16;-8.005096;-7.167882;253.685;null;0.000;-8.443285;-7.013928;0;0.4929207;;0;0;9/8/2020 9:31:04 AM;00:00:00.2534914;0.2536197;1
9;637;4;WholeRoom;16;-8.000866;-7.170257;254.4507;null;0.000;-8.438415;-7.014938;0;0.4459263;;0;0;9/8/2020 9:31:04 AM;00:00:00.2645231;0.2649575;1
9;637;4;WholeRoom;16;-7.996447;-7.171896;254.9055;null;0.000;-8.433645;-7.015674;0;0.4256396;;0;0;9/8/2020 9:31:04 AM;00:00:00.2756846;0.275982;1
9;637;4;WholeRoom;16;-7.992146;-7.173544;255.4189;null;0.000;-8.428995;-7.016446;0;0.427465;;0;0;9/8/2020 9:31:04 AM;00:00:00.2869352;0.2871439;1
9;637;4;WholeRoom;16;-7.987708;-7.175441;256.0637;null;0.000;-8.424318;-7.016784;0;0.4202653;;0;0;9/8/2020 9:31:04 AM;00:00:00.2980383;0.2983815;1
9;637;4;WholeRoom;16;-7.983759;-7.176046;256.6639;null;0.000;-8.419866;-7.017316;0;0.3989732;;0;0;9/8/2020 9:31:04 AM;00:00:00.3096401;0.3094726;1
9;637;4;WholeRoom;16;-7.980326;-7.17566;257.1024;null;0.000;-8.415314;-7.018694;0;0.4287099;;0;0;9/8/2020 9:31:04 AM;00:00:00.3203698;0.3211282;1
9;637;4;WholeRoom;16;-7.977085;-7.175014;257.3954;null;0.000;-8.411409;-7.018831;0;0.3353435;;0;0;9/8/2020 9:31:04 AM;00:00:00.3316290;0.3318464;1
9;637;4;WholeRoom;16;-7.974255;-7.172567;257.0806;null;0.000;-8.407721;-7.019549;0;0.3505455;;0;0;9/8/2020 9:31:04 AM;00:00:00.3427173;0.3430109;1
9;637;4;WholeRoom;16;-7.971614;-7.16988;256.4881;null;0.000;-8.403687;-7.020908;0;0.3811989;;0;0;9/8/2020 9:31:04 AM;00:00:00.3539319;0.3541704;1
9;637;4;WholeRoom;16;-7.969347;-7.167752;256.0793;null;0.000;-8.399695;-7.021504;0;0.3616884;;0;0;9/8/2020 9:31:04 AM;00:00:00.3651251;0.3653851;1
9;637;4;WholeRoom;16;-7.967272;-7.164995;255.8944;null;0.000;-8.396778;-7.02123;0;0.2612733;;0;0;9/8/2020 9:31:04 AM;00:00:00.3764724;0.3765578;1
9;637;4;WholeRoom;16;-7.966006;-7.160886;255.5216;null;0.000;-8.39303;-7.022263;0;0.3479594;;0;0;9/8/2020 9:31:04 AM;00:00:00.3873628;0.3879301;1
9;637;4;WholeRoom;16;-7.964834;-7.156833;255.0444;null;0.000;-8.390644;-7.021956;0;0.2114582;;0;0;9/8/2020 9:31:04 AM;00:00:00.3986107;0.398838;1
9;637;4;WholeRoom;16;-7.96429;-7.152015;254.3891;null;0.000;-8.388033;-7.022122;0;0.2400427;;0;0;9/8/2020 9:31:04 AM;00:00:00.4097168;0.4100309;1
9;637;4;WholeRoom;16;-7.962946;-7.148815;254.0316;null;0.000;-8.384877;-7.022716;0;0.2867845;;0;0;9/8/2020 9:31:04 AM;00:00:00.4218566;0.4211768;1
9;637;4;WholeRoom;16;-7.961494;-7.146105;253.9227;null;0.000;-8.382625;-7.022708;0;0.2021001;;0;0;9/8/2020 9:31:04 AM;00:00:00.4408419;0.4333132;1
9;637;4;WholeRoom;16;-7.959873;-7.143775;253.9978;null;0.000;-8.380376;-7.022213;0;0.1897429;;0;0;9/8/2020 9:31:04 AM;00:00:00.4500236;0.4521108;1
9;637;4;WholeRoom;16;-7.958666;-7.142026;254.792;null;0.000;-8.377959;-7.022218;0;0.1285598;;0;0;9/8/2020 9:31:04 AM;00:00:00.4584771;0.4614097;1
9;637;4;WholeRoom;16;-7.957747;-7.137844;255.5152;null;0.000;-8.375496;-7.021889;0;0.2672592;;0;0;9/8/2020 9:31:04 AM;00:00:00.4670186;0.4701511;1
9;637;4;WholeRoom;16;-7.957023;-7.134533;255.8484;null;0.000;-8.37352;-7.020662;0;0.26611;;0;0;9/8/2020 9:31:04 AM;00:00:00.4753444;0.4785121;1
