Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;519;4;Corridor;16;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 9:35:38 AM;00:00:00.0047258;0;1
5;519;4;Corridor;16;-7.907974;-7.116397;227.3799;null;0.000;-8.471372;-6.984701;0;0.2718437;;0;0;9/4/2020 9:35:38 AM;00:00:00.0153343;0.011074;1
5;519;4;Corridor;16;-7.907775;-7.110426;226.2389;Box24;3.492;-8.469537;-6.982585;0;0.168343;;-5.56;0.3;9/4/2020 9:35:38 AM;00:00:00.0230008;0.0267751;1
5;519;4;Corridor;16;-7.90748;-7.104593;225.1627;Box24;3.488;-8.468067;-6.980559;0;0.3658498;;-5.56;0.3;9/4/2020 9:35:38 AM;00:00:00.0316115;0.03443;1
5;519;4;Corridor;16;-7.907114;-7.098769;224.1791;Box24;3.483;-8.466212;-6.978599;0;0.3127633;;-5.56;0.3;9/4/2020 9:35:38 AM;00:00:00.0422624;0.0424327;1
5;519;4;Corridor;16;-7.906777;-7.092971;223.321;Box24;3.479;-8.464235;-6.976676;0;0.2407719;;-5.56;0.3;9/4/2020 9:35:38 AM;00:00:00.0534074;0.0536415;1
5;519;4;Corridor;16;-7.906478;-7.087094;222.5268;Box24;3.475;-8.461893;-6.975021;0;0.2464594;;-5.56;0.3;9/4/2020 9:35:38 AM;00:00:00.0645607;0.06483071;1
5;519;4;Corridor;16;-7.906166;-7.081232;221.6821;Box24;3.470;-8.459894;-6.973275;0;0.2575979;;-5.56;0.3;9/4/2020 9:35:38 AM;00:00:00.0757839;0.0759643;1
5;519;4;Corridor;16;-7.905802;-7.075366;220.9585;Box24;3.466;-8.457617;-6.971624;0;0.2360059;;-5.56;0.3;9/4/2020 9:35:38 AM;00:00:00.0868633;0.0872106;1
5;519;4;Corridor;16;-7.90539;-7.069513;220.2368;Box24;3.461;-8.45604;-6.970219;0;0.253969;;-5.56;0.3;9/4/2020 9:35:38 AM;00:00:00.0980922;0.09828471;1
