Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;507;4;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 9:08:44 AM;00:00:00.0046976;0;1
5;507;4;WholeRoom;18;-7.934867;-7.080863;225.5085;Box11;1.464;-8.512899;-7.036746;0;0.3250389;;-6.97;0.3;9/4/2020 9:08:44 AM;00:00:00.0153491;0.011235;1
5;507;4;WholeRoom;18;-7.934786;-7.077909;224.728;Box11;1.462;-8.510206;-7.033926;0;0.3470189;;-6.97;0.3;9/4/2020 9:08:44 AM;00:00:00.0227948;0.0267731;1
5;507;4;WholeRoom;18;-7.933076;-7.076314;224.2425;Box11;1.460;-8.507457;-7.031157;0;0.2512213;;-6.97;0.3;9/4/2020 9:08:44 AM;00:00:00.0310162;0.0345844;1
5;507;4;WholeRoom;18;-7.930568;-7.073267;223.9053;Box11;1.456;-8.504033;-7.028588;0;0.5479113;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.0422199;0.0425829;1
5;507;4;WholeRoom;18;-7.928455;-7.070902;223.9448;Box11;1.453;-8.501294;-7.025865;0;0.4828427;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.0533688;0.0537923;1
5;507;4;WholeRoom;18;-7.927219;-7.067525;224.0295;Box11;1.450;-8.498429;-7.023271;0;0.3448039;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.0647063;0.0649412;1
5;507;4;WholeRoom;18;-7.926925;-7.063916;223.9849;Box11;1.447;-8.49547;-7.020852;0;0.342799;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.0814293;0.0762589;1
5;507;4;WholeRoom;18;-7.925745;-7.060056;223.6705;Box11;1.444;-8.492398;-7.018324;0;0.3514928;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.0890048;0.0929157;1
5;507;4;WholeRoom;18;-7.924665;-7.056896;223.0823;Box11;1.441;-8.489265;-7.016059;0;0.2320411;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.0968744;0.1007906;1
5;507;4;WholeRoom;18;-7.923312;-7.052468;222.5616;Box11;1.437;-8.486387;-7.013702;0;0.4726307;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.1080843;0.1084476;1
5;507;4;WholeRoom;18;-7.923286;-7.048036;221.8557;Box11;1.434;-8.483181;-7.0113;0;0.5229952;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.1192695;0.119658;1
5;507;4;WholeRoom;18;-7.922295;-7.043134;221.1117;Box11;1.431;-8.479927;-7.0092;0;0.3455305;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.1304265;0.1308403;1
5;507;4;WholeRoom;18;-7.922934;-7.037049;219.9376;Box11;1.427;-8.476614;-7.007187;0;0.3466887;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.1419053;0.1419936;1
5;507;4;WholeRoom;18;-7.922622;-7.032219;218.8554;Box11;1.424;-8.473036;-7.005157;0;0.3688685;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.1527869;0.1534951;1
5;507;4;WholeRoom;18;-7.921865;-7.026976;217.7952;Box11;1.420;-8.469596;-7.00327;0;0.3411412;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.1639450;0.1643253;1
5;507;4;WholeRoom;18;-7.922383;-7.022038;216.8633;Box11;1.417;-8.46595;-7.001616;0;0.369615;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.1752413;0.1755199;1
5;507;4;WholeRoom;18;-7.920676;-7.017238;216.2823;Box11;1.412;-8.462155;-6.999676;0;0.3807329;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.1862563;0.1868004;1
5;507;4;WholeRoom;18;-7.920706;-7.012441;215.7608;Box11;1.409;-8.458471;-6.99799;0;0.3591645;;-6.97;0.3;9/4/2020 9:08:45 AM;00:00:00.1974432;0.1978266;1
