Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;495;0.7;Baseline;18;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 8:20:53 AM;00:00:00.0046287;0;1
4;495;0.7;Baseline;18;-8.130387;-6.946693;202.0643;null;0.000;-8.496673;-7.014756;0;0.4661177;;0;0;9/4/2020 8:20:53 AM;00:00:00.0158694;0.0112048;1
4;495;0.7;Baseline;18;-8.125134;-6.945031;202.4867;null;0.000;-8.493183;-7.0106;0;0.4871702;;0;0;9/4/2020 8:20:53 AM;00:00:00.0330563;0.0273871;1
4;495;0.7;Baseline;18;-8.119483;-6.94318;203.1356;null;0.000;-8.486012;-7.001462;0;0.3353748;;0;0;9/4/2020 8:20:53 AM;00:00:00.0406931;0.044485;1
4;495;0.7;Baseline;18;-8.10821;-6.939924;204.2238;null;0.000;-8.482274;-6.996907;0;0.6793525;;0;0;9/4/2020 8:20:53 AM;00:00:00.0505053;0.0524489;1
4;495;0.7;Baseline;18;-8.102046;-6.938921;204.7074;null;0.000;-8.478416;-6.992949;0;0.7398699;;0;0;9/4/2020 8:20:53 AM;00:00:00.0617594;0.0620395;1
4;495;0.7;Baseline;18;-8.095772;-6.937622;205.1824;null;0.000;-8.474774;-6.988826;0;0.5762672;;0;0;9/4/2020 8:20:53 AM;00:00:00.0729203;0.0732791;1
4;495;0.7;Baseline;18;-8.089689;-6.936747;205.4122;null;0.000;-8.473173;-6.984508;0;0.4894676;;0;0;9/4/2020 8:20:53 AM;00:00:00.0842004;0.0844344;1
4;495;0.7;Baseline;18;-8.083603;-6.935794;205.4641;null;0.000;-8.47007;-6.980342;0;0.4128574;;0;0;9/4/2020 8:20:53 AM;00:00:00.0952651;0.0956949;1
4;495;0.7;Baseline;18;-8.077011;-6.935023;205.803;null;0.000;-8.467087;-6.976023;0;0.4613368;;0;0;9/4/2020 8:20:53 AM;00:00:00.1065181;0.1067368;1
4;495;0.7;Baseline;18;-8.069809;-6.934569;206.4401;null;0.000;-8.464298;-6.971654;0;0.4753905;;0;0;9/4/2020 8:20:53 AM;00:00:00.1175642;0.1180585;1
4;495;0.7;Baseline;18;-8.062363;-6.933893;207.2989;null;0.000;-8.462022;-6.96735;0;0.4577472;;0;0;9/4/2020 8:20:53 AM;00:00:00.1288734;0.1290843;1
