Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;552;2;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 8:37:23 AM;00:00:00.0045550;0;1
6;552;2;Corridor;1;-7.917674;-7.317345;252.4942;Box13;1.596;-8.362538;-7.188641;0;0.4104656;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.0153170;0.011265;1
6;552;2;Corridor;1;-7.914701;-7.313251;252.3595;Box13;1.593;-8.358902;-7.185542;0;0.2774436;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.0232267;0.0282126;1
6;552;2;Corridor;1;-7.911975;-7.308614;252.1366;Box13;1.589;-8.354439;-7.182593;0;0.5965464;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.0308599;0.0362221;1
6;552;2;Corridor;1;-7.908821;-7.304057;252.0181;Box13;1.585;-8.351046;-7.179455;0;0.6793574;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.0398812;0.0440962;1
6;552;2;Corridor;1;-7.907711;-7.298842;251.6274;Box13;1.581;-8.347432;-7.17627;0;0.5578534;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.0504951;0.0523806;1
6;552;2;Corridor;1;-7.904854;-7.294024;251.2424;Box13;1.578;-8.343939;-7.173303;0;0.4328193;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.0617001;0.0635106;1
6;552;2;Corridor;1;-7.903176;-7.288498;250.5273;Box13;1.574;-8.340969;-7.169471;0;0.4085325;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.0729264;0.0747285;1
6;552;2;Corridor;1;-7.901664;-7.282599;249.6378;Box13;1.571;-8.337948;-7.166333;0;0.4345125;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.0840649;0.0858857;1
6;552;2;Corridor;1;-7.899916;-7.27701;248.81;Box13;1.568;-8.334704;-7.16337;0;0.3893137;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.0952035;0.09707481;1
6;552;2;Corridor;1;-7.89777;-7.270183;247.7714;Box13;1.564;-8.332123;-7.160019;0;0.3936055;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.1064618;0.1082369;1
6;552;2;Corridor;1;-7.897182;-7.264326;247.015;Box13;1.560;-8.329155;-7.156834;0;0.376483;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.1175584;0.1194712;1
6;552;2;Corridor;1;-7.896143;-7.258316;246.3956;Box13;1.558;-8.325713;-7.153872;0;0.3921964;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.1289259;0.1305727;1
6;552;2;Corridor;1;-7.894696;-7.252873;245.9913;Box13;1.555;-8.323028;-7.150753;0;0.3993177;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.1480872;0.1419429;1
6;552;2;Corridor;1;-7.895018;-7.246062;245.3737;Box13;1.552;-8.320072;-7.147626;0;0.2158566;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.1561800;0.1610138;1
6;552;2;Corridor;1;-7.893676;-7.239764;244.7133;Box13;1.551;-8.317012;-7.144787;0;0.5287117;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.1639181;0.1691506;1
6;552;2;Corridor;1;-7.892288;-7.233761;243.8375;Box13;1.547;-8.314521;-7.141486;0;0.5204492;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.1753553;0.1771721;1
6;552;2;Corridor;1;-7.891901;-7.227009;243.1024;Box13;1.544;-8.311946;-7.138521;0;0.3683777;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.1833583;0.1883974;1
6;552;2;Corridor;1;-7.891317;-7.220518;242.3674;Box13;1.542;-8.30943;-7.135813;0;0.4901513;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.1943237;0.1964092;1
6;552;2;Corridor;1;-7.890163;-7.214219;241.6581;Box13;1.540;-8.307344;-7.132585;0;0.3379129;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.2055441;0.2073487;1
6;552;2;Corridor;1;-7.890866;-7.207336;241.047;Box13;1.537;-8.304834;-7.129667;0;0.3422145;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.2166775;0.2185795;1
6;552;2;Corridor;1;-7.890762;-7.200295;240.274;null;0.000;-8.302575;-7.127083;0;0.3468783;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.2279641;0.2296742;1
6;552;2;Corridor;1;-7.891187;-7.193158;239.5222;null;0.000;-8.300242;-7.124439;0;0.3059367;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.2390698;0.2408946;1
6;552;2;Corridor;1;-7.891628;-7.185551;238.6469;null;0.000;-8.298612;-7.121256;0;0.3154576;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.2501720;0.2520708;1
6;552;2;Corridor;1;-7.891894;-7.178543;237.9146;null;0.000;-8.296935;-7.118402;0;0.3209994;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.2615062;0.2632134;1
6;552;2;Corridor;1;-7.892117;-7.171463;237.2178;null;0.000;-8.294282;-7.115772;0;0.2930773;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.2726172;0.274507;1
6;552;2;Corridor;1;-7.893925;-7.164333;236.578;null;0.000;-8.292517;-7.113439;0;0.3392141;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.2838012;0.2855195;1
6;552;2;Corridor;1;-7.894295;-7.157339;235.9324;null;0.000;-8.290821;-7.110896;0;0.2580718;;-6.5;0.3;9/7/2020 8:37:23 AM;00:00:00.3008936;0.2968563;1
6;552;2;Corridor;1;-7.894875;-7.150259;235.3987;null;0.000;-8.289103;-7.108596;0;0.1803087;;-6.5;0.3;9/7/2020 8:37:24 AM;00:00:00.3089747;0.3138097;1
6;552;2;Corridor;1;-7.897633;-7.143247;234.7188;null;0.000;-8.287642;-7.105856;0;0.3418925;;-6.5;0.3;9/7/2020 8:37:24 AM;00:00:00.3171691;0.3222058;1
6;552;2;Corridor;1;-7.898566;-7.135955;233.8884;null;0.000;-8.285948;-7.103679;0;0.3884192;;-6.5;0.3;9/7/2020 8:37:24 AM;00:00:00.3283495;0.3302011;1
6;552;2;Corridor;1;-7.900024;-7.128227;232.7479;null;0.000;-8.284929;-7.101061;0;0.2463324;;-6.5;0.3;9/7/2020 8:37:24 AM;00:00:00.3396121;0.3413992;1
