Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
10;667;4;Corridor;16;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 11:34:35 AM;00:00:00.0045177;0;1
10;667;4;Corridor;16;-7.917585;-7.498565;310.2403;null;0.000;-8.311796;-7.28446;0;0.383205;;0;0;9/8/2020 11:34:35 AM;00:00:00.0150969;0.0111814;1
10;667;4;Corridor;16;-7.916589;-7.494981;311.1488;null;0.000;-8.309974;-7.280063;0;0.2947657;;0;0;9/8/2020 11:34:35 AM;00:00:00.0225006;0.0265232;1
10;667;4;Corridor;16;-7.915668;-7.491188;311.8713;null;0.000;-8.308245;-7.27578;0;0.6144642;;0;0;9/8/2020 11:34:35 AM;00:00:00.0311884;0.0342685;1
10;667;4;Corridor;16;-7.91462;-7.486429;312.389;null;0.000;-8.306443;-7.271248;0;0.5470611;;0;0;9/8/2020 11:34:35 AM;00:00:00.0423677;0.0427114;1
10;667;4;Corridor;16;-7.917566;-7.480187;312.4177;null;0.000;-8.303971;-7.266792;0;0.4359614;;0;0;9/8/2020 11:34:35 AM;00:00:00.0537479;0.0538977;1
10;667;4;Corridor;16;-7.915559;-7.474171;312.0977;null;0.000;-8.301901;-7.262279;0;0.4487241;;0;0;9/8/2020 11:34:35 AM;00:00:00.0647626;0.0652538;1
10;667;4;Corridor;16;-7.919235;-7.467522;311.7527;null;0.000;-8.299335;-7.257653;0;0.4519829;;0;0;9/8/2020 11:34:35 AM;00:00:00.0759057;0.0762408;1
10;667;4;Corridor;16;-7.917371;-7.46143;310.5771;null;0.000;-8.297184;-7.252901;0;0.4723347;;0;0;9/8/2020 11:34:35 AM;00:00:00.0870924;0.0874396;1
10;667;4;Corridor;16;-7.914944;-7.455079;309.2996;null;0.000;-8.29474;-7.248481;0;0.4657575;;0;0;9/8/2020 11:34:35 AM;00:00:00.0982564;0.0986388;1
10;667;4;Corridor;16;-7.917527;-7.448292;308.4481;null;0.000;-8.291902;-7.243961;0;0.4519075;;0;0;9/8/2020 11:34:35 AM;00:00:00.1094549;0.1098151;1
10;667;4;Corridor;16;-7.913857;-7.443057;307.7488;null;0.000;-8.28982;-7.239518;0;0.4771697;;0;0;9/8/2020 11:34:35 AM;00:00:00.1205753;0.1210009;1
10;667;4;Corridor;16;-7.912144;-7.436327;307.1144;null;0.000;-8.287807;-7.235134;0;0.4422942;;0;0;9/8/2020 11:34:35 AM;00:00:00.1320847;0.1320947;1
10;667;4;Corridor;16;-7.910306;-7.428995;306.5551;null;0.000;-8.285942;-7.230745;0;0.4193022;;0;0;9/8/2020 11:34:35 AM;00:00:00.1490425;0.143598;1
10;667;4;Corridor;16;-7.910146;-7.422401;306.0133;null;0.000;-8.284326;-7.226072;0;0.282852;;0;0;9/8/2020 11:34:35 AM;00:00:00.1568142;0.1604592;1
10;667;4;Corridor;16;-7.908073;-7.415735;305.7368;null;0.000;-8.282347;-7.221908;0;0.609482;;0;0;9/8/2020 11:34:35 AM;00:00:00.1647063;0.1685714;1
10;667;4;Corridor;16;-7.90611;-7.409489;305.4705;null;0.000;-8.280364;-7.217658;0;0.5978122;;0;0;9/8/2020 11:34:35 AM;00:00:00.1746339;0.1762844;1
10;667;4;Corridor;16;-7.907705;-7.403049;305.3773;null;0.000;-8.278445;-7.213795;0;0.4758583;;0;0;9/8/2020 11:34:35 AM;00:00:00.1860003;0.1861398;1
