Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
10;666;4;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 11:31:42 AM;00:00:00.0045596;0;1
10;666;4;Corridor;1;-7.924238;-6.962468;262.4036;Box13;1.525;-8.403346;-7.124531;0;0.2893079;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.0139544;0.0111764;1
10;666;4;Corridor;1;-7.916754;-6.96892;264.0022;Box13;1.519;-8.400294;-7.124728;0;0.23578;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.0302797;0.0255056;1
10;666;4;Corridor;1;-7.911638;-6.97359;264.2755;Box13;1.513;-8.397398;-7.124836;0;0.1889745;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.0388971;0.0416884;1
10;666;4;Corridor;1;-7.930142;-6.986793;265.1638;Box13;1.509;-8.393106;-7.124824;0;0.3333119;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.0505889;0.0503839;1
10;666;4;Corridor;1;-7.925087;-6.99052;266.7958;Box13;1.528;-8.390102;-7.124691;0;0.3662515;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.0617795;0.06210399;1
10;666;4;Corridor;1;-7.920413;-6.994842;268.7993;Box13;1.524;-8.387101;-7.124614;0;0.2680392;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.0729490;0.07331909;1
10;666;4;Corridor;1;-7.915791;-7.000971;271.1309;Box13;1.520;-8.383162;-7.123979;0;0.2692565;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.0840821;0.08446899;1
10;666;4;Corridor;1;-7.91278;-7.005713;272.4434;Box13;1.516;-8.380588;-7.123878;0;0.358175;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.0952751;0.09561019;1
10;666;4;Corridor;1;-7.907265;-7.010935;272.7439;Box13;1.514;-8.377734;-7.123487;0;0.2304714;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.1065272;0.106787;1
10;666;4;Corridor;1;-7.903091;-7.01331;271.8439;Box13;1.510;-8.374299;-7.123547;0;0.2561236;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.1175839;0.1180318;1
10;666;4;Corridor;1;-7.89901;-7.017559;270.0092;Box13;1.506;-8.371719;-7.123235;0;0.3096716;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.1288079;0.1291263;1
10;666;4;Corridor;1;-7.89272;-7.022241;268.8667;Box13;1.503;-8.369245;-7.122926;0;0.231852;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.1400460;0.140334;1
10;666;4;Corridor;1;-7.888258;-7.027848;269.1589;Box13;1.498;-8.366524;-7.122188;0;0.2234994;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.1511808;0.1514926;1
10;666;4;Corridor;1;-7.88399;-7.033812;270.018;Box13;1.495;-8.363641;-7.121768;0;0.2515038;;-6.5;0.3;9/8/2020 11:31:42 AM;00:00:00.1622666;0.1627024;1
