Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
10;659;4;WholeRoom;16;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 11:15:03 AM;00:00:00.0045923;0;1
10;659;4;WholeRoom;16;-8.303218;-6.662895;219.0154;Box9;1.604;-8.578071;-6.906724;0;0.2795136;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.0151030;0.0112479;1
10;659;4;WholeRoom;16;-8.300621;-6.664364;219.8899;Box9;1.604;-8.575224;-6.907701;0;0.267553;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.0228781;0.0267557;1
10;659;4;WholeRoom;16;-8.296536;-6.663862;220.5467;Box9;1.601;-8.572531;-6.908844;0;0.1886706;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.0314352;0.0344858;1
10;659;4;WholeRoom;16;-8.294249;-6.664236;221.5721;Box9;1.600;-8.570045;-6.909859;0;0.3473856;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.0426400;0.0430485;1
10;659;4;WholeRoom;16;-8.292613;-6.663743;221.9625;Box9;1.599;-8.567562;-6.91089;0;0.3139375;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.0539176;0.0542455;1
10;659;4;WholeRoom;16;-8.291143;-6.660723;221.4781;Box9;1.596;-8.565614;-6.911822;0;0.1928806;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.0652513;0.0655118;1
10;659;4;WholeRoom;16;-8.289616;-6.660311;221.1043;Box9;1.595;-8.563509;-6.912705;0;0.2026749;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.0818756;0.0768667;1
10;659;4;WholeRoom;16;-8.288652;-6.659872;220.6009;Box9;1.594;-8.561746;-6.913622;0;0.1749803;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.0898635;0.0935158;1
10;659;4;WholeRoom;16;-8.288614;-6.660082;220.3765;Box9;1.594;-8.559985;-6.914526;0;0.1188177;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.0975424;0.1014552;1
10;659;4;WholeRoom;16;-8.288033;-6.660492;220.3201;Box9;1.594;-8.558234;-6.915464;0;0.2502934;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.1082573;0.1093924;1
10;659;4;WholeRoom;16;-8.286898;-6.661824;220.587;Box9;1.595;-8.55659;-6.916416;0;0.2392132;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.1194737;0.1198774;1
10;659;4;WholeRoom;16;-8.284306;-6.665357;221.2932;Box9;1.596;-8.555268;-6.91724;0;0.148708;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.1306077;0.1310929;1
10;659;4;WholeRoom;16;-8.28274;-6.667272;221.9685;Box9;1.597;-8.553792;-6.918255;0;0.1596081;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.1417523;0.1422227;1
10;659;4;WholeRoom;16;-8.281726;-6.669447;222.6619;Box9;1.598;-8.552807;-6.919281;0;0.1278384;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.1529686;0.1533521;1
10;659;4;WholeRoom;16;-8.282042;-6.67064;223.0085;Box9;1.599;-8.551178;-6.920001;0;0.1600977;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.1641677;0.1645894;1
10;659;4;WholeRoom;16;-8.280537;-6.672023;223.4354;Box9;1.599;-8.550438;-6.920948;0;0.106901;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.1752548;0.175773;1
10;659;4;WholeRoom;16;-8.280045;-6.674088;223.7241;Box9;1.601;-8.549527;-6.92178;0;0.1103357;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.1874924;0.1868653;1
10;659;4;WholeRoom;16;-8.28006;-6.673366;223.7176;Box9;1.600;-8.549061;-6.923028;0;0.1201796;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.2062101;0.1990278;1
10;659;4;WholeRoom;16;-8.275499;-6.673003;223.4879;Box9;1.597;-8.548203;-6.923916;0;0.1014516;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.2164832;0.2178516;1
10;659;4;WholeRoom;16;-8.274017;-6.675067;223.0524;Box9;1.598;-8.547286;-6.924807;0;0.06793029;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.2247166;0.2281017;1
10;659;4;WholeRoom;16;-8.273207;-6.67313;223.0995;Box9;1.596;-8.546211;-6.925442;0;0.1217972;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.2329224;0.2363615;1
10;659;4;WholeRoom;16;-8.266922;-6.672043;223.3549;Box9;1.592;-8.545268;-6.926224;0;0.1482453;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.2419768;0.244578;1
10;659;4;WholeRoom;16;-8.264957;-6.672856;223.7394;Box9;1.592;-8.544263;-6.92691;0;0.1481853;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.2518903;0.2538267;1
10;659;4;WholeRoom;16;-8.26469;-6.67116;223.8827;Box9;1.590;-8.542904;-6.92736;0;0.1547887;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.2630282;0.2635112;1
10;659;4;WholeRoom;16;-8.26064;-6.670338;223.8251;Box9;1.588;-8.542377;-6.928323;0;0.1133008;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.2741644;0.2746633;1
10;659;4;WholeRoom;16;-8.258018;-6.670687;223.8076;Box9;1.587;-8.541481;-6.929011;0;0.1013333;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.2854322;0.2857852;1
10;659;4;WholeRoom;16;-8.253733;-6.670338;224.2274;Box9;1.584;-8.540869;-6.929506;0;0.07078838;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.2965071;0.2970392;1
10;659;4;WholeRoom;16;-8.250731;-6.670516;224.612;Box9;1.583;-8.539878;-6.930105;0;0.1029518;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.3077969;0.3081156;1
10;659;4;WholeRoom;16;-8.24715;-6.669865;225.3485;Box9;1.581;-8.539021;-6.930702;0;0.09420387;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.3189377;0.3194014;1
10;659;4;WholeRoom;16;-8.246479;-6.671268;225.3487;null;0.000;-8.538592;-6.93151;0;0.08108492;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.3300367;0.3305714;1
10;659;4;WholeRoom;16;-8.244074;-6.670953;225.3301;null;0.000;-8.537616;-6.932115;0;0.1028278;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.3412252;0.3416576;1
10;659;4;WholeRoom;16;-8.241722;-6.671163;224.913;null;0.000;-8.536483;-6.932669;0;0.1137629;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.3526550;0.3527978;1
10;659;4;WholeRoom;16;-8.237663;-6.67502;224.5905;null;0.000;-8.535575;-6.933505;0;0.1107499;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.3635482;0.3642749;1
10;659;4;WholeRoom;16;-8.236873;-6.679451;225.405;null;0.000;-8.534626;-6.934098;0;0.09743313;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.3749007;0.3751566;1
10;659;4;WholeRoom;16;-8.231998;-6.68222;227.3328;null;0.000;-8.533501;-6.934548;0;0.1114958;;-7.45;0.3;9/8/2020 11:15:03 AM;00:00:00.3922137;0.3865313;1
