Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;500;0.7;Baseline;1;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 8:50:59 AM;00:00:00.0045048;0;1
5;500;0.7;Baseline;1;-8.160157;-6.882631;171.8999;Box2;1.034;-8.517789;-6.931533;0;0.421186;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.0149598;0.0109995;1
5;500;0.7;Baseline;1;-8.158829;-6.880738;170.7743;Box2;1.033;-8.513654;-6.930794;0;0.4491137;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.0225460;0.0263095;1
5;500;0.7;Baseline;1;-8.157098;-6.878273;169.6891;Box2;1.031;-8.508773;-6.929937;0;0.2743684;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.0312771;0.0339099;1
5;500;0.7;Baseline;1;-8.155231;-6.876197;168.5233;Box2;1.030;-8.503776;-6.929102;0;0.6520117;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.0424257;0.0426163;1
5;500;0.7;Baseline;1;-8.153494;-6.874259;167.3546;Box2;1.028;-8.499707;-6.928206;0;0.5819311;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.0536347;0.0537571;1
5;500;0.7;Baseline;1;-8.151169;-6.872412;165.9598;Box2;1.027;-8.494954;-6.92741;0;0.3739381;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.0648917;0.0649863;1
5;500;0.7;Baseline;1;-8.149221;-6.870499;164.5074;Box2;1.026;-8.489681;-6.926507;0;0.4291808;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.0760070;0.0761644;1
5;500;0.7;Baseline;1;-8.146542;-6.869069;163.2116;Box2;1.025;-8.483768;-6.925253;0;0.4785759;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.0871948;0.0873349;1
5;500;0.7;Baseline;1;-8.144088;-6.866824;162.1646;Box2;1.023;-8.478591;-6.924393;0;0.5411705;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.0983815;0.098522;1
5;500;0.7;Baseline;1;-8.139923;-6.864675;161.53;Box2;1.022;-8.473214;-6.923519;0;0.4690768;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.1095099;0.1097317;1
5;500;0.7;Baseline;1;-8.134629;-6.863024;161.3436;Box2;1.021;-8.468756;-6.922347;0;0.4859536;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.1209113;0.1208318;1
5;500;0.7;Baseline;1;-8.129515;-6.860608;161.675;Box2;1.020;-8.463815;-6.921485;0;0.4152929;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.1324526;0.1322291;1
5;500;0.7;Baseline;1;-8.12394;-6.858059;162.0821;Box2;1.019;-8.458564;-6.920533;0;0.4400723;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.1432959;0.1437088;1
5;500;0.7;Baseline;1;-8.118169;-6.856161;162.2807;Box2;1.018;-8.453493;-6.920313;0;0.4648633;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.1608081;0.1546381;1
5;500;0.7;Baseline;1;-8.111855;-6.854892;162.7035;Box2;1.019;-8.448267;-6.919466;0;0.4643911;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.1709153;0.1721679;1
5;500;0.7;Baseline;1;-8.10662;-6.853542;162.9425;Box2;1.018;-8.443066;-6.918624;0;0.3020218;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.1789765;0.182298;1
5;500;0.7;Baseline;1;-8.102291;-6.851598;162.8287;Box2;1.018;-8.43902;-6.917866;0;0.5201321;null;-8.303389;0.3;9/4/2020 8:50:59 AM;00:00:00.1872220;0.1902675;1
