Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
3;438;2;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 12:06:56 PM;00:00:00.0045684;0;1
3;438;2;WholeRoom;18;-7.955179;-7.096972;267.5711;null;0.000;-8.502557;-6.984973;0;0.4276104;;0;0;9/3/2020 12:06:56 PM;00:00:00.0148198;0.0111588;1
3;438;2;WholeRoom;18;-7.950259;-7.096616;268.1889;null;0.000;-8.498877;-6.982856;0;0.380485;;0;0;9/3/2020 12:06:56 PM;00:00:00.0222384;0.0263203;1
3;438;2;WholeRoom;18;-7.945901;-7.096462;268.5848;null;0.000;-8.495263;-6.980122;0;0.2988897;;0;0;9/3/2020 12:06:56 PM;00:00:00.0312696;0.0336961;1
3;438;2;WholeRoom;18;-7.935574;-7.108015;268.9055;null;0.000;-8.490591;-6.977138;0;0.7516063;;0;0;9/3/2020 12:06:56 PM;00:00:00.0426260;0.0429581;1
3;438;2;WholeRoom;18;-7.931395;-7.108984;269.5423;null;0.000;-8.48688;-6.974229;0;0.5090578;;0;0;9/3/2020 12:06:56 PM;00:00:00.0538131;0.0540968;1
3;438;2;WholeRoom;18;-7.927582;-7.109578;269.9322;null;0.000;-8.483213;-6.971264;0;0.423288;;0;0;9/3/2020 12:06:56 PM;00:00:00.0650577;0.065261;1
3;438;2;WholeRoom;18;-7.922192;-7.112561;270.7148;null;0.000;-8.478974;-6.968092;0;0.4742749;;0;0;9/3/2020 12:06:56 PM;00:00:00.0763176;0.0765259;1
3;438;2;WholeRoom;18;-7.920122;-7.113646;271.7505;null;0.000;-8.47536;-6.964692;0;0.4405556;;0;0;9/3/2020 12:06:56 PM;00:00:00.0970798;0.0878059;1
3;438;2;WholeRoom;18;-7.916633;-7.11345;272.634;null;0.000;-8.471711;-6.961479;0;0.4309758;;0;0;9/3/2020 12:06:56 PM;00:00:00.1047488;0.1083289;1
3;438;2;WholeRoom;18;-7.91388;-7.113285;272.9728;null;0.000;-8.468079;-6.958189;0;0.2387938;;0;0;9/3/2020 12:06:56 PM;00:00:00.1127408;0.1162558;1
3;438;2;WholeRoom;18;-7.910927;-7.109349;272.3775;null;0.000;-8.464592;-6.954783;0;0.615021;;0;0;9/3/2020 12:06:56 PM;00:00:00.1204273;0.1242006;1
3;438;2;WholeRoom;18;-7.908233;-7.105692;271.6778;null;0.000;-8.461006;-6.951459;0;0.6152178;;0;0;9/3/2020 12:06:56 PM;00:00:00.1288116;0.1321061;1
3;438;2;WholeRoom;18;-7.905102;-7.103418;270.8012;null;0.000;-8.457277;-6.947988;0;0.6445249;;0;0;9/3/2020 12:06:56 PM;00:00:00.1400455;0.1402878;1
3;438;2;WholeRoom;18;-7.904433;-7.099937;269.7409;null;0.000;-8.453865;-6.944561;0;0.5910473;;0;0;9/3/2020 12:06:57 PM;00:00:00.1511364;0.1515206;1
3;438;2;WholeRoom;18;-7.902457;-7.097431;269.4017;null;0.000;-8.45021;-6.940732;0;0.471304;;0;0;9/3/2020 12:06:57 PM;00:00:00.1623502;0.1626048;1
3;438;2;WholeRoom;18;-7.900296;-7.095006;269.7633;null;0.000;-8.446438;-6.937045;0;0.4758512;;0;0;9/3/2020 12:06:57 PM;00:00:00.1735930;0.1738019;1
