Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
10;649;0.7;Baseline;6;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 10:49:08 AM;00:00:00.0047224;0;1
10;649;0.7;Baseline;6;-8.223757;-6.750288;243.0718;null;0.000;-8.535569;-7.024221;0;0.05832031;;0;0;9/8/2020 10:49:08 AM;00:00:00.0156322;0.0112165;1
10;649;0.7;Baseline;6;-8.224966;-6.748516;243.0512;null;0.000;-8.535836;-7.023679;0;0.07196632;;0;0;9/8/2020 10:49:08 AM;00:00:00.0233184;0.027036;1
10;649;0.7;Baseline;6;-8.226499;-6.74649;242.8899;null;0.000;-8.536047;-7.023049;0;0.03820322;;0;0;9/8/2020 10:49:08 AM;00:00:00.0306911;0.034895;1
10;649;0.7;Baseline;6;-8.228346;-6.744039;242.4702;null;0.000;-8.536361;-7.022484;0;0.08446042;;0;0;9/8/2020 10:49:08 AM;00:00:00.0418246;0.0424716;1
10;649;0.7;Baseline;6;-8.230026;-6.741573;242.0049;null;0.000;-8.537143;-7.022133;0;0.08530464;;0;0;9/8/2020 10:49:08 AM;00:00:00.0530659;0.0533836;1
10;649;0.7;Baseline;6;-8.230764;-6.73975;241.7863;null;0.000;-8.537408;-7.021743;0;0.07855143;;0;0;9/8/2020 10:49:08 AM;00:00:00.0643431;0.0646457;1
10;649;0.7;Baseline;6;-8.231304;-6.73948;241.8955;null;0.000;-8.537875;-7.021701;0;0.04191224;;0;0;9/8/2020 10:49:08 AM;00:00:00.0754192;0.0758746;1
10;649;0.7;Baseline;6;-8.231912;-6.738613;242.0919;null;0.000;-8.537861;-7.021323;0;0.04178331;;0;0;9/8/2020 10:49:08 AM;00:00:00.0865721;0.0869467;1
10;649;0.7;Baseline;6;-8.232721;-6.737703;242.5917;null;0.000;-8.537943;-7.020752;0;0.03413317;;0;0;9/8/2020 10:49:08 AM;00:00:00.0979134;0.0981451;1
10;649;0.7;Baseline;6;-8.23366;-6.736938;242.8914;null;0.000;-8.538473;-7.020215;0;0.05153491;;0;0;9/8/2020 10:49:08 AM;00:00:00.1153835;0.1094902;1
10;649;0.7;Baseline;6;-8.235008;-6.734631;242.5861;null;0.000;-8.538288;-7.019188;0;0.06654426;;0;0;9/8/2020 10:49:08 AM;00:00:00.1233507;0.1268202;1
10;649;0.7;Baseline;6;-8.236455;-6.730875;241.6849;null;0.000;-8.538337;-7.018282;0;0.06016727;;0;0;9/8/2020 10:49:08 AM;00:00:00.1312025;0.1349074;1
