Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;463;4;Corridor;9;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 1:15:54 PM;00:00:00.0045771;0;1
4;463;4;Corridor;9;-6.475609;-7.809903;261.407;null;0.000;-8.581669;-6.826519;0;0.4344772;;0;0;9/3/2020 1:15:54 PM;00:00:00.0160843;0.0111286;1
4;463;4;Corridor;9;-6.444523;-7.821592;261.7277;null;0.000;-8.578644;-6.825257;0;0.2641418;;0;0;9/3/2020 1:15:54 PM;00:00:00.0234721;0.0274717;1
4;463;4;Corridor;9;-6.422378;-7.829134;262.6776;null;0.000;-8.574932;-6.823618;0;0.4270848;;0;0;9/3/2020 1:15:54 PM;00:00:00.0309018;0.0351457;1
4;463;4;Corridor;9;-6.393377;-7.839945;264.4682;null;0.000;-8.571324;-6.822012;0;0.5593128;;0;0;9/3/2020 1:15:54 PM;00:00:00.0424874;0.0424;1
4;463;4;Corridor;9;-6.365354;-7.851222;264.6619;null;0.000;-8.567884;-6.820212;0;0.3410181;;0;0;9/3/2020 1:15:54 PM;00:00:00.0528059;0.0539802;1
4;463;4;Corridor;9;-6.33862;-7.860675;265.7823;null;0.000;-8.564073;-6.819167;0;0.3779353;;0;0;9/3/2020 1:15:54 PM;00:00:00.0639131;0.0642529;1
4;463;4;Corridor;9;-6.310763;-7.870858;265.9059;null;0.000;-8.560631;-6.817048;0;0.3551985;;0;0;9/3/2020 1:15:54 PM;00:00:00.0750611;0.0753806;1
4;463;4;Corridor;9;-6.285696;-7.881219;266.3148;null;0.000;-8.556041;-6.814266;0;0.3635568;;0;0;9/3/2020 1:15:54 PM;00:00:00.0863400;0.0864981;1
4;463;4;Corridor;9;-6.259829;-7.890873;268.2474;null;0.000;-8.55255;-6.811336;0;0.4737909;;0;0;9/3/2020 1:15:54 PM;00:00:00.0973803;0.09782691;1
4;463;4;Corridor;9;-6.239929;-7.903565;272.0022;null;0.000;-8.549129;-6.808555;0;0.4135026;;0;0;9/3/2020 1:15:54 PM;00:00:00.1087454;0.1088474;1
4;463;4;Corridor;9;-6.225121;-7.914642;283.9415;null;0.000;-8.545794;-6.805248;0;0.3880816;;0;0;9/3/2020 1:15:54 PM;00:00:00.1251699;0.1202081;1
4;463;4;Corridor;9;-6.210155;-7.918499;284.2792;null;0.000;-8.542423;-6.802026;0;0.2856209;;0;0;9/3/2020 1:15:54 PM;00:00:00.1331243;0.1366514;1
4;463;4;Corridor;9;-6.191506;-7.92303;279.5768;null;0.000;-8.539271;-6.798773;0;0.5871856;;0;0;9/3/2020 1:15:54 PM;00:00:00.1417543;0.1445932;1
4;463;4;Corridor;9;-6.173073;-7.930884;274.0681;null;0.000;-8.536022;-6.795027;0;0.5252776;;0;0;9/3/2020 1:15:54 PM;00:00:00.1530790;0.1532156;1
