Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;563;2;WholeRoom;16;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 8:58:42 AM;00:00:00.0048827;0;1
6;563;2;WholeRoom;16;-8.101249;-7.273127;229.3222;null;0.000;-8.434582;-7.166914;0;1.025706;;0;0;9/7/2020 8:58:42 AM;00:00:00.0157244;0.0103373;1
6;563;2;WholeRoom;16;-8.0948;-7.275939;231.9631;null;0.000;-8.430439;-7.166461;0;0.4031373;;0;0;9/7/2020 8:58:42 AM;00:00:00.0232004;0.0261742;1
6;563;2;WholeRoom;16;-8.091139;-7.274683;232.2348;null;0.000;-8.425912;-7.166016;0;0.2872431;;0;0;9/7/2020 8:58:42 AM;00:00:00.0333478;0.0340408;1
6;563;2;WholeRoom;16;-8.086777;-7.27448;231.6705;null;0.000;-8.421443;-7.165685;0;0.5696386;;0;0;9/7/2020 8:58:42 AM;00:00:00.0443797;0.0439197;1
6;563;2;WholeRoom;16;-8.080798;-7.275621;231.7524;null;0.000;-8.41674;-7.165037;0;0.4806155;;0;0;9/7/2020 8:58:42 AM;00:00:00.0567380;0.0550207;1
6;563;2;WholeRoom;16;-8.07461;-7.277837;232.3833;null;0.000;-8.411472;-7.164718;0;0.4753441;;0;0;9/7/2020 8:58:42 AM;00:00:00.0719026;0.0673686;1
6;563;2;WholeRoom;16;-8.068465;-7.279879;233.312;null;0.000;-8.406954;-7.163505;0;0.3788913;;0;0;9/7/2020 8:58:42 AM;00:00:00.0871570;0.08234289;1
6;563;2;WholeRoom;16;-8.06231;-7.281629;234.2218;null;0.000;-8.402315;-7.162992;0;0.3116612;;0;0;9/7/2020 8:58:42 AM;00:00:00.1121146;0.09779049;1
6;563;2;WholeRoom;16;-8.055919;-7.283269;235.048;null;0.000;-8.398134;-7.162219;0;0.2752375;;0;0;9/7/2020 8:58:42 AM;00:00:00.1226349;0.1226523;1
6;563;2;WholeRoom;16;-8.035566;-7.292067;239.3437;null;0.000;-8.383034;-7.159972;0;0.6140635;;0;0;9/7/2020 8:58:42 AM;00:00:00.1338224;0.1332466;1
6;563;2;WholeRoom;16;-8.028883;-7.294503;240.7683;null;0.000;-8.378078;-7.158733;0;0.4822252;;0;0;9/7/2020 8:58:42 AM;00:00:00.1449664;0.1444537;1
6;563;2;WholeRoom;16;-8.022933;-7.29598;241.4943;null;0.000;-8.372771;-7.157968;0;0.478371;;0;0;9/7/2020 8:58:42 AM;00:00:00.1561479;0.155587;1
6;563;2;WholeRoom;16;-8.016569;-7.297976;242.3671;null;0.000;-8.368285;-7.156966;0;0.4128684;;0;0;9/7/2020 8:58:42 AM;00:00:00.1672470;0.1667811;1
6;563;2;WholeRoom;16;-8.010111;-7.300619;243.3206;null;0.000;-8.363029;-7.155432;0;0.4890839;;0;0;9/7/2020 8:58:42 AM;00:00:00.1784413;0.1778959;1
6;563;2;WholeRoom;16;-8.003515;-7.303074;244.4126;null;0.000;-8.357645;-7.154325;0;0.4945754;;0;0;9/7/2020 8:58:42 AM;00:00:00.1896269;0.1890697;1
6;563;2;WholeRoom;16;-7.997097;-7.305345;245.4964;null;0.000;-8.352407;-7.153138;0;0.4807047;;0;0;9/7/2020 8:58:42 AM;00:00:00.2007874;0.2002527;1
6;563;2;WholeRoom;16;-7.999192;-7.325278;246.4319;null;0.000;-8.347167;-7.152076;0;0.4780569;;0;0;9/7/2020 8:58:42 AM;00:00:00.2118866;0.2114041;1
6;563;2;WholeRoom;16;-7.992664;-7.32807;247.4624;null;0.000;-8.342075;-7.150978;0;0.4670933;;0;0;9/7/2020 8:58:42 AM;00:00:00.2232754;0.2225137;1
6;563;2;WholeRoom;16;-7.985905;-7.331384;248.7525;null;0.000;-8.336964;-7.149867;0;0.4709418;;0;0;9/7/2020 8:58:42 AM;00:00:00.2342964;0.2338327;1
6;563;2;WholeRoom;16;-7.979217;-7.334575;250.1432;null;0.000;-8.331707;-7.148319;0;0.4840307;;0;0;9/7/2020 8:58:42 AM;00:00:00.2455884;0.2449009;1
6;563;2;WholeRoom;16;-7.972708;-7.337495;251.3637;null;0.000;-8.326196;-7.147047;0;0.5109488;;0;0;9/7/2020 8:58:42 AM;00:00:00.2649296;0.2562344;1
6;563;2;WholeRoom;16;-7.966434;-7.340259;252.4037;null;0.000;-8.320807;-7.145875;0;0.4867831;;0;0;9/7/2020 8:58:42 AM;00:00:00.2731616;0.2754377;1
6;563;2;WholeRoom;16;-7.96008;-7.343157;253.4223;null;0.000;-8.315433;-7.144595;0;0.2876352;;0;0;9/7/2020 8:58:42 AM;00:00:00.2811489;0.2837866;1
6;563;2;WholeRoom;16;-7.953742;-7.346285;254.4399;null;0.000;-8.30997;-7.143564;0;0.6658452;;0;0;9/7/2020 8:58:42 AM;00:00:00.2898480;0.2918122;1
6;563;2;WholeRoom;16;-7.947419;-7.349665;255.5676;null;0.000;-8.304692;-7.142447;0;0.672277;;0;0;9/7/2020 8:58:42 AM;00:00:00.3013160;0.3006861;1
6;563;2;WholeRoom;16;-7.940947;-7.352927;256.7215;null;0.000;-8.299644;-7.140888;0;0.5953569;;0;0;9/7/2020 8:58:42 AM;00:00:00.3124472;0.3119533;1
6;563;2;WholeRoom;16;-7.93441;-7.35647;257.9393;null;0.000;-8.294508;-7.139748;0;0.4668924;;0;0;9/7/2020 8:58:42 AM;00:00:00.3236480;0.3230563;1
6;563;2;WholeRoom;16;-7.927866;-7.359926;259.148;null;0.000;-8.289234;-7.138545;0;0.4871831;;0;0;9/7/2020 8:58:42 AM;00:00:00.3348462;0.3342739;1
6;563;2;WholeRoom;16;-7.9214;-7.363737;260.5378;null;0.000;-8.284456;-7.136707;0;0.4563495;;0;0;9/7/2020 8:58:42 AM;00:00:00.3460799;0.3454668;1
6;563;2;WholeRoom;16;-7.915012;-7.367478;261.9819;null;0.000;-8.279439;-7.135387;0;0.4635069;;0;0;9/7/2020 8:58:42 AM;00:00:00.3571703;0.356605;1
6;563;2;WholeRoom;16;-7.908638;-7.370742;263.2569;null;0.000;-8.274071;-7.134147;0;0.4947452;;0;0;9/7/2020 8:58:42 AM;00:00:00.3682922;0.3678083;1
6;563;2;WholeRoom;16;-7.902294;-7.373652;264.2569;null;0.000;-8.269036;-7.132263;0;0.4797263;;0;0;9/7/2020 8:58:42 AM;00:00:00.3794763;0.3789249;1
6;563;2;WholeRoom;16;-7.896015;-7.376734;265.2038;null;0.000;-8.263984;-7.13079;0;0.4734383;;0;0;9/7/2020 8:58:42 AM;00:00:00.3907502;0.3900758;1
