Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;506;4;WholeRoom;9;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 9:06:16 AM;00:00:00.0046216;0;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.481535;-7.10087;0;0.2690496;;0;0;9/4/2020 9:06:16 AM;00:00:00.0156765;0.0113349;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.479405;-7.098613;0;0.2736353;;0;0;9/4/2020 9:06:16 AM;00:00:00.0233263;0.027315;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.476854;-7.096884;0;0.1929352;;0;0;9/4/2020 9:06:16 AM;00:00:00.0421927;0.0349458;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.47473;-7.0948;0;0.3900028;;0;0;9/4/2020 9:06:16 AM;00:00:00.0502281;0.0537129;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.470497;-7.090427;0;0.3242441;;0;0;9/4/2020 9:06:16 AM;00:00:00.0616528;0.0620401;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.468345;-7.088434;0;0.3524546;;0;0;9/4/2020 9:06:16 AM;00:00:00.0728261;0.0732923;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.4663;-7.086594;0;0.2443106;;0;0;9/4/2020 9:06:16 AM;00:00:00.0839448;0.0844472;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.46533;-7.084684;0;0.1921304;;0;0;9/4/2020 9:06:16 AM;00:00:00.0951645;0.0955836;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.463347;-7.082979;0;0.2346653;;0;0;9/4/2020 9:06:16 AM;00:00:00.1063692;0.1067868;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.46135;-7.081269;0;0.234706;;0;0;9/4/2020 9:06:16 AM;00:00:00.1174832;0.1179704;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.459462;-7.079931;0;0.2069835;;0;0;9/4/2020 9:06:16 AM;00:00:00.1286325;0.1291181;1
5;506;4;WholeRoom;9;-8.501716;-7.248323;183.1913;null;0.000;-8.457698;-7.078646;0;0.195798;;0;0;9/4/2020 9:06:16 AM;00:00:00.1398623;0.1402662;1
