Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
8;596;2;Corridor;6;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 12:11:10 PM;00:00:00.0045529;0;1
8;596;2;Corridor;6;-8.107283;-6.883297;234.8733;null;0.000;-8.489335;-6.889294;0;1143.545;;0;0;9/7/2020 12:11:10 PM;00:00:00.0150711;0.0110644;1
8;596;2;Corridor;6;-8.107479;-6.877212;234.5349;null;0.000;-8.486241;-6.886311;0;0.366002;;0;0;9/7/2020 12:11:10 PM;00:00:00.0231301;0.026413;1
8;596;2;Corridor;6;-8.10589;-6.873279;233.512;null;0.000;-8.482352;-6.882473;0;0.5290071;;0;0;9/7/2020 12:11:10 PM;00:00:00.0310554;0.0345364;1
8;596;2;Corridor;6;-8.102186;-6.870359;233.6786;null;0.000;-8.478268;-6.87882;0;0.6691613;;0;0;9/7/2020 12:11:10 PM;00:00:00.0425328;0.0427014;1
8;596;2;Corridor;6;-8.096956;-6.869958;235.0832;null;0.000;-8.47407;-6.874038;0;0.4869322;;0;0;9/7/2020 12:11:10 PM;00:00:00.0545177;0.0539552;1
8;596;2;Corridor;6;-8.094276;-6.866567;236.0261;null;0.000;-8.46989;-6.870326;0;0.5727713;;0;0;9/7/2020 12:11:10 PM;00:00:00.0649055;0.0650651;1
8;596;2;Corridor;6;-8.09404;-6.860594;235.8234;null;0.000;-8.465426;-6.867078;0;0.5000827;;0;0;9/7/2020 12:11:10 PM;00:00:00.0760941;0.076244;1
8;596;2;Corridor;6;-8.094498;-6.854765;234.6647;null;0.000;-8.46099;-6.863353;0;0.493445;;0;0;9/7/2020 12:11:10 PM;00:00:00.0872614;0.08743019;1
8;596;2;Corridor;6;-8.094708;-6.850145;233.3143;null;0.000;-8.456582;-6.860121;0;0.5190925;;0;0;9/7/2020 12:11:10 PM;00:00:00.0985818;0.09858999;1
8;596;2;Corridor;6;-8.094702;-6.845433;232.0128;null;0.000;-8.452304;-6.856945;0;0.4814259;;0;0;9/7/2020 12:11:10 PM;00:00:00.1096721;0.109944;1
8;596;2;Corridor;6;-8.097682;-6.839684;229.5237;null;0.000;-8.446676;-6.853306;0;0.4814356;;0;0;9/7/2020 12:11:10 PM;00:00:00.1208812;0.1210116;1
8;596;2;Corridor;6;-8.095761;-6.836122;227.7833;null;0.000;-8.442543;-6.850266;0;0.5966953;;0;0;9/7/2020 12:11:10 PM;00:00:00.1376851;0.1322427;1
8;596;2;Corridor;6;-8.094593;-6.833018;227.0247;null;0.000;-8.438578;-6.847346;0;0.3070717;;0;0;9/7/2020 12:11:10 PM;00:00:00.1457166;0.1489512;1
8;596;2;Corridor;6;-8.093081;-6.830435;227.4411;null;0.000;-8.433994;-6.843987;0;0.6059929;;0;0;9/7/2020 12:11:10 PM;00:00:00.1533696;0.1570772;1
8;596;2;Corridor;6;-8.091303;-6.828597;228.7947;null;0.000;-8.429823;-6.841178;0;0.7258416;;0;0;9/7/2020 12:11:10 PM;00:00:00.1640222;0.1649066;1
8;596;2;Corridor;6;-8.089478;-6.827003;230.763;null;0.000;-8.42551;-6.838466;0;0.4810092;;0;0;9/7/2020 12:11:10 PM;00:00:00.1752306;0.1753612;1
8;596;2;Corridor;6;-8.088246;-6.824255;231.9038;null;0.000;-8.420311;-6.834898;0;0.4563669;;0;0;9/7/2020 12:11:10 PM;00:00:00.1863708;0.1865244;1
8;596;2;Corridor;6;-8.088005;-6.820558;232.3126;null;0.000;-8.415886;-6.832144;0;0.564699;;0;0;9/7/2020 12:11:10 PM;00:00:00.1975175;0.1976905;1
8;596;2;Corridor;6;-8.089137;-6.816272;231.8388;null;0.000;-8.411308;-6.829722;0;0.4674636;;0;0;9/7/2020 12:11:10 PM;00:00:00.2087860;0.2088404;1
8;596;2;Corridor;6;-8.089376;-6.812095;230.8432;null;0.000;-8.408382;-6.827385;0;0.4619977;;0;0;9/7/2020 12:11:10 PM;00:00:00.2198595;0.2200505;1
8;596;2;Corridor;6;-8.087952;-6.809071;229.5383;null;0.000;-8.403721;-6.825061;0;0.3363837;;0;0;9/7/2020 12:11:10 PM;00:00:00.2310455;0.2311825;1
8;596;2;Corridor;6;-8.08611;-6.806643;228.6038;null;0.000;-8.399057;-6.822686;0;0.4654621;;0;0;9/7/2020 12:11:10 PM;00:00:00.2422379;0.2423731;1
8;596;2;Corridor;6;-8.06464;-6.806305;228.128;null;0.000;-8.394504;-6.82058;0;0.4675173;;0;0;9/7/2020 12:11:10 PM;00:00:00.2534199;0.2535668;1
8;596;2;Corridor;6;-8.061979;-6.805429;228.2326;null;0.000;-8.389353;-6.818357;0;0.4479494;;0;0;9/7/2020 12:11:10 PM;00:00:00.2644708;0.2647669;1
8;596;2;Corridor;6;-8.058884;-6.804555;228.4685;null;0.000;-8.384658;-6.816229;0;0.5070596;;0;0;9/7/2020 12:11:10 PM;00:00:00.2758372;0.2758315;1
8;596;2;Corridor;6;-8.044457;-6.81637;229.402;null;0.000;-8.379117;-6.813996;0;0.4512229;;0;0;9/7/2020 12:11:10 PM;00:00:00.2867846;0.287255;1
8;596;2;Corridor;6;-8.03989;-6.816053;230.1694;null;0.000;-8.374372;-6.812078;0;0.5456445;;0;0;9/7/2020 12:11:10 PM;00:00:00.2979789;0.298203;1
8;596;2;Corridor;6;-8.035988;-6.815916;230.585;null;0.000;-8.369549;-6.810252;0;0.4580218;;0;0;9/7/2020 12:11:10 PM;00:00:00.3091680;0.3093768;1
8;596;2;Corridor;6;-8.025246;-6.813388;230.346;null;0.000;-8.365211;-6.808566;0;0.4597437;;0;0;9/7/2020 12:11:10 PM;00:00:00.3203049;0.320595;1
8;596;2;Corridor;6;-8.02065;-6.812877;230.2758;null;0.000;-8.360184;-6.806859;0;0.4178356;;0;0;9/7/2020 12:11:10 PM;00:00:00.3314639;0.3317326;1
8;596;2;Corridor;6;-8.015373;-6.812736;230.1282;null;0.000;-8.355847;-6.806016;0;0.4765626;;0;0;9/7/2020 12:11:10 PM;00:00:00.3427426;0.3428742;1
8;596;2;Corridor;6;-8.009657;-6.812303;229.9116;null;0.000;-8.350691;-6.804574;0;0.3939901;;0;0;9/7/2020 12:11:10 PM;00:00:00.3538051;0.3540863;1
8;596;2;Corridor;6;-8.004504;-6.812027;229.588;null;0.000;-8.345336;-6.80321;0;0.4813938;;0;0;9/7/2020 12:11:10 PM;00:00:00.3649945;0.3652086;1
8;596;2;Corridor;6;-7.99944;-6.811266;229.4248;null;0.000;-8.339972;-6.801979;0;0.4923578;;0;0;9/7/2020 12:11:10 PM;00:00:00.3762264;0.376432;1
8;596;2;Corridor;6;-7.994892;-6.810097;229.236;null;0.000;-8.337278;-6.801761;0;0.491345;;0;0;9/7/2020 12:11:10 PM;00:00:00.3873620;0.3876339;1
8;596;2;Corridor;6;-7.989624;-6.809333;229.0273;null;0.000;-8.332016;-6.800946;0;0.2427217;;0;0;9/7/2020 12:11:10 PM;00:00:00.3984873;0.3987659;1
8;596;2;Corridor;6;-7.983649;-6.809147;229.1695;null;0.000;-8.326854;-6.800004;0;0.4780009;;0;0;9/7/2020 12:11:10 PM;00:00:00.4097930;0.4099061;1
8;596;2;Corridor;6;-7.978106;-6.808317;229.3904;null;0.000;-8.32347;-6.799983;0;0.4641122;;0;0;9/7/2020 12:11:10 PM;00:00:00.4208185;0.4212125;1
8;596;2;Corridor;6;-7.971844;-6.807271;229.7839;null;0.000;-8.318432;-6.799403;0;0.3070292;;0;0;9/7/2020 12:11:10 PM;00:00:00.4321646;0.4322333;1
8;596;2;Corridor;6;-7.966254;-6.805522;229.8519;null;0.000;-8.313237;-6.799052;0;0.445832;;0;0;9/7/2020 12:11:10 PM;00:00:00.4432154;0.4436087;1
8;596;2;Corridor;6;-7.958972;-6.803309;229.6443;null;0.000;-8.309052;-6.798846;0;0.4716721;;0;0;9/7/2020 12:11:10 PM;00:00:00.4543668;0.4546471;1
8;596;2;Corridor;6;-7.952481;-6.802023;229.5569;null;0.000;-8.303617;-6.798507;0;0.3760323;;0;0;9/7/2020 12:11:10 PM;00:00:00.4655114;0.4657892;1
8;596;2;Corridor;6;-7.944976;-6.801243;229.7563;null;0.000;-8.297984;-6.798221;0;0.489932;;0;0;9/7/2020 12:11:10 PM;00:00:00.4767374;0.476906;1
8;596;2;Corridor;6;-7.930521;-6.803941;230.3551;null;0.000;-8.292524;-6.798116;0;0.5010204;;0;0;9/7/2020 12:11:10 PM;00:00:00.4879237;0.4881624;1
8;596;2;Corridor;6;-7.922875;-6.802988;230.7081;null;0.000;-8.286572;-6.797967;0;0.4871742;;0;0;9/7/2020 12:11:10 PM;00:00:00.4993173;0.4993715;1
8;596;2;Corridor;6;-7.915097;-6.801966;230.9069;null;0.000;-8.280477;-6.797826;0;0.5289358;;0;0;9/7/2020 12:11:10 PM;00:00:00.5105899;0.5106294;1
8;596;2;Corridor;6;-7.903239;-6.799707;231.0722;null;0.000;-8.274826;-6.798371;0;0.5354902;;0;0;9/7/2020 12:11:10 PM;00:00:00.5219567;0.5220144;1
8;596;2;Corridor;6;-7.895087;-6.798497;231.2262;null;0.000;-8.268731;-6.798276;0;0.4997974;;0;0;9/7/2020 12:11:10 PM;00:00:00.5333857;0.5333724;1
8;596;2;Corridor;6;-7.8868;-6.797318;231.372;null;0.000;-8.262461;-6.798235;0;0.5346979;;0;0;9/7/2020 12:11:10 PM;00:00:00.5446916;0.5447726;1
8;596;2;Corridor;6;-7.875642;-6.796256;231.7239;null;0.000;-8.256659;-6.798499;0;0.5526512;;0;0;9/7/2020 12:11:10 PM;00:00:00.5561809;0.5561189;1
8;596;2;Corridor;6;-7.866371;-6.795864;232.0292;null;0.000;-8.250302;-6.798485;0;0.5107471;;0;0;9/7/2020 12:11:10 PM;00:00:00.5674822;0.5674908;1
8;596;2;Corridor;6;-7.857926;-6.795357;232.217;null;0.000;-8.244539;-6.798886;0;0.5571802;;0;0;9/7/2020 12:11:10 PM;00:00:00.5787078;0.5788987;1
8;596;2;Corridor;6;-7.846922;-6.79434;232.0799;null;0.000;-8.237938;-6.798857;0;0.5148586;;0;0;9/7/2020 12:11:10 PM;00:00:00.5903273;0.5901193;1
8;596;2;Corridor;6;-7.837989;-6.793988;231.8381;null;0.000;-8.231249;-6.798872;0;0.5684686;;0;0;9/7/2020 12:11:10 PM;00:00:00.6014302;0.6017319;1
8;596;2;Corridor;6;-7.828872;-6.794085;231.8378;null;0.000;-8.225528;-6.79938;0;0.6020185;;0;0;9/7/2020 12:11:10 PM;00:00:00.6128047;0.612843;1
8;596;2;Corridor;6;-7.816473;-6.795043;232.3357;null;0.000;-8.21893;-6.79965;0;0.505375;;0;0;9/7/2020 12:11:10 PM;00:00:00.6242104;0.624208;1
8;596;2;Corridor;6;-7.80638;-6.797003;233.2295;null;0.000;-8.212539;-6.799989;0;0.5788499;;0;0;9/7/2020 12:11:10 PM;00:00:00.6355216;0.6356152;1
8;596;2;Corridor;6;-7.797442;-6.795303;233.9961;null;0.000;-8.206943;-6.801082;0;0.5656288;;0;0;9/7/2020 12:11:10 PM;00:00:00.6469242;0.6469309;1
8;596;2;Corridor;6;-7.789158;-6.792809;232.6418;null;0.000;-8.201213;-6.801632;0;0.5014665;;0;0;9/7/2020 12:11:10 PM;00:00:00.6593985;0.6583015;1
8;596;2;Corridor;6;-7.781095;-6.792029;231.4783;null;0.000;-8.195548;-6.802196;0;0.4599128;;0;0;9/7/2020 12:11:10 PM;00:00:00.6693888;0.6708169;1
8;596;2;Corridor;6;-7.772719;-6.792816;231.6251;null;0.000;-8.190283;-6.803277;0;0.5704651;;0;0;9/7/2020 12:11:10 PM;00:00:00.6810362;0.6807962;1
8;596;2;Corridor;6;-7.761195;-6.795411;232.6765;null;0.000;-8.185116;-6.803941;0;0.4639873;;0;0;9/7/2020 12:11:10 PM;00:00:00.6921683;0.6923809;1
8;596;2;Corridor;6;-7.75075;-6.797343;234.0513;null;0.000;-8.180265;-6.804674;0;0.4645241;;0;0;9/7/2020 12:11:10 PM;00:00:00.7033878;0.7035954;1
8;596;2;Corridor;6;-7.740415;-6.798511;235.0256;null;0.000;-8.175;-6.805646;0;0.4393356;;0;0;9/7/2020 12:11:10 PM;00:00:00.7144577;0.714761;1
8;596;2;Corridor;6;-7.728943;-6.800239;236.4292;null;0.000;-8.169295;-6.805905;0;0.4826773;;0;0;9/7/2020 12:11:10 PM;00:00:00.7257627;0.725854;1
8;596;2;Corridor;6;-7.718842;-6.802809;237.8953;null;0.000;-8.164087;-6.806373;0;0.5043256;;0;0;9/7/2020 12:11:10 PM;00:00:00.7368238;0.7371776;1
8;596;2;Corridor;6;-7.706686;-6.805108;239.7287;null;0.000;-8.159877;-6.807093;0;0.4736477;;0;0;9/7/2020 12:11:10 PM;00:00:00.7481618;0.7482175;1
8;596;2;Corridor;6;-7.697276;-6.810043;241.7411;null;0.000;-8.154624;-6.807314;0;0.3757852;;0;0;9/7/2020 12:11:10 PM;00:00:00.7592388;0.7595844;1
8;596;2;Corridor;6;-7.687668;-6.812499;243.7593;null;0.000;-8.149333;-6.807641;0;0.4757976;;0;0;9/7/2020 12:11:10 PM;00:00:00.7704435;0.7706343;1
8;596;2;Corridor;6;-7.677227;-6.81041;243.8023;null;0.000;-8.14441;-6.80808;0;0.4749132;;0;0;9/7/2020 12:11:10 PM;00:00:00.7814973;0.7817964;1
8;596;2;Corridor;6;-7.671104;-6.80926;242.7852;null;0.000;-8.139474;-6.808387;0;0.4457364;;0;0;9/7/2020 12:11:10 PM;00:00:00.7928167;0.7928847;1
8;596;2;Corridor;6;-7.662694;-6.810307;242.0501;null;0.000;-8.134247;-6.808571;0;0.436469;;0;0;9/7/2020 12:11:10 PM;00:00:00.8039085;0.804216;1
8;596;2;Corridor;6;-7.657032;-6.81376;242.0365;null;0.000;-8.130033;-6.80871;0;0.4725204;;0;0;9/7/2020 12:11:10 PM;00:00:00.8151517;0.815285;1
8;596;2;Corridor;6;-7.648286;-6.81634;242.6465;null;0.000;-8.125168;-6.808975;0;0.3750082;;0;0;9/7/2020 12:11:10 PM;00:00:00.8262290;0.8265289;1
8;596;2;Corridor;6;-7.639242;-6.818851;243.7724;null;0.000;-8.120165;-6.809012;0;0.438534;;0;0;9/7/2020 12:11:10 PM;00:00:00.8373741;0.8376385;1
8;596;2;Corridor;6;-7.63058;-6.822053;244.9832;null;0.000;-8.114954;-6.808734;0;0.4487215;;0;0;9/7/2020 12:11:10 PM;00:00:00.8485624;0.8487882;1
8;596;2;Corridor;6;-7.621281;-6.826436;247.2475;null;0.000;-8.110555;-6.808567;0;0.4678064;;0;0;9/7/2020 12:11:10 PM;00:00:00.8597714;0.859943;1
8;596;2;Corridor;6;-7.612551;-6.828618;249.3547;null;0.000;-8.106127;-6.808355;0;0.3921109;;0;0;9/7/2020 12:11:10 PM;00:00:00.8709525;0.8711706;1
8;596;2;Corridor;6;-7.604958;-6.828116;249.7966;null;0.000;-8.10266;-6.808293;0;0.3988978;;0;0;9/7/2020 12:11:10 PM;00:00:00.8820616;0.8822837;1
8;596;2;Corridor;6;-7.597704;-6.827131;249.5393;null;0.000;-8.098532;-6.80789;0;0.3101217;;0;0;9/7/2020 12:11:10 PM;00:00:00.8934488;0.8934637;1
8;596;2;Corridor;6;-7.590915;-6.826431;249.3831;null;0.000;-8.094296;-6.807405;0;0.3648677;;0;0;9/7/2020 12:11:10 PM;00:00:00.9045574;0.9048324;1
8;596;2;Corridor;6;-7.583827;-6.826134;249.2214;null;0.000;-8.089428;-6.806865;0;0.3828602;;0;0;9/7/2020 12:11:10 PM;00:00:00.9156641;0.915967;1
