Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;589;4;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 11:25:58 AM;00:00:00.0045497;0;1
6;589;4;Corridor;1;-7.975669;-6.932676;228.2424;null;0.000;-8.45319;-7.003026;0;0.07591529;;0;0;9/7/2020 11:25:58 AM;00:00:00.0150796;0.0111798;1
6;589;4;Corridor;1;-7.972216;-6.932757;228.618;null;0.000;-8.452891;-7.001028;0;0.3241393;;0;0;9/7/2020 11:25:58 AM;00:00:00.0227480;0.0267296;1
6;589;4;Corridor;1;-7.968863;-6.935613;229.8539;null;0.000;-8.452072;-6.999082;0;0.2646259;;0;0;9/7/2020 11:25:58 AM;00:00:00.0308854;0.0343617;1
6;589;4;Corridor;1;-7.968651;-6.929106;229.3915;null;0.000;-8.451779;-6.996484;0;0.2589024;;0;0;9/7/2020 11:25:58 AM;00:00:00.0421935;0.0425185;1
6;589;4;Corridor;1;-7.967666;-6.92721;228.0663;null;0.000;-8.451192;-6.994593;0;0.2305064;;0;0;9/7/2020 11:25:58 AM;00:00:00.0586071;0.0538578;1
6;589;4;Corridor;1;-7.968563;-6.921403;226.1985;null;0.000;-8.450356;-6.992694;0;0.1206559;;0;0;9/7/2020 11:25:58 AM;00:00:00.0684404;0.0702742;1
6;589;4;Corridor;1;-7.967616;-6.917824;224.8562;null;0.000;-8.443681;-6.989713;0;0.2121878;;0;0;9/7/2020 11:25:58 AM;00:00:00.0799759;0.0800485;1
6;589;4;Corridor;1;-7.965513;-6.917123;224.3758;null;0.000;-8.442797;-6.987895;0;0.6340528;;0;0;9/7/2020 11:25:58 AM;00:00:00.0877566;0.0915793;1
6;589;4;Corridor;1;-7.963639;-6.915022;224.4154;null;0.000;-8.440908;-6.987664;0;0.2583385;;0;0;9/7/2020 11:25:58 AM;00:00:00.0971161;0.0994068;1
6;589;4;Corridor;1;-7.96083;-6.913853;225.6907;null;0.000;-8.439443;-6.986103;0;0.2040707;;0;0;9/7/2020 11:25:58 AM;00:00:00.1082806;0.1087287;1
6;589;4;Corridor;1;-7.958493;-6.912117;226.0926;null;0.000;-8.438723;-6.983991;0;0.19144;;0;0;9/7/2020 11:25:58 AM;00:00:00.1195784;0.1199147;1
6;589;4;Corridor;1;-7.956673;-6.910116;226.0448;null;0.000;-8.436945;-6.983928;0;0.1982249;;0;0;9/7/2020 11:25:58 AM;00:00:00.1306281;0.131171;1
6;589;4;Corridor;1;-7.956116;-6.907311;225.7006;null;0.000;-8.435759;-6.981364;0;0.160644;;0;0;9/7/2020 11:25:58 AM;00:00:00.1418150;0.1422437;1
6;589;4;Corridor;1;-7.955122;-6.905143;225.2737;null;0.000;-8.434813;-6.980674;0;0.2520584;;0;0;9/7/2020 11:25:58 AM;00:00:00.1530756;0.1534502;1
