Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;486;4;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 8:03:38 AM;00:00:00.0046648;0;1
4;486;4;WholeRoom;18;-8.177264;-6.516948;217.4328;null;0.000;-8.686023;-6.777431;0;0.2538471;;0;0;9/4/2020 8:03:38 AM;00:00:00.0153348;0.011524;1
4;486;4;WholeRoom;18;-8.179882;-6.510927;216.8031;null;0.000;-8.683035;-6.775981;0;0.2881756;;0;0;9/4/2020 8:03:38 AM;00:00:00.0235160;0.0270522;1
4;486;4;WholeRoom;18;-8.182715;-6.505242;216.2286;null;0.000;-8.680716;-6.774463;0;0.1785356;;0;0;9/4/2020 8:03:38 AM;00:00:00.0337560;0.0353641;1
4;486;4;WholeRoom;18;-8.185974;-6.499143;215.7011;null;0.000;-8.678473;-6.77302;0;0.3208728;;0;0;9/4/2020 8:03:38 AM;00:00:00.0454943;0.0457946;1
4;486;4;WholeRoom;18;-8.18914;-6.493651;215.1598;null;0.000;-8.676168;-6.771344;0;0.273135;;0;0;9/4/2020 8:03:38 AM;00:00:00.0570385;0.0573361;1
4;486;4;WholeRoom;18;-8.19272;-6.488338;214.4764;null;0.000;-8.674117;-6.769786;0;0.2232294;;0;0;9/4/2020 8:03:38 AM;00:00:00.0684132;0.0687377;1
4;486;4;WholeRoom;18;-8.196558;-6.482821;213.6508;null;0.000;-8.672019;-6.768668;0;0.20848;;0;0;9/4/2020 8:03:38 AM;00:00:00.0798638;0.080232;1
4;486;4;WholeRoom;18;-8.200459;-6.47777;212.7246;null;0.000;-8.669802;-6.766918;0;0.2457211;;0;0;9/4/2020 8:03:38 AM;00:00:00.0913917;0.091693;1
4;486;4;WholeRoom;18;-8.204334;-6.472793;211.7635;null;0.000;-8.667759;-6.765393;0;0.2223802;;0;0;9/4/2020 8:03:38 AM;00:00:00.1026800;0.1031634;1
4;486;4;WholeRoom;18;-8.208189;-6.46825;210.9147;null;0.000;-8.665808;-6.764081;0;0.2050928;;0;0;9/4/2020 8:03:38 AM;00:00:00.1140327;0.114492;1
4;486;4;WholeRoom;18;-8.211999;-6.463495;210.1215;null;0.000;-8.663531;-6.762343;0;0.2528348;;0;0;9/4/2020 8:03:38 AM;00:00:00.1304809;0.1258609;1
4;486;4;WholeRoom;18;-8.215437;-6.458951;209.4532;null;0.000;-8.661596;-6.760721;0;0.2220625;;0;0;9/4/2020 8:03:38 AM;00:00:00.1382856;0.1423203;1
4;486;4;WholeRoom;18;-8.217997;-6.453969;208.92;null;0.000;-8.659786;-6.758842;0;0.1585221;;0;0;9/4/2020 8:03:38 AM;00:00:00.1460593;0.1500819;1
4;486;4;WholeRoom;18;-8.221324;-6.449571;208.44;null;0.000;-8.657603;-6.756915;0;0.3752396;;0;0;9/4/2020 8:03:38 AM;00:00:00.1674164;0.1578836;1
4;486;4;WholeRoom;18;-8.224498;-6.445333;208.132;null;0.000;-8.655771;-6.755004;0;0.3392094;;0;0;9/4/2020 8:03:38 AM;00:00:00.1753417;0.1792502;1
4;486;4;WholeRoom;18;-8.230212;-6.436484;207.4217;null;0.000;-8.651864;-6.750594;0;0.2757449;;0;0;9/4/2020 8:03:38 AM;00:00:00.1832129;0.187179;1
4;486;4;WholeRoom;18;-8.230212;-6.436484;207.4217;null;0.000;-8.651864;-6.750594;0;0;;0;0;9/4/2020 8:03:38 AM;00:00:00.1913809;0.1950389;1
4;486;4;WholeRoom;18;-8.233364;-6.432144;206.9689;null;0.000;-8.650259;-6.748333;0;0.3526921;;0;0;9/4/2020 8:03:38 AM;00:00:00.1998634;0.2032049;1
4;486;4;WholeRoom;18;-8.236378;-6.427911;206.5241;null;0.000;-8.648651;-6.746136;0;0.3334708;;0;0;9/4/2020 8:03:38 AM;00:00:00.2112797;0.211904;1
4;486;4;WholeRoom;18;-8.239649;-6.423385;206.0134;null;0.000;-8.647304;-6.743731;0;0.3169219;;0;0;9/4/2020 8:03:38 AM;00:00:00.2224661;0.2230712;1
4;486;4;WholeRoom;18;-8.242645;-6.419435;205.493;null;0.000;-8.645923;-6.741404;0;0.2423047;;0;0;9/4/2020 8:03:38 AM;00:00:00.2336472;0.2342833;1
4;486;4;WholeRoom;18;-8.245325;-6.415454;205.0209;null;0.000;-8.644608;-6.739072;0;0.2388;;0;0;9/4/2020 8:03:38 AM;00:00:00.2448073;0.2454456;1
4;486;4;WholeRoom;18;-8.248373;-6.41172;204.5025;null;0.000;-8.643679;-6.737448;0;0.1676207;;0;0;9/4/2020 8:03:38 AM;00:00:00.2559340;0.25665;1
4;486;4;WholeRoom;18;-8.251686;-6.40792;203.8474;null;0.000;-8.642173;-6.735015;0;0.2552791;;0;0;9/4/2020 8:03:38 AM;00:00:00.2672808;0.2677507;1
4;486;4;WholeRoom;18;-8.255045;-6.404224;203.0196;null;0.000;-8.640989;-6.73263;0;0.2399767;;0;0;9/4/2020 8:03:38 AM;00:00:00.2783637;0.2791286;1
4;486;4;WholeRoom;18;-8.258112;-6.400314;202.1687;null;0.000;-8.639953;-6.730249;0;0.2281834;;0;0;9/4/2020 8:03:38 AM;00:00:00.2894709;0.2901565;1
4;486;4;WholeRoom;18;-8.261023;-6.396742;201.3437;null;0.000;-8.638789;-6.727848;0;0.2419664;;0;0;9/4/2020 8:03:38 AM;00:00:00.3006204;0.3012818;1
4;486;4;WholeRoom;18;-8.263693;-6.393188;200.6251;null;0.000;-8.637841;-6.725304;0;0.2439808;;0;0;9/4/2020 8:03:38 AM;00:00:00.3118006;0.3124336;1
