Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;492;0.7;Baseline;16;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 8:15:39 AM;00:00:00.0045160;0;1
4;492;0.7;Baseline;16;-8.116142;-7.172579;227.1333;null;0.000;-8.516337;-7.028793;0;0.2802808;;0;0;9/4/2020 8:15:39 AM;00:00:00.0152563;0.0110906;1
4;492;0.7;Baseline;16;-8.115969;-7.16872;226.4883;null;0.000;-8.513261;-7.028849;0;0.2769856;;0;0;9/4/2020 8:15:39 AM;00:00:00.0229448;0.0265912;1
4;492;0.7;Baseline;16;-8.115616;-7.164836;225.8504;null;0.000;-8.510166;-7.029161;0;0.1985123;;0;0;9/4/2020 8:15:39 AM;00:00:00.0309111;0.0343478;1
4;492;0.7;Baseline;16;-8.136909;-7.125178;225.1774;null;0.000;-8.507051;-7.029328;0;0.4009997;;0;0;9/4/2020 8:15:39 AM;00:00:00.0423628;0.0425796;1
4;492;0.7;Baseline;16;-8.137228;-7.120402;224.2288;null;0.000;-8.512828;-7.030823;0;0.3790326;;0;0;9/4/2020 8:15:39 AM;00:00:00.0534510;0.0538144;1
4;492;0.7;Baseline;16;-8.137629;-7.115841;222.8385;null;0.000;-8.509829;-7.031286;0;0.531184;;0;0;9/4/2020 8:15:39 AM;00:00:00.0646046;0.06492411;1
4;492;0.7;Baseline;16;-8.136769;-7.111392;221.7249;null;0.000;-8.506979;-7.031672;0;0.2731697;;0;0;9/4/2020 8:15:39 AM;00:00:00.0758316;0.0760553;1
4;492;0.7;Baseline;16;-8.140669;-7.106399;219.4034;null;0.000;-8.50445;-7.032213;0;0.2583401;;0;0;9/4/2020 8:15:39 AM;00:00:00.0869605;0.0872528;1
4;492;0.7;Baseline;16;-8.134642;-7.104426;218.1725;null;0.000;-8.501592;-7.032199;0;0.2309715;;0;0;9/4/2020 8:15:39 AM;00:00:00.0984206;0.0984139;1
4;492;0.7;Baseline;16;-8.128651;-7.102361;218.3891;null;0.000;-8.498419;-7.032499;0;0.2560855;;0;0;9/4/2020 8:15:39 AM;00:00:00.1155547;0.109851;1
4;492;0.7;Baseline;16;-8.123741;-7.100455;219.305;null;0.000;-8.493325;-7.032845;0;0.2786523;;0;0;9/4/2020 8:15:39 AM;00:00:00.1236680;0.1269424;1
4;492;0.7;Baseline;16;-8.112883;-7.096456;219.8366;null;0.000;-8.490034;-7.033217;0;0.2987072;;0;0;9/4/2020 8:15:39 AM;00:00:00.1311823;0.135047;1
4;492;0.7;Baseline;16;-8.113045;-7.093109;220.0339;null;0.000;-8.486634;-7.033916;0;0.4086732;;0;0;9/4/2020 8:15:39 AM;00:00:00.1410822;0.1428657;1
4;492;0.7;Baseline;16;-8.112772;-7.089802;219.7784;null;0.000;-8.483131;-7.034667;0;0.4439074;;0;0;9/4/2020 8:15:39 AM;00:00:00.1522238;0.152518;1
4;492;0.7;Baseline;16;-8.112022;-7.086861;219.2408;null;0.000;-8.479548;-7.035538;0;0.3711707;;0;0;9/4/2020 8:15:39 AM;00:00:00.1633655;0.1636763;1
4;492;0.7;Baseline;16;-8.105477;-7.084234;218.6977;null;0.000;-8.475973;-7.036253;0;0.3304375;;0;0;9/4/2020 8:15:39 AM;00:00:00.1746032;0.1748324;1
4;492;0.7;Baseline;16;-8.102703;-7.08076;217.9353;null;0.000;-8.471548;-7.03691;0;0.3268402;;0;0;9/4/2020 8:15:39 AM;00:00:00.1857378;0.1860085;1
4;492;0.7;Baseline;16;-8.103073;-7.077852;216.7872;null;0.000;-8.467302;-7.037928;0;0.4002737;;0;0;9/4/2020 8:15:39 AM;00:00:00.1968436;0.1971737;1
4;492;0.7;Baseline;16;-8.104467;-7.076898;214.6636;null;0.000;-8.463571;-7.038689;0;0.3910459;;0;0;9/4/2020 8:15:39 AM;00:00:00.2081084;0.2082939;1
4;492;0.7;Baseline;16;-8.098467;-7.074386;213.5874;null;0.000;-8.459282;-7.039677;0;0.3424797;;0;0;9/4/2020 8:15:39 AM;00:00:00.2192332;0.21957;1
4;492;0.7;Baseline;16;-8.094212;-7.072327;212.853;null;0.000;-8.455409;-7.040538;0;0.3902953;;0;0;9/4/2020 8:15:39 AM;00:00:00.2304580;0.2306909;1
4;492;0.7;Baseline;16;-8.090587;-7.073324;212.6139;null;0.000;-8.451355;-7.041714;0;0.3567572;;0;0;9/4/2020 8:15:39 AM;00:00:00.2416902;0.2418885;1
4;492;0.7;Baseline;16;-8.086035;-7.072304;212.4458;null;0.000;-8.446209;-7.04278;0;0.3769818;;0;0;9/4/2020 8:15:39 AM;00:00:00.2529515;0.2531147;1
4;492;0.7;Baseline;16;-8.080977;-7.072019;212.7961;null;0.000;-8.441752;-7.04428;0;0.4681213;;0;0;9/4/2020 8:15:39 AM;00:00:00.2638784;0.2644267;1
4;492;0.7;Baseline;16;-8.076153;-7.072205;212.9911;null;0.000;-8.437709;-7.045306;0;0.415685;;0;0;9/4/2020 8:15:39 AM;00:00:00.2751219;0.2753375;1
4;492;0.7;Baseline;16;-8.071621;-7.072208;213.0384;null;0.000;-8.433448;-7.046523;0;0.3823508;;0;0;9/4/2020 8:15:39 AM;00:00:00.2862890;0.2865911;1
4;492;0.7;Baseline;16;-8.066552;-7.072936;213.1055;null;0.000;-8.429526;-7.047031;0;0.393774;;0;0;9/4/2020 8:15:39 AM;00:00:00.2974937;0.2977095;1
4;492;0.7;Baseline;16;-8.062778;-7.072959;213.0065;null;0.000;-8.424887;-7.048151;0;0.355655;;0;0;9/4/2020 8:15:39 AM;00:00:00.3086438;0.3089694;1
4;492;0.7;Baseline;16;-8.057005;-7.073582;213.1244;null;0.000;-8.420635;-7.049153;0;0.4238663;;0;0;9/4/2020 8:15:39 AM;00:00:00.3198022;0.3201105;1
4;492;0.7;Baseline;16;-8.051323;-7.074267;213.2045;null;0.000;-8.416345;-7.050296;0;0.3920648;;0;0;9/4/2020 8:15:39 AM;00:00:00.3309070;0.3312813;1
4;492;0.7;Baseline;16;-8.045824;-7.074784;213.3064;null;0.000;-8.412074;-7.051472;0;0.3974838;;0;0;9/4/2020 8:15:39 AM;00:00:00.3422082;0.3423517;1
4;492;0.7;Baseline;16;-8.0407;-7.075538;213.2592;null;0.000;-8.407466;-7.05257;0;0.400131;;0;0;9/4/2020 8:15:39 AM;00:00:00.3532743;0.3536724;1
4;492;0.7;Baseline;16;-8.035746;-7.076092;213.1865;null;0.000;-8.402845;-7.053713;0;0.4184544;;0;0;9/4/2020 8:15:39 AM;00:00:00.3644439;0.3646867;1
4;492;0.7;Baseline;16;-8.030447;-7.076985;212.8979;null;0.000;-8.398718;-7.054628;0;0.4321389;;0;0;9/4/2020 8:15:39 AM;00:00:00.3756977;0.3758912;1
4;492;0.7;Baseline;16;-8.026264;-7.077469;212.3734;null;0.000;-8.394512;-7.055731;0;0.3773232;;0;0;9/4/2020 8:15:39 AM;00:00:00.3869048;0.3871532;1
4;492;0.7;Baseline;16;-8.021904;-7.077943;211.7736;null;0.000;-8.390409;-7.056201;0;0.3860805;;0;0;9/4/2020 8:15:39 AM;00:00:00.3979783;0.3983307;1
4;492;0.7;Baseline;16;-8.01827;-7.079144;211.2914;null;0.000;-8.386198;-7.057358;0;0.3694431;;0;0;9/4/2020 8:15:39 AM;00:00:00.4093868;0.4093986;1
4;492;0.7;Baseline;16;-8.013584;-7.079799;210.8132;null;0.000;-8.381697;-7.058526;0;0.3946283;;0;0;9/4/2020 8:15:39 AM;00:00:00.4202677;0.4208448;1
4;492;0.7;Baseline;16;-8.007556;-7.081654;210.4618;null;0.000;-8.377668;-7.059734;0;0.4062687;;0;0;9/4/2020 8:15:39 AM;00:00:00.4314324;0.4317388;1
4;492;0.7;Baseline;16;-8.002099;-7.082726;210.3885;null;0.000;-8.373484;-7.061096;0;0.3860632;;0;0;9/4/2020 8:15:39 AM;00:00:00.4427087;0.4429058;1
4;492;0.7;Baseline;16;-7.996248;-7.083721;210.5912;null;0.000;-8.36902;-7.062419;0;0.3940714;;0;0;9/4/2020 8:15:39 AM;00:00:00.4538404;0.454165;1
4;492;0.7;Baseline;16;-7.990289;-7.084904;210.9968;null;0.000;-8.36496;-7.063682;0;0.4135521;;0;0;9/4/2020 8:15:39 AM;00:00:00.4650731;0.4652979;1
4;492;0.7;Baseline;16;-7.984638;-7.08609;211.3359;null;0.000;-8.361;-7.065098;0;0.3818803;;0;0;9/4/2020 8:15:39 AM;00:00:00.4764037;0.4764804;1
4;492;0.7;Baseline;16;-7.978053;-7.08776;212.0988;null;0.000;-8.357484;-7.066453;0;0.3760748;;0;0;9/4/2020 8:15:39 AM;00:00:00.4882716;0.4878709;1
4;492;0.7;Baseline;16;-7.971626;-7.089401;213.0026;null;0.000;-8.353748;-7.067519;0;0.3308289;;0;0;9/4/2020 8:15:39 AM;00:00:00.4991048;0.4997634;1
4;492;0.7;Baseline;16;-7.965235;-7.091246;213.7948;null;0.000;-8.349936;-7.068849;0;0.3266312;;0;0;9/4/2020 8:15:39 AM;00:00:00.5104939;0.5105788;1
4;492;0.7;Baseline;16;-7.957882;-7.093641;214.7934;null;0.000;-8.346033;-7.070085;0;0.3733808;;0;0;9/4/2020 8:15:39 AM;00:00:00.5218323;0.5219615;1
4;492;0.7;Baseline;16;-7.950623;-7.095862;215.5067;null;0.000;-8.342005;-7.071045;0;0.3596106;;0;0;9/4/2020 8:15:39 AM;00:00:00.5333708;0.5332803;1
4;492;0.7;Baseline;16;-7.943917;-7.097753;216.0715;null;0.000;-8.338172;-7.072048;0;0.3658702;;0;0;9/4/2020 8:15:39 AM;00:00:00.5446748;0.5447094;1
4;492;0.7;Baseline;16;-7.937076;-7.099744;216.4125;null;0.000;-8.334794;-7.072783;0;0.3466513;;0;0;9/4/2020 8:15:39 AM;00:00:00.5559684;0.5560915;1
4;492;0.7;Baseline;16;-7.930368;-7.101356;216.7931;null;0.000;-8.331178;-7.073066;0;0.3037059;;0;0;9/4/2020 8:15:39 AM;00:00:00.5723250;0.5674033;1
4;492;0.7;Baseline;16;-7.923756;-7.103592;217.0685;null;0.000;-8.327583;-7.073581;0;0.3206775;;0;0;9/4/2020 8:15:40 AM;00:00:00.5807401;0.5837861;1
4;492;0.7;Baseline;16;-7.916386;-7.106691;217.5461;null;0.000;-8.323376;-7.074345;0;0.2216412;;0;0;9/4/2020 8:15:40 AM;00:00:00.5891989;0.5921932;1
4;492;0.7;Baseline;16;-7.910664;-7.108932;218.7071;null;0.000;-8.319445;-7.074796;0;0.5086744;;0;0;9/4/2020 8:15:40 AM;00:00:00.6004104;0.6006483;1
4;492;0.7;Baseline;16;-7.907056;-7.108193;218.5016;null;0.000;-8.315256;-7.075318;0;0.4679765;;0;0;9/4/2020 8:15:40 AM;00:00:00.6115520;0.6118516;1
4;492;0.7;Baseline;16;-7.90519;-7.106514;216.372;null;0.000;-8.311419;-7.075346;0;0.3767654;;0;0;9/4/2020 8:15:40 AM;00:00:00.6227456;0.6230091;1
4;492;0.7;Baseline;16;-7.900125;-7.108363;215.3387;null;0.000;-8.307662;-7.07548;0;0.3439522;;0;0;9/4/2020 8:15:40 AM;00:00:00.6338498;0.6342018;1
4;492;0.7;Baseline;16;-7.890507;-7.11279;216.1081;null;0.000;-8.304001;-7.075642;0;0.3358361;;0;0;9/4/2020 8:15:40 AM;00:00:00.6451220;0.645323;1
4;492;0.7;Baseline;16;-7.883072;-7.116114;217.2439;null;0.000;-8.300263;-7.075786;0;0.3295277;;0;0;9/4/2020 8:15:40 AM;00:00:00.6562285;0.6565923;1
4;492;0.7;Baseline;16;-7.876153;-7.118907;218.8215;null;0.000;-8.296975;-7.075522;0;0.3318948;;0;0;9/4/2020 8:15:40 AM;00:00:00.6674551;0.6676677;1
4;492;0.7;Baseline;16;-7.869915;-7.120663;219.4015;null;0.000;-8.293633;-7.075515;0;0.2978516;;0;0;9/4/2020 8:15:40 AM;00:00:00.6786028;0.6789075;1
4;492;0.7;Baseline;16;-7.864074;-7.122586;219.8297;null;0.000;-8.290227;-7.075174;0;0.2973079;;0;0;9/4/2020 8:15:40 AM;00:00:00.6897376;0.6900493;1
4;492;0.7;Baseline;16;-7.856309;-7.127207;221.0959;null;0.000;-8.286505;-7.074831;0;0.3072745;;0;0;9/4/2020 8:15:40 AM;00:00:00.7009721;0.7012089;1
