Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
8;619;4;WholeRoom;6;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 12:44:57 PM;00:00:00.0046063;0;1
8;619;4;WholeRoom;6;-8.000208;-7.036468;262.6436;null;0.000;-8.520818;-6.96036;0;0.4452378;;0;0;9/7/2020 12:44:57 PM;00:00:00.0148821;0.0111422;1
8;619;4;WholeRoom;6;-7.998731;-7.030699;262.563;null;0.000;-8.518874;-6.956076;0;0.4221956;;0;0;9/7/2020 12:44:57 PM;00:00:00.0224769;0.0263659;1
8;619;4;WholeRoom;6;-7.997196;-7.024343;262.292;null;0.000;-8.517176;-6.951665;0;0.3104096;;0;0;9/7/2020 12:44:57 PM;00:00:00.0316746;0.0339232;1
8;619;4;WholeRoom;6;-7.995814;-7.017591;261.8469;null;0.000;-8.514849;-6.947185;0;0.6682115;;0;0;9/7/2020 12:44:57 PM;00:00:00.0481096;0.0431474;1
8;619;4;WholeRoom;6;-7.994545;-7.010067;260.9648;null;0.000;-8.512892;-6.942852;0;0.5153366;;0;0;9/7/2020 12:44:57 PM;00:00:00.0558136;0.0595786;1
8;619;4;WholeRoom;6;-7.9932;-7.002908;260.1118;null;0.000;-8.511492;-6.938417;0;0.2830457;;0;0;9/7/2020 12:44:57 PM;00:00:00.0635999;0.067218;1
8;619;4;WholeRoom;6;-7.991571;-6.996047;259.5464;null;0.000;-8.509696;-6.934178;0;0.6025762;;0;0;9/7/2020 12:44:57 PM;00:00:00.0748066;0.0750468;1
8;619;4;WholeRoom;6;-7.990077;-6.989136;259.1146;null;0.000;-8.508061;-6.929981;0;0.5752792;;0;0;9/7/2020 12:44:57 PM;00:00:00.0860643;0.0862747;1
8;619;4;WholeRoom;6;-7.988834;-6.981289;258.7842;null;0.000;-8.506743;-6.925597;0;0.4078446;;0;0;9/7/2020 12:44:57 PM;00:00:00.0972130;0.0974896;1
8;619;4;WholeRoom;6;-7.987457;-6.973831;258.3542;Box28;3.571;-8.505113;-6.92145;0;0.3972962;;-4.599999;0.3;9/7/2020 12:44:57 PM;00:00:00.1083475;0.1086316;1
