Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;520;4;Corridor;6;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 9:37:34 AM;00:00:00.0044491;0;1
5;520;4;Corridor;6;-8.232409;-6.748786;143.2264;null;0.000;-8.495152;-7.012519;0;0.4532917;;0;0;9/4/2020 9:37:34 AM;00:00:00.0148385;0.011412;1
5;520;4;Corridor;6;-8.226119;-6.744565;143.8686;null;0.000;-8.490549;-7.011141;0;0.3015021;;0;0;9/4/2020 9:37:34 AM;00:00:00.0223090;0.0265816;1
5;520;4;Corridor;6;-8.219852;-6.740603;144.5552;null;0.000;-8.486104;-7.009778;0;0.6432087;;0;0;9/4/2020 9:37:34 AM;00:00:00.0311687;0.0340521;1
5;520;4;Corridor;6;-8.213392;-6.736876;145.4353;null;0.000;-8.481881;-7.008483;0;0.5275255;;0;0;9/4/2020 9:37:34 AM;00:00:00.0423384;0.0428655;1
5;520;4;Corridor;6;-8.206999;-6.733103;146.3011;null;0.000;-8.478201;-7.00746;0;0.395675;;0;0;9/4/2020 9:37:34 AM;00:00:00.0535056;0.0540287;1
5;520;4;Corridor;6;-8.200701;-6.728422;147.0588;null;0.000;-8.47389;-7.006101;0;0.3413868;;0;0;9/4/2020 9:37:34 AM;00:00:00.0646849;0.0652179;1
5;520;4;Corridor;6;-8.193941;-6.724825;148.0018;null;0.000;-8.470037;-7.004865;0;0.4037065;;0;0;9/4/2020 9:37:34 AM;00:00:00.0759143;0.0764139;1
5;520;4;Corridor;6;-8.18738;-6.721188;148.8156;null;0.000;-8.466298;-7.003643;0;0.3615387;;0;0;9/4/2020 9:37:34 AM;00:00:00.0869550;0.0876052;1
5;520;4;Corridor;6;-8.180637;-6.717576;149.5391;null;0.000;-8.46254;-7.0017;0;0.3549233;;0;0;9/4/2020 9:37:34 AM;00:00:00.0981347;0.0986893;1
