Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
3;425;0.7;Baseline;16;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 11:38:47 AM;00:00:00.0045964;0;1
3;425;0.7;Baseline;16;-8.077627;-6.89653;224.8913;null;0.000;-8.559688;-6.898169;0;0.4081357;;0;0;9/3/2020 11:38:47 AM;00:00:00.0149807;0.0110542;1
3;425;0.7;Baseline;16;-8.065176;-6.89312;226.09;null;0.000;-8.555322;-6.896373;0;0.4044739;;0;0;9/3/2020 11:38:47 AM;00:00:00.0223071;0.0263726;1
3;425;0.7;Baseline;16;-8.064027;-6.887606;227.3776;null;0.000;-8.550353;-6.894355;0;0.3081791;;0;0;9/3/2020 11:38:47 AM;00:00:00.0312232;0.0336819;1
3;425;0.7;Baseline;16;-8.059373;-6.879451;226.7471;null;0.000;-8.545959;-6.892769;0;0.7336956;;0;0;9/3/2020 11:38:47 AM;00:00:00.0426275;0.0427968;1
3;425;0.7;Baseline;16;-8.061935;-6.872152;225.2826;null;0.000;-8.536604;-6.904176;0;0.5124464;;0;0;9/3/2020 11:38:47 AM;00:00:00.0537698;0.0539791;1
3;425;0.7;Baseline;16;-8.064008;-6.866051;223.9455;null;0.000;-8.532165;-6.902756;0;1.319295;;0;0;9/3/2020 11:38:47 AM;00:00:00.0652841;0.0651474;1
3;425;0.7;Baseline;16;-8.060113;-6.862333;224.0682;null;0.000;-8.528949;-6.899055;0;0.4173492;;0;0;9/3/2020 11:38:47 AM;00:00:00.0762543;0.0765489;1
3;425;0.7;Baseline;16;-8.05825;-6.857068;224.5107;null;0.000;-8.524856;-6.897218;0;0.4300388;;0;0;9/3/2020 11:38:47 AM;00:00:00.0872811;0.0876164;1
3;425;0.7;Baseline;16;-8.056931;-6.85182;224.3056;null;0.000;-8.517568;-6.90099;0;0.4053495;;0;0;9/3/2020 11:38:47 AM;00:00:00.0984111;0.0986456;1
3;425;0.7;Baseline;16;-8.056358;-6.845724;222.8705;null;0.000;-8.514264;-6.897407;0;0.7440589;;0;0;9/3/2020 11:38:47 AM;00:00:00.1097655;0.1097707;1
3;425;0.7;Baseline;16;-8.060812;-6.839372;219.9393;null;0.000;-8.508376;-6.89881;0;0.4381252;;0;0;9/3/2020 11:38:47 AM;00:00:00.1208979;0.1210999;1
3;425;0.7;Baseline;16;-8.061383;-6.834367;217.8314;null;0.000;-8.503297;-6.896518;0;0.5342751;;0;0;9/3/2020 11:38:47 AM;00:00:00.1373305;0.1322699;1
3;425;0.7;Baseline;16;-8.057796;-6.830236;215.8386;null;0.000;-8.499983;-6.892983;0;0.498865;;0;0;9/3/2020 11:38:47 AM;00:00:00.1450635;0.1486178;1
3;425;0.7;Baseline;16;-8.056898;-6.826355;214.5786;null;0.000;-8.4949;-6.892489;0;0.2964115;;0;0;9/3/2020 11:38:47 AM;00:00:00.1529128;0.1564502;1
3;425;0.7;Baseline;16;-8.057486;-6.823197;213.4502;null;0.000;-8.489955;-6.890005;0;0.6520393;;0;0;9/3/2020 11:38:47 AM;00:00:00.1643616;0.1645049;1
3;425;0.7;Baseline;16;-8.055997;-6.81975;212.1803;null;0.000;-8.486588;-6.886517;0;0.6870272;;0;0;9/3/2020 11:38:47 AM;00:00:00.1756016;0.1757392;1
3;425;0.7;Baseline;16;-8.054945;-6.816456;211.3468;null;0.000;-8.482647;-6.884114;0;0.4314739;;0;0;9/3/2020 11:38:47 AM;00:00:00.1867091;0.1869007;1
3;425;0.7;Baseline;16;-8.05484;-6.814257;210.8807;null;0.000;-8.477142;-6.883085;0;0.4135801;;0;0;9/3/2020 11:38:47 AM;00:00:00.1978668;0.1980737;1
3;425;0.7;Baseline;16;-8.051077;-6.812151;211.2896;null;0.000;-8.473637;-6.879391;0;0.5012128;;0;0;9/3/2020 11:38:47 AM;00:00:00.2090762;0.2092276;1
3;425;0.7;Baseline;16;-8.048693;-6.809487;211.6328;null;0.000;-8.468656;-6.877957;0;0.4565576;;0;0;9/3/2020 11:38:47 AM;00:00:00.2202368;0.2204052;1
3;425;0.7;Baseline;16;-8.046747;-6.807518;212.4371;null;0.000;-8.464272;-6.875151;0;0.4637347;;0;0;9/3/2020 11:38:47 AM;00:00:00.2334254;0.2315799;1
