Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;505;2;WholeRoom;16;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 9:03:35 AM;00:00:00.0046351;0;1
5;505;2;WholeRoom;16;-8.15567;-6.789425;181.3202;Box2;0.956;-8.606595;-6.885942;0;0.2339124;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.0159578;0.0112664;1
5;505;2;WholeRoom;16;-8.15538;-6.785127;180.7737;Box2;0.952;-8.603824;-6.884006;0;0.300109;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.0238846;0.0275172;1
5;505;2;WholeRoom;16;-8.15526;-6.780879;180.1928;Box2;0.949;-8.601429;-6.882196;0;0.1847174;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.0312318;0.0354472;1
5;505;2;WholeRoom;16;-8.155087;-6.776763;179.5637;Box2;0.945;-8.599301;-6.880325;0;0.357217;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.0425713;0.0430144;1
5;505;2;WholeRoom;16;-8.155077;-6.772712;178.8015;Box2;0.942;-8.596654;-6.878034;0;0.4626798;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.0539379;0.0541325;1
5;505;2;WholeRoom;16;-8.155029;-6.768648;178.0311;Box2;0.938;-8.594567;-6.875865;0;0.2707162;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.0649600;0.0654964;1
5;505;2;WholeRoom;16;-8.155352;-6.764615;177.0297;Box2;0.935;-8.592635;-6.873837;0;0.2464265;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.0760944;0.0765078;1
5;505;2;WholeRoom;16;-8.160582;-6.758404;176.3345;Box2;0.929;-8.590276;-6.871434;0;0.3058519;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.0873168;0.087693;1
5;505;2;WholeRoom;16;-8.161044;-6.754295;175.3269;Box2;0.926;-8.588346;-6.868977;0;0.2793211;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.0990905;0.0988716;1
5;505;2;WholeRoom;16;-8.166041;-6.742115;174.4493;Box2;0.915;-8.586565;-6.866436;0;0.2775781;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.1095738;0.1104008;1
5;505;2;WholeRoom;16;-8.15526;-6.732654;173.6243;Box2;0.909;-8.584743;-6.863841;0;0.2750735;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.1207866;0.1212973;1
5;505;2;WholeRoom;16;-8.155371;-6.728186;172.8487;Box2;0.905;-8.5831;-6.861237;0;0.2824472;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.1321903;0.1323513;1
5;505;2;WholeRoom;16;-8.156935;-6.723766;172.078;Box2;0.901;-8.581522;-6.858837;0;0.2599362;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.1507277;0.1436865;1
5;505;2;WholeRoom;16;-8.15794;-6.71952;171.3317;Box2;0.898;-8.579641;-6.856214;0;0.2848243;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.1588446;0.1622926;1
5;505;2;WholeRoom;16;-8.157967;-6.71533;170.6187;Box2;0.894;-8.578237;-6.853518;0;0.1633215;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.1669536;0.170441;1
5;505;2;WholeRoom;16;-8.159994;-6.712276;170.0608;Box2;0.891;-8.577184;-6.85073;0;0.3658;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.1747686;0.1785211;1
5;505;2;WholeRoom;16;-8.153992;-6.71435;172.3317;Box2;0.894;-8.575969;-6.8479;0;0.3811136;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.1854877;0.1865711;1
5;505;2;WholeRoom;16;-8.149063;-6.712686;174.5459;Box2;0.894;-8.574856;-6.845065;0;0.3783588;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.1966529;0.1970724;1
5;505;2;WholeRoom;16;-8.142775;-6.71229;177.0264;Box2;0.894;-8.574397;-6.842336;0;0.2635573;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.2078076;0.2082081;1
5;505;2;WholeRoom;16;-8.147301;-6.714043;178.2649;Box2;0.895;-8.57358;-6.839089;0;0.3006611;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.2189600;0.2194151;1
5;505;2;WholeRoom;16;-8.148241;-6.712186;178.4819;Box2;0.893;-8.573208;-6.83587;0;0.2891957;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.2301773;0.2305632;1
5;505;2;WholeRoom;16;-8.149572;-6.710048;177.7019;Box2;0.891;-8.572896;-6.832485;0;0.3048537;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.2413717;0.2417195;1
5;505;2;WholeRoom;16;-8.154394;-6.709456;177.122;Box2;0.890;-8.571877;-6.828467;0;0.3715106;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.2524489;0.2529659;1
5;505;2;WholeRoom;16;-8.153908;-6.709898;176.1935;Box2;0.890;-8.571511;-6.824745;0;0.3325653;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.2636741;0.2640438;1
5;505;2;WholeRoom;16;-8.153093;-6.711063;175.6716;Box2;0.892;-8.570485;-6.82068;0;0.3785029;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.2748349;0.2752442;1
5;505;2;WholeRoom;16;-8.150653;-6.711867;175.1692;Box2;0.893;-8.569753;-6.816691;0;0.3619953;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.2861587;0.2863965;1
5;505;2;WholeRoom;16;-8.149725;-6.712743;175.0293;Box2;0.893;-8.569374;-6.812974;0;0.3351417;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.2971507;0.2977708;1
5;505;2;WholeRoom;16;-8.149083;-6.712987;175.0829;Box2;0.894;-8.568852;-6.809106;0;0.3430695;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.3083574;0.3087351;1
5;505;2;WholeRoom;16;-8.148922;-6.713615;175.3885;Box2;0.894;-8.568907;-6.80548;0;0.3307784;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.3195342;0.3199589;1
5;505;2;WholeRoom;16;-8.148623;-6.713403;175.5604;Box2;0.894;-8.569117;-6.801859;0;0.3231257;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.3310503;0.3311031;1
5;505;2;WholeRoom;16;-8.14809;-6.713284;175.6717;Box2;0.894;-8.569571;-6.798028;0;0.3462481;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.3418429;0.3425663;1
5;505;2;WholeRoom;16;-8.147426;-6.713335;175.7844;Box2;0.894;-8.570158;-6.794261;0;0.3325489;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.3530935;0.3534214;1
5;505;2;WholeRoom;16;-8.146883;-6.713356;175.8701;Box2;0.894;-8.57076;-6.790509;0;0.3500498;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.3642301;0.3646969;1
5;505;2;WholeRoom;16;-8.146698;-6.713261;175.8815;Box2;0.894;-8.571501;-6.786478;0;0.3634915;;-8.303389;0.3;9/4/2020 9:03:35 AM;00:00:00.3753742;0.3758388;1
