Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;522;2;WholeRoom;16;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 12:27:13 PM;00:00:00.0047163;0;1
6;522;2;WholeRoom;16;-8.027843;-7.138401;252.3398;null;0.000;-8.51994;-6.953085;0;0.3494852;;0;0;9/4/2020 12:27:13 PM;00:00:00.0154242;0.0112051;1
6;522;2;WholeRoom;16;-8.026863;-7.130422;251.4092;null;0.000;-8.517788;-6.950112;0;0.3275352;;0;0;9/4/2020 12:27:13 PM;00:00:00.0229801;0.0267667;1
6;522;2;WholeRoom;16;-8.026046;-7.122301;250.3292;null;0.000;-8.515931;-6.947243;0;0.2196398;;0;0;9/4/2020 12:27:13 PM;00:00:00.0330068;0.0346932;1
6;522;2;WholeRoom;16;-8.02582;-7.113413;249.2977;null;0.000;-8.514211;-6.944927;0;0.3638832;;0;0;9/4/2020 12:27:13 PM;00:00:00.0441340;0.0444917;1
6;522;2;WholeRoom;16;-8.025185;-7.105381;248.2575;null;0.000;-8.512043;-6.942278;0;0.3494269;;0;0;9/4/2020 12:27:13 PM;00:00:00.0553057;0.0556;1
6;522;2;WholeRoom;16;-8.024691;-7.097858;247.2981;null;0.000;-8.510207;-6.940147;0;0.253143;;0;0;9/4/2020 12:27:13 PM;00:00:00.0665391;0.0667776;1
6;522;2;WholeRoom;16;-8.024342;-7.090298;246.4572;null;0.000;-8.508087;-6.93764;0;0.2937463;;0;0;9/4/2020 12:27:13 PM;00:00:00.0776285;0.0780326;1
6;522;2;WholeRoom;16;-8.024315;-7.082966;245.6876;null;0.000;-8.506283;-6.935897;0;0.2228285;;0;0;9/4/2020 12:27:13 PM;00:00:00.0888156;0.08911639;1
6;522;2;WholeRoom;16;-8.024381;-7.075425;244.7859;null;0.000;-8.504355;-6.933897;0;0.2507076;;0;0;9/4/2020 12:27:13 PM;00:00:00.0999914;0.1003159;1
