Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
7;547;0.7;Baseline;16;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 8:27:33 AM;00:00:00.0048872;0;1
7;547;0.7;Baseline;16;-8.08008;-7.294273;214.173;null;0.000;-8.36666;-7.23766;0;0.3912408;;0;0;9/7/2020 8:27:33 AM;00:00:00.0155975;0.0111164;1
7;547;0.7;Baseline;16;-8.078041;-7.293074;214.1075;null;0.000;-8.362883;-7.234855;0;0.4405769;;0;0;9/7/2020 8:27:33 AM;00:00:00.0233077;0.0270563;1
7;547;0.7;Baseline;16;-8.076036;-7.291219;213.9994;null;0.000;-8.359266;-7.231841;0;0.2951835;;0;0;9/7/2020 8:27:33 AM;00:00:00.0308290;0.0347623;1
7;547;0.7;Baseline;16;-8.074417;-7.289892;213.8348;null;0.000;-8.355781;-7.228472;0;0.610876;;0;0;9/7/2020 8:27:33 AM;00:00:00.0418810;0.0422424;1
7;547;0.7;Baseline;16;-8.072819;-7.28892;213.5948;null;0.000;-8.352112;-7.225382;0;0.6481094;;0;0;9/7/2020 8:27:33 AM;00:00:00.0531095;0.0533018;1
7;547;0.7;Baseline;16;-8.070863;-7.287844;213.4016;null;0.000;-8.349456;-7.222166;0;0.4337137;;0;0;9/7/2020 8:27:33 AM;00:00:00.0642310;0.0645154;1
7;547;0.7;Baseline;16;-8.069469;-7.287466;213.2288;null;0.000;-8.346149;-7.218705;0;0.371941;;0;0;9/7/2020 8:27:33 AM;00:00:00.0754842;0.075674;1
7;547;0.7;Baseline;16;-8.068284;-7.287391;212.9948;null;0.000;-8.342848;-7.215785;0;0.4289455;;0;0;9/7/2020 8:27:33 AM;00:00:00.0866594;0.08691259;1
7;547;0.7;Baseline;16;-8.067238;-7.287599;212.7251;null;0.000;-8.339672;-7.21281;0;0.3921946;;0;0;9/7/2020 8:27:33 AM;00:00:00.0977535;0.09804879;1
7;547;0.7;Baseline;16;-8.066128;-7.288264;212.46;null;0.000;-8.336219;-7.209816;0;0.3907557;;0;0;9/7/2020 8:27:33 AM;00:00:00.1089130;0.1091864;1
7;547;0.7;Baseline;16;-8.064518;-7.289134;212.3925;null;0.000;-8.332913;-7.207048;0;0.4103937;;0;0;9/7/2020 8:27:33 AM;00:00:00.1201830;0.1203548;1
