Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;509;4;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 9:13:31 AM;00:00:00.0045349;0;1
5;509;4;WholeRoom;1;-7.999743;-7.006959;211.0455;Box16;2.639;-8.504781;-6.955125;0;0.15636;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.0153568;0.0111327;1
5;509;4;WholeRoom;1;-8.002105;-7.002009;210.0252;Box16;2.636;-8.504098;-6.953896;0;0.1263918;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.0322886;0.0267488;1
5;509;4;WholeRoom;1;-8.004504;-6.996994;208.9912;Box16;2.633;-8.503409;-6.952501;0;0.0995786;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.0402144;0.0437313;1
5;509;4;WholeRoom;1;-8.009373;-6.987288;206.8358;Box16;2.628;-8.501198;-6.949754;0;0.2076429;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.0505920;0.0516947;1
5;509;4;WholeRoom;1;-8.01421;-6.982451;205.6174;Box16;2.626;-8.500764;-6.948176;0;0.205552;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.0617957;0.0620737;1
5;509;4;WholeRoom;1;-8.015827;-6.980024;203.4823;Box16;2.625;-8.499846;-6.94694;0;0.1482673;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.0729443;0.0732837;1
5;509;4;WholeRoom;1;-8.011606;-6.977616;203.824;null;0.000;-8.498455;-6.945683;0;0.1673542;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.0841426;0.0843845;1
5;509;4;WholeRoom;1;-8.009071;-6.975211;204.9507;null;0.000;-8.496316;-6.943718;0;0.2616052;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.0952829;0.0956451;1
5;509;4;WholeRoom;1;-8.010065;-6.972178;206.0948;Box16;2.616;-8.494843;-6.942443;0;0.1729756;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.1065468;0.10679;1
5;509;4;WholeRoom;1;-8.013514;-6.967393;205.6856;Box16;2.614;-8.493218;-6.941211;0;0.1829864;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.1176379;0.1179661;1
5;509;4;WholeRoom;1;-8.017124;-6.962846;204.3203;Box16;2.612;-8.490474;-6.939811;0;0.2755918;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.1288620;0.1290991;1
5;509;4;WholeRoom;1;-8.019571;-6.959678;202.8861;null;0.000;-8.488853;-6.938641;0;0.1795947;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.1400278;0.1403275;1
5;509;4;WholeRoom;1;-8.020776;-6.956571;201.749;null;0.000;-8.486898;-6.93763;0;0.195958;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.1511756;0.1514691;1
5;509;4;WholeRoom;1;-8.022138;-6.953124;200.6546;null;0.000;-8.484577;-6.936509;0;0.2314417;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.1622453;0.1626637;1
5;509;4;WholeRoom;1;-8.024705;-6.949592;199.3928;null;0.000;-8.482601;-6.935535;0;0.1967626;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.1737116;0.1737186;1
5;509;4;WholeRoom;1;-8.027739;-6.946045;197.6271;null;0.000;-8.480553;-6.934578;0;0.2045444;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.1948468;0.1851722;1
5;509;4;WholeRoom;1;-8.030709;-6.943023;195.8688;null;0.000;-8.478214;-6.933454;0;0.2265569;null;-6.61;0.3;9/4/2020 9:13:31 AM;00:00:00.2048185;0.2060249;1
5;509;4;WholeRoom;1;-8.034954;-6.937468;193.1739;null;0.000;-8.473742;-6.931693;0;0.2305429;null;-6.61;0.3;9/4/2020 9:13:32 AM;00:00:00.2166948;0.2161501;1
5;509;4;WholeRoom;1;-8.034954;-6.937468;193.1739;null;0.000;-8.473742;-6.931693;0;9.41882E-05;null;-6.61;0.3;9/4/2020 9:13:32 AM;00:00:00.2253564;0.2282001;1
5;509;4;WholeRoom;1;-8.036644;-6.934961;192.3244;null;0.000;-8.471571;-6.93101;0;0.1888327;null;-6.61;0.3;9/4/2020 9:13:32 AM;00:00:00.2334350;0.2364592;1
