Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
8;604;4;Corridor;9;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 12:20:59 PM;00:00:00.0047375;0;1
8;604;4;Corridor;9;-8.343462;-6.453579;205.9068;Box9;1.472;-8.698596;-6.664791;0;0.3295102;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.0159046;0.0111186;1
8;604;4;Corridor;9;-8.339334;-6.452594;206.053;Box9;1.469;-8.697224;-6.661237;0;0.2300103;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.0241971;0.0273679;1
8;604;4;Corridor;9;-8.33456;-6.451713;206.4245;Box9;1.466;-8.69596;-6.658249;0;0.4639328;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.0318740;0.0355795;1
8;604;4;Corridor;9;-8.329569;-6.450715;206.8638;Box9;1.462;-8.694623;-6.654727;0;0.4213035;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.0416130;0.0432796;1
8;604;4;Corridor;9;-8.324381;-6.450325;207.4583;Box9;1.459;-8.692966;-6.651315;0;0.3861952;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.0527191;0.0530365;1
8;604;4;Corridor;9;-8.319508;-6.449739;208.028;Box9;1.455;-8.691103;-6.647338;0;0.3409728;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.0638843;0.06415831;1
8;604;4;Corridor;9;-8.314608;-6.449453;208.6677;Box9;1.452;-8.689412;-6.644035;0;0.3937503;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.0751585;0.075312;1
8;604;4;Corridor;9;-8.309389;-6.449437;209.4138;Box9;1.449;-8.687769;-6.640782;0;0.3291655;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.0862855;0.086585;1
8;604;4;Corridor;9;-8.304193;-6.448993;210.2209;Box9;1.446;-8.685944;-6.637794;0;0.3271226;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.0974324;0.0977259;1
8;604;4;Corridor;9;-8.297926;-6.449865;211.2808;Box9;1.442;-8.684128;-6.634761;0;0.3143596;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.1086343;0.1088651;1
8;604;4;Corridor;9;-8.292019;-6.450356;212.2179;Box9;1.439;-8.682269;-6.631691;0;0.3154231;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.1197350;0.1200714;1
8;604;4;Corridor;9;-8.286367;-6.450737;213.0517;Box9;1.436;-8.680718;-6.629025;0;0.3231718;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.1312739;0.1311761;1
8;604;4;Corridor;9;-8.281164;-6.450832;213.5687;Box9;1.433;-8.678498;-6.626016;0;0.2686313;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.1479351;0.1426587;1
8;604;4;Corridor;9;-8.275991;-6.451588;214.1065;Box9;1.430;-8.676411;-6.623204;0;0.2239749;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.1559377;0.1593555;1
8;604;4;Corridor;9;-8.270418;-6.452187;214.9244;Box9;1.428;-8.673903;-6.620161;0;0.4370676;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.1639108;0.1673674;1
8;604;4;Corridor;9;-8.264896;-6.453588;215.7385;Box9;1.425;-8.671526;-6.617331;0;0.4917607;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.1750930;0.1753867;1
8;604;4;Corridor;9;-8.259109;-6.454718;216.7301;Box9;1.423;-8.668833;-6.614618;0;0.3336477;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.1861209;0.1864629;1
8;604;4;Corridor;9;-8.252729;-6.455644;217.6389;Box9;1.420;-8.665045;-6.611531;0;0.3441716;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.1972940;0.1975695;1
8;604;4;Corridor;9;-8.247608;-6.457175;218.3373;Box9;1.417;-8.662167;-6.608768;0;0.4373529;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.2085542;0.2087426;1
8;604;4;Corridor;9;-8.242537;-6.45809;218.9193;Box9;1.416;-8.65945;-6.605996;0;0.3540018;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.2196833;0.2200145;1
8;604;4;Corridor;9;-8.237783;-6.457623;219.2239;Box9;1.413;-8.656769;-6.603134;0;0.3497146;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.2308657;0.2311133;1
8;604;4;Corridor;9;-8.232603;-6.457149;219.6358;Box9;1.410;-8.653995;-6.600533;0;0.3512052;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.2421339;0.2422779;1
8;604;4;Corridor;9;-8.228085;-6.455771;219.8215;Box9;1.407;-8.651268;-6.597991;0;0.3368496;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.2531381;0.2535686;1
8;604;4;Corridor;9;-8.22345;-6.455852;219.7301;Box9;1.404;-8.648495;-6.595514;0;0.3383578;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.2643351;0.2645838;1
8;604;4;Corridor;9;-8.218842;-6.455671;219.6444;Box9;1.401;-8.645552;-6.593306;0;0.3322685;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.2760176;0.2757761;1
8;604;4;Corridor;9;-8.213963;-6.456893;219.4807;Box9;1.398;-8.642455;-6.591127;0;0.3160619;;-7.45;0.3;9/7/2020 12:20:59 PM;00:00:00.2868185;0.2874174;1
8;604;4;Corridor;9;-8.209234;-6.457727;219.4431;Box9;1.397;-8.640199;-6.589384;0;0.3484302;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.7959366;0.2982831;1
8;604;4;Corridor;9;-7.961393;-6.522667;247.0842;Box9;1.395;-8.479825;-6.529714;0;0.00855419;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.8042507;0.6316164;1
8;604;4;Corridor;9;-7.957201;-6.523351;247.5809;null;0.000;-8.476468;-6.527666;0;15.21114;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.8130603;0.6428657;1
8;604;4;Corridor;9;-7.953023;-6.524826;248.0796;null;0.000;-8.473397;-6.525627;0;0.4462848;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.8214611;0.651677;1
8;604;4;Corridor;9;-7.950241;-6.527323;248.8716;null;0.000;-8.470238;-6.523508;0;0.4262778;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.8325356;0.6603248;1
8;604;4;Corridor;9;-7.948919;-6.520959;249.0579;null;0.000;-8.466758;-6.52117;0;0.3504626;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.8437637;0.67118;1
8;604;4;Corridor;9;-7.949245;-6.518439;248.416;null;0.000;-8.46355;-6.518789;0;0.3727482;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.8547852;0.6824265;1
8;604;4;Corridor;9;-7.938219;-6.515236;247.8962;null;0.000;-8.460614;-6.516217;0;0.3619133;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.8660221;0.6934653;1
8;604;4;Corridor;9;-7.93553;-6.516987;248.3156;null;0.000;-8.457327;-6.513644;0;0.3472985;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.8772733;0.7047039;1
8;604;4;Corridor;9;-7.93604;-6.513487;248.4159;null;0.000;-8.454301;-6.510938;0;0.3713019;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.8883664;0.7159469;1
8;604;4;Corridor;9;-7.928259;-6.508435;249.0778;null;0.000;-8.451509;-6.508571;0;0.3672227;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.8996112;0.7270005;1
8;604;4;Corridor;9;-7.931415;-6.512243;250.5634;null;0.000;-8.448379;-6.505309;0;0.3243222;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.9107305;0.7382885;1
8;604;4;Corridor;9;-7.927897;-6.512012;251.5074;null;0.000;-8.445374;-6.501934;0;0.4069946;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.9218638;0.7493954;1
8;604;4;Corridor;9;-7.923437;-6.508476;251.7042;null;0.000;-8.4421;-6.49892;0;0.4073471;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.9330455;0.7604884;1
8;604;4;Corridor;9;-7.933398;-6.510781;251.4973;null;0.000;-8.438177;-6.495328;0;0.3964769;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.9444013;0.7717127;1
8;604;4;Corridor;9;-7.931981;-6.509003;250.7767;null;0.000;-8.434638;-6.49207;0;0.4681884;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.9615652;0.7830735;1
8;604;4;Corridor;9;-7.933251;-6.50561;249.7784;null;0.000;-8.431368;-6.488991;0;0.2822311;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.9698658;0.800117;1
8;604;4;Corridor;9;-7.9349;-6.503585;248.6814;null;0.000;-8.427748;-6.48531;0;0.5339227;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.9780480;0.8085293;1
8;604;4;Corridor;9;-7.935557;-6.501861;248.0009;null;0.000;-8.424279;-6.481733;0;0.6137078;;-7.45;0.3;9/7/2020 12:21:00 PM;00:00:00.9890443;0.816942;1
8;604;4;Corridor;9;-7.935889;-6.500848;247.876;Box4;0.544;-8.421039;-6.477923;0;0.462536;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.0007951;0.8277138;1
8;604;4;Corridor;9;-7.937953;-6.50073;248.462;Box4;0.545;-8.41758;-6.474051;0;0.4230872;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.0114672;0.8395358;1
8;604;4;Corridor;9;-7.938684;-6.499853;248.7697;Box4;0.545;-8.414132;-6.469872;0;0.4916473;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.0227337;0.850096;1
8;604;4;Corridor;9;-7.939583;-6.497937;248.7343;Box4;0.546;-8.411019;-6.465683;0;0.4828003;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.0335258;0.8613179;1
8;604;4;Corridor;9;-7.940497;-6.496706;248.6407;Box4;0.546;-8.4078;-6.461246;0;0.4762416;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.0447940;0.8722773;1
8;604;4;Corridor;9;-7.940549;-6.495257;248.3654;Box4;0.547;-8.404596;-6.456856;0;0.4887461;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.0558962;0.8834938;1
8;604;4;Corridor;9;-7.940475;-6.494187;247.8603;Box4;0.547;-8.401327;-6.452328;0;0.4886048;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.0670232;0.8946159;1
8;604;4;Corridor;9;-7.940163;-6.493415;247.3224;Box4;0.548;-8.397867;-6.447609;0;0.5032462;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.0782735;0.9057136;1
8;604;4;Corridor;9;-7.940206;-6.492358;247.077;Box4;0.548;-8.39491;-6.443067;0;0.5178347;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.0893039;0.9170132;1
8;604;4;Corridor;9;-7.940983;-6.490752;246.8918;Box4;0.548;-8.391768;-6.43841;0;0.4912732;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.1007851;0.9280455;1
8;604;4;Corridor;9;-7.942089;-6.488657;246.6571;Box4;0.549;-8.388796;-6.433823;0;0.4922619;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.1180376;0.9394585;1
8;604;4;Corridor;9;-7.942707;-6.486442;246.4631;Box4;0.550;-8.385905;-6.429057;0;0.3186478;;-7.823272;0.3;9/7/2020 12:21:00 PM;00:00:01.1264816;0.956611;1
