Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;501;2;WholeRoom;6;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 8:54:27 AM;00:00:00.0045389;0;1
5;501;2;WholeRoom;6;-8.109331;-6.920964;178.215;null;0.000;-8.515409;-6.954024;0;0.3674653;;0;0;9/4/2020 8:54:27 AM;00:00:00.0151962;0.0111089;1
5;501;2;WholeRoom;6;-8.109892;-6.918169;177.4818;null;0.000;-8.513563;-6.950857;0;0.3300017;;0;0;9/4/2020 8:54:27 AM;00:00:00.0317043;0.0267141;1
5;501;2;WholeRoom;6;-8.110092;-6.915398;176.6614;null;0.000;-8.511695;-6.947761;0;0.2317243;;0;0;9/4/2020 8:54:27 AM;00:00:00.0391863;0.043043;1
5;501;2;WholeRoom;6;-8.110804;-6.909746;174.517;null;0.000;-8.50753;-6.942049;0;0.4329188;;0;0;9/4/2020 8:54:27 AM;00:00:00.0520751;0.0508928;1
5;501;2;WholeRoom;6;-8.110741;-6.907179;173.5754;null;0.000;-8.505589;-6.938987;0;0.4617619;;0;0;9/4/2020 8:54:27 AM;00:00:00.0668753;0.06347661;1
5;501;2;WholeRoom;6;-8.110596;-6.904595;172.622;null;0.000;-8.503352;-6.936118;0;0.2891718;;0;0;9/4/2020 8:54:27 AM;00:00:00.0747311;0.0783655;1
5;501;2;WholeRoom;6;-8.109989;-6.902296;171.7272;null;0.000;-8.500608;-6.933086;0;0.274606;;0;0;9/4/2020 8:54:27 AM;00:00:00.0839141;0.08622;1
5;501;2;WholeRoom;6;-8.109228;-6.900136;170.9028;null;0.000;-8.498218;-6.930347;0;0.4628771;;0;0;9/4/2020 8:54:27 AM;00:00:00.0952620;0.0956109;1
5;501;2;WholeRoom;6;-8.107891;-6.897861;170.2194;null;0.000;-8.495999;-6.927689;0;0.3686869;;0;0;9/4/2020 8:54:27 AM;00:00:00.1063711;0.1067265;1
5;501;2;WholeRoom;6;-8.105516;-6.895553;169.9076;null;0.000;-8.493594;-6.925198;0;0.311512;;0;0;9/4/2020 8:54:27 AM;00:00:00.1177502;0.1178593;1
5;501;2;WholeRoom;6;-8.103722;-6.89334;169.5843;null;0.000;-8.491046;-6.922719;0;0.3193121;;0;0;9/4/2020 8:54:27 AM;00:00:00.1287736;0.1292192;1
5;501;2;WholeRoom;6;-8.101196;-6.891;169.9194;null;0.000;-8.488385;-6.920316;0;0.3156209;;0;0;9/4/2020 8:54:27 AM;00:00:00.1399049;0.1402549;1
5;501;2;WholeRoom;6;-8.099173;-6.888646;169.7522;null;0.000;-8.485688;-6.918192;0;0.3109726;;0;0;9/4/2020 8:54:27 AM;00:00:00.1511416;0.151418;1
5;501;2;WholeRoom;6;-8.09572;-6.886805;170.3676;null;0.000;-8.482844;-6.916012;0;0.3211866;;0;0;9/4/2020 8:54:27 AM;00:00:00.1623169;0.1625979;1
5;501;2;WholeRoom;6;-8.093563;-6.88494;170.5608;null;0.000;-8.479619;-6.914333;0;0.3251249;;0;0;9/4/2020 8:54:27 AM;00:00:00.1737002;0.1737605;1
5;501;2;WholeRoom;6;-8.089901;-6.883316;170.7896;null;0.000;-8.476468;-6.912367;0;0.3327382;;0;0;9/4/2020 8:54:27 AM;00:00:00.1844383;0.1850866;1
5;501;2;WholeRoom;6;-8.086214;-6.88203;171.1124;null;0.000;-8.473429;-6.910558;0;0.3122692;;0;0;9/4/2020 8:54:27 AM;00:00:00.1958007;0.1961429;1
