Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
3;437;2;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 12:05:25 PM;00:00:00.0046639;0;1
3;437;2;WholeRoom;1;-7.885574;-7.10742;260.4026;Box13;1.507;-8.462498;-7.054597;0;0.3693106;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.0156030;0.0110633;1
3;437;2;WholeRoom;1;-7.884997;-7.100622;259.4492;Box13;1.505;-8.459196;-7.052136;0;0.3722116;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.0232103;0.0270158;1
3;437;2;WholeRoom;1;-7.88367;-7.095723;258.5436;Box13;1.503;-8.456037;-7.049768;0;0.24751;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.0306325;0.0345926;1
3;437;2;WholeRoom;1;-7.883533;-7.090864;257.4433;Box13;1.502;-8.452782;-7.0472;0;0.5471717;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.0421046;0.0422432;1
3;437;2;WholeRoom;1;-7.881472;-7.086645;256.7052;Box13;1.499;-8.449568;-7.044544;0;0.5449673;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.0534449;0.0534288;1
3;437;2;WholeRoom;1;-7.880236;-7.080287;255.8133;Box13;1.496;-8.447291;-7.041736;0;0.3232073;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.0700258;0.0648177;1
3;437;2;WholeRoom;1;-7.880712;-7.071101;254.0964;Box13;1.495;-8.443928;-7.039051;0;0.3777845;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.0776464;0.0812567;1
3;437;2;WholeRoom;1;-7.880248;-7.063655;252.64;Box13;1.493;-8.440538;-7.036317;0;0.2649464;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.0857036;0.0890592;1
3;437;2;WholeRoom;1;-7.881342;-7.056505;251.6732;Box13;1.493;-8.437559;-7.033342;0;0.5396526;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.0971951;0.0973062;1
3;437;2;WholeRoom;1;-7.880607;-7.050755;251.3342;Box13;1.491;-8.434063;-7.030355;0;0.5576289;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.1083140;0.1085728;1
3;437;2;WholeRoom;1;-7.881516;-7.042971;250.9533;Box13;1.491;-8.4308;-7.027317;0;0.3956715;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.1195979;0.1196991;1
3;437;2;WholeRoom;1;-7.881989;-7.034349;249.9373;Box13;1.490;-8.427992;-7.024149;0;0.3804887;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.1306850;0.1309833;1
3;437;2;WholeRoom;1;-7.883382;-7.025011;248.0847;Box13;1.490;-8.42467;-7.020849;0;0.4150093;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.1418871;0.1420748;1
3;437;2;WholeRoom;1;-7.88334;-7.017595;246.7622;Box13;1.488;-8.421429;-7.01763;0;0.4117622;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.1530548;0.1532386;1
3;437;2;WholeRoom;1;-7.883513;-7.010056;245.4051;null;0.000;-8.418468;-7.014588;0;0.3803149;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.1641883;0.1643966;1
3;437;2;WholeRoom;1;-7.883678;-7.002636;244.2875;null;0.000;-8.41516;-7.011227;0;0.4226155;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.1753585;0.1755716;1
3;437;2;WholeRoom;1;-7.885185;-6.993611;242.3903;null;0.000;-8.411916;-7.007809;0;0.4217683;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.1865881;0.1867316;1
3;437;2;WholeRoom;1;-7.886877;-6.984854;240.5475;null;0.000;-8.408434;-7.004174;0;0.450912;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.1976689;0.19792;1
3;437;2;WholeRoom;1;-7.887453;-6.977235;239.1129;null;0.000;-8.405111;-7.000575;0;0.4378891;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.2130821;0.2090295;1
3;437;2;WholeRoom;1;-7.888329;-6.970071;237.9435;null;0.000;-8.401853;-6.996966;0;0.4376442;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.2366494;0.2243574;1
3;437;2;WholeRoom;1;-7.889443;-6.962928;237.024;null;0.000;-8.398264;-6.993298;0;0.3347337;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.2447442;0.2478337;1
3;437;2;WholeRoom;1;-7.89418;-6.94768;234.4111;null;0.000;-8.391719;-6.985786;0;0.4244294;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.2524440;0.2561429;1
3;437;2;WholeRoom;1;-7.888807;-6.957332;232.6516;null;0.000;-8.388309;-6.981321;0;0.6760631;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.2629007;0.2640599;1
3;437;2;WholeRoom;1;-7.836514;-6.932722;231.8224;null;0.000;-8.38498;-6.977241;0;0.6652233;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.2740990;0.2742895;1
3;437;2;WholeRoom;1;-7.829831;-6.929327;234.3691;null;0.000;-8.381744;-6.97289;0;0.5299619;null;-6.5;0.3;9/3/2020 12:05:25 PM;00:00:00.2852482;0.2854413;1
