Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
9;636;4;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 9:29:23 AM;00:00:00.0045652;0;1
9;636;4;WholeRoom;1;-7.947394;-7.075791;234.4633;null;0.000;-8.457769;-7.108247;0;0.3915623;;0;0;9/8/2020 9:29:23 AM;00:00:00.0139545;0.0112299;1
9;636;4;WholeRoom;1;-7.948548;-7.066584;233.5786;null;0.000;-8.454218;-7.105201;0;0.4166396;;0;0;9/8/2020 9:29:23 AM;00:00:00.0217233;0.0253886;1
9;636;4;WholeRoom;1;-7.949577;-7.057178;232.6856;null;0.000;-8.45048;-7.102358;0;0.3316554;;0;0;9/8/2020 9:29:23 AM;00:00:00.0325342;0.0334416;1
9;636;4;WholeRoom;1;-7.95196;-7.047632;231.6966;null;0.000;-8.447094;-7.09982;0;0.5255334;;0;0;9/8/2020 9:29:23 AM;00:00:00.0439386;0.044055;1
9;636;4;WholeRoom;1;-7.953466;-7.038504;230.4468;null;0.000;-8.443396;-7.097408;0;0.4159355;;0;0;9/8/2020 9:29:23 AM;00:00:00.0592014;0.0554559;1
9;636;4;WholeRoom;1;-7.993946;-7.031177;229.2807;null;0.000;-8.439923;-7.095284;0;0.3570912;;0;0;9/8/2020 9:29:23 AM;00:00:00.0656899;0.0706653;1
9;636;4;WholeRoom;1;-7.99675;-7.021331;227.8622;null;0.000;-8.436611;-7.093225;0;0.2564693;;0;0;9/8/2020 9:29:23 AM;00:00:00.0758507;0.0774753;1
9;636;4;WholeRoom;1;-7.998635;-7.01187;226.5752;null;0.000;-8.433121;-7.091208;0;0.5917643;;0;0;9/8/2020 9:29:23 AM;00:00:00.0976206;0.0874168;1
9;636;4;WholeRoom;1;-7.999897;-7.002633;225.2223;null;0.000;-8.429845;-7.089423;0;0.3754166;;0;0;9/8/2020 9:29:23 AM;00:00:00.1064004;0.1090902;1
9;636;4;WholeRoom;1;-8.004446;-6.983073;222.6067;null;0.000;-8.423528;-7.086592;0;0.3193686;;0;0;9/8/2020 9:29:23 AM;00:00:00.1176327;0.1179405;1
9;636;4;WholeRoom;1;-8.005353;-6.973742;221.4748;null;0.000;-8.420163;-7.08524;0;0.4096814;;0;0;9/8/2020 9:29:23 AM;00:00:00.1289165;0.1292205;1
9;636;4;WholeRoom;1;-8.008028;-6.963829;220.306;null;0.000;-8.416608;-7.084513;0;0.3217196;;0;0;9/8/2020 9:29:23 AM;00:00:00.1402940;0.1404613;1
9;636;4;WholeRoom;1;-8.010348;-6.954508;219.0605;Box16;2.601;-8.412756;-7.083506;0;0.3542709;;-6.61;0.3;9/8/2020 9:29:23 AM;00:00:00.1510623;0.1518143;1
9;636;4;WholeRoom;1;-8.012147;-6.946305;217.9099;Box16;2.596;-8.408868;-7.082704;0;0.3495957;;-6.61;0.3;9/8/2020 9:29:23 AM;00:00:00.1623004;0.1626322;1
