Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;508;4;WholeRoom;16;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 9:11:18 AM;00:00:00.0047251;0;1
5;508;4;WholeRoom;16;-8.194956;-6.7747;173.4335;Box2;0.938;-8.606731;-6.903255;0;0.2381327;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.0153819;0.0111225;1
5;508;4;WholeRoom;16;-8.19684;-6.775256;171.5317;Box2;0.938;-8.604092;-6.900915;0;0.3171497;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.0230144;0.0267704;1
5;508;4;WholeRoom;16;-8.196696;-6.775862;170.3969;Box2;0.939;-8.601835;-6.898748;0;0.1998955;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.0395032;0.0347139;1
5;508;4;WholeRoom;16;-8.194038;-6.77792;170.3294;Box2;0.941;-8.59972;-6.896664;0;0.3738798;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.0471724;0.0508758;1
5;508;4;WholeRoom;16;-8.191586;-6.778254;170.5466;Box2;0.941;-8.596875;-6.89448;0;0.2219169;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.0547470;0.0586875;1
5;508;4;WholeRoom;16;-8.188905;-6.778202;171.1823;Box2;0.942;-8.594357;-6.892427;0;0.4159274;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.0625049;0.0664499;1
5;508;4;WholeRoom;16;-8.187119;-6.778109;171.4316;Box2;0.942;-8.591797;-6.890406;0;0.4200357;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.0729280;0.0739824;1
5;508;4;WholeRoom;16;-8.185242;-6.778141;171.5115;Box2;0.942;-8.588954;-6.888712;0;0.4395729;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.0841495;0.084401;1
5;508;4;WholeRoom;16;-8.184349;-6.777735;171.4005;Box2;0.942;-8.586145;-6.886909;0;0.3202838;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.0953340;0.0956168;1
5;508;4;WholeRoom;16;-8.183044;-6.779154;171.1451;Box2;0.943;-8.583276;-6.885203;0;0.2976593;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.1065568;0.1068054;1
5;508;4;WholeRoom;16;-8.181828;-6.779436;170.9377;Box2;0.944;-8.580824;-6.883588;0;0.2623408;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.1176920;0.1180163;1
5;508;4;WholeRoom;16;-8.179666;-6.779655;170.8882;Box2;0.944;-8.578032;-6.882069;0;0.2835725;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.1288672;0.1291779;1
5;508;4;WholeRoom;16;-8.177594;-6.779729;170.7769;Box2;0.944;-8.575233;-6.880877;0;0.2725363;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.1400003;0.1403171;1
5;508;4;WholeRoom;16;-8.175793;-6.78055;170.6232;Box2;0.945;-8.572218;-6.879865;0;0.2854108;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.1512275;0.1514705;1
5;508;4;WholeRoom;16;-8.17404;-6.780645;170.3987;Box2;0.946;-8.569427;-6.878827;0;0.2670346;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.1623422;0.1626273;1
5;508;4;WholeRoom;16;-8.17284;-6.780821;169.9929;Box2;0.946;-8.566602;-6.878324;0;0.2572573;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.1736483;0.1738043;1
5;508;4;WholeRoom;16;-8.170633;-6.781717;169.6058;Box2;0.947;-8.563713;-6.877601;0;0.2664079;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.1846601;0.1851483;1
5;508;4;WholeRoom;16;-8.169409;-6.782138;169.11;Box2;0.948;-8.560862;-6.877125;0;0.2548486;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.1958766;0.1961113;1
5;508;4;WholeRoom;16;-8.167727;-6.782671;168.7443;Box2;0.948;-8.557969;-6.876613;0;0.2679374;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.2070200;0.2073735;1
5;508;4;WholeRoom;16;-8.166025;-6.783303;168.5672;Box2;0.949;-8.555198;-6.876143;0;0.2496844;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.2182098;0.2185008;1
5;508;4;WholeRoom;16;-8.163874;-6.783829;168.5494;Box2;0.950;-8.552556;-6.875844;0;0.2387408;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.2292805;0.2296584;1
5;508;4;WholeRoom;16;-8.160892;-6.782985;168.337;Box2;0.950;-8.55044;-6.875816;0;0.1898519;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.2443282;0.2407678;1
5;508;4;WholeRoom;16;-8.159307;-6.783385;168.0587;Box2;0.950;-8.547632;-6.87537;0;0.2558265;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.2555983;0.2558417;1
5;508;4;WholeRoom;16;-8.157976;-6.783753;167.6681;Box2;0.951;-8.544973;-6.874956;0;0.1785067;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.2642296;0.2670905;1
5;508;4;WholeRoom;16;-8.156355;-6.784024;167.2872;Box2;0.951;-8.542256;-6.874478;0;0.2452373;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.2740165;0.2757349;1
5;508;4;WholeRoom;16;-8.154816;-6.784089;167.1126;Box2;0.951;-8.539465;-6.874032;0;0.3270164;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.2855728;0.2854825;1
5;508;4;WholeRoom;16;-8.152618;-6.78416;167.081;Box2;0.952;-8.536758;-6.873549;0;0.2820741;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.2963620;0.2970801;1
5;508;4;WholeRoom;16;-8.150396;-6.784181;167.0462;Box2;0.952;-8.534126;-6.873055;0;0.2309915;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.3075542;0.3078501;1
5;508;4;WholeRoom;16;-8.148085;-6.78403;167.155;Box2;0.952;-8.531465;-6.872811;0;0.2480859;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.3188116;0.3190285;1
5;508;4;WholeRoom;16;-8.145958;-6.783908;167.2696;Box2;0.953;-8.529084;-6.872293;0;0.2178321;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.3300313;0.3302786;1
5;508;4;WholeRoom;16;-8.143904;-6.783869;167.226;Box2;0.953;-8.526793;-6.87224;0;0.2037583;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.3410815;0.3415051;1
5;508;4;WholeRoom;16;-8.142427;-6.783744;167.078;Box2;0.953;-8.524781;-6.871813;0;0.183237;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.3523047;0.3525602;1
5;508;4;WholeRoom;16;-8.140554;-6.783565;166.9572;Box2;0.953;-8.522548;-6.871293;0;0.2075259;;-8.303389;0.3;9/4/2020 9:11:18 AM;00:00:00.3634318;0.3637433;1
5;508;4;WholeRoom;16;-8.138796;-6.783212;166.7327;Box2;0.953;-8.520629;-6.870509;0;0.1852517;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.3745493;0.3749026;1
5;508;4;WholeRoom;16;-8.136991;-6.782937;166.5674;Box2;0.953;-8.518586;-6.869848;0;0.1923974;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.3858115;0.3860318;1
5;508;4;WholeRoom;16;-8.135324;-6.782631;166.3622;Box2;0.953;-8.516643;-6.869268;0;0.1821747;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.3968502;0.3972657;1
5;508;4;WholeRoom;16;-8.133631;-6.782336;166.1756;Box2;0.953;-8.515016;-6.868479;0;0.1610411;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.4080874;0.4083243;1
5;508;4;WholeRoom;16;-8.131907;-6.781906;166.0103;Box2;0.953;-8.513294;-6.867762;0;0.168629;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.4193936;0.4195654;1
5;508;4;WholeRoom;16;-8.129957;-6.781414;165.9286;Box2;0.953;-8.511564;-6.867077;0;0.1655132;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.4304700;0.4308486;1
5;508;4;WholeRoom;16;-8.127948;-6.780914;165.9166;Box2;0.953;-8.50997;-6.866298;0;0.1573465;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.4418674;0.4419558;1
5;508;4;WholeRoom;16;-8.126135;-6.780346;165.9102;Box2;0.953;-8.508534;-6.865613;0;0.1430364;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.4534174;0.453317;1
5;508;4;WholeRoom;16;-8.124364;-6.779753;165.9596;Box2;0.953;-8.507171;-6.864928;0;0.1344861;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.4647634;0.4648876;1
5;508;4;WholeRoom;16;-8.122633;-6.779093;166.2301;Box2;0.953;-8.506098;-6.864469;0;0.1007851;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.4764121;0.4762413;1
5;508;4;WholeRoom;16;-8.120876;-6.778417;166.591;Box2;0.953;-8.505194;-6.863906;0;0.09369762;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.4878355;0.4877996;1
5;508;4;WholeRoom;16;-8.118881;-6.777624;167.0824;Box2;0.952;-8.504244;-6.863257;0;0.09959768;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.4990978;0.4993376;1
5;508;4;WholeRoom;16;-8.116827;-6.776829;167.747;Box2;0.952;-8.503747;-6.86299;0;0.04890788;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.5105792;0.5105716;1
5;508;4;WholeRoom;16;-8.114896;-6.77603;168.4518;Box2;0.952;-8.502971;-6.862338;0;0.09019428;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.5220044;0.5220451;1
5;508;4;WholeRoom;16;-8.113022;-6.775231;169.1262;Box2;0.951;-8.502092;-6.861731;0;0.09310079;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.5334852;0.5334906;1
5;508;4;WholeRoom;16;-8.111094;-6.774415;169.7595;Box2;0.951;-8.501961;-6.861081;0;0.05793718;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.5449001;0.544923;1
5;508;4;WholeRoom;16;-8.109082;-6.773537;170.3923;Box2;0.951;-8.501149;-6.860407;0;0.09226497;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.5564405;0.5563819;1
5;508;4;WholeRoom;16;-8.107091;-6.772758;171.0124;Box2;0.951;-8.500563;-6.859824;0;0.0721791;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.5678769;0.5678609;1
5;508;4;WholeRoom;16;-8.105223;-6.771959;171.6178;Box2;0.950;-8.500648;-6.859408;0;0.03705122;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.5790403;0.5793085;1
5;508;4;WholeRoom;16;-8.10338;-6.771199;172.1691;Box2;0.950;-8.500015;-6.858783;0;0.077583;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.5901649;0.5904708;1
5;508;4;WholeRoom;16;-8.101347;-6.770568;172.7678;Box2;0.950;-8.499578;-6.85823;0;0.06322698;;-8.303389;0.3;9/4/2020 9:11:19 AM;00:00:00.6012560;0.60164;1
