Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
3;423;0.7;Baseline;1;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 11:35:30 AM;00:00:00.0045405;0;1
3;423;0.7;Baseline;1;-8.003729;-7.213954;260.7603;null;0.000;-8.510936;-6.973787;0;0.5089298;;0;0;9/3/2020 11:35:30 AM;00:00:00.0154257;0.0111828;1
3;423;0.7;Baseline;1;-8.000202;-7.210763;258.9276;null;0.000;-8.50537;-6.97302;0;0.5491682;;0;0;9/3/2020 11:35:30 AM;00:00:00.0229651;0.0269804;1
3;423;0.7;Baseline;1;-7.996557;-7.207291;257.4343;null;0.000;-8.499954;-6.972207;0;0.355637;;0;0;9/3/2020 11:35:30 AM;00:00:00.0308407;0.0345059;1
3;423;0.7;Baseline;1;-7.993196;-7.202817;255.995;null;0.000;-8.495211;-6.971409;0;0.7277389;;0;0;9/3/2020 11:35:30 AM;00:00:00.0420984;0.0423785;1
3;423;0.7;Baseline;1;-7.989796;-7.199677;254.3557;null;0.000;-8.490338;-6.970563;0;0.6110038;;0;0;9/3/2020 11:35:30 AM;00:00:00.0532226;0.0536364;1
3;423;0.7;Baseline;1;-7.986287;-7.196217;253.6955;null;0.000;-8.485789;-6.969838;0;0.4392656;;0;0;9/3/2020 11:35:30 AM;00:00:00.0644532;0.0647394;1
3;423;0.7;Baseline;1;-7.982428;-7.193874;253.722;null;0.000;-8.481762;-6.969119;0;0.4148928;;0;0;9/3/2020 11:35:30 AM;00:00:00.0758201;0.0759783;1
3;423;0.7;Baseline;1;-7.978929;-7.191794;254.3362;null;0.000;-8.477174;-6.968608;0;0.3640012;;0;0;9/3/2020 11:35:30 AM;00:00:00.0869892;0.0873583;1
3;423;0.7;Baseline;1;-7.975406;-7.189095;254.4437;null;0.000;-8.473006;-6.967877;0;0.4056644;;0;0;9/3/2020 11:35:30 AM;00:00:00.1034772;0.098536;1
3;423;0.7;Baseline;1;-7.972571;-7.185055;254.3422;null;0.000;-8.468445;-6.967023;0;0.3785376;;0;0;9/3/2020 11:35:30 AM;00:00:00.1116299;0.1150242;1
3;423;0.7;Baseline;1;-7.969682;-7.180704;253.7259;null;0.000;-8.464138;-6.966351;0;0.2814548;;0;0;9/3/2020 11:35:30 AM;00:00:00.1195139;0.1231708;1
3;423;0.7;Baseline;1;-7.96699;-7.1769;253.2106;null;0.000;-8.459804;-6.965759;0;0.5350736;;0;0;9/3/2020 11:35:30 AM;00:00:00.1305816;0.1310875;1
3;423;0.7;Baseline;1;-7.964736;-7.172873;252.4979;null;0.000;-8.455389;-6.965124;0;0.5525778;;0;0;9/3/2020 11:35:30 AM;00:00:00.1417303;0.1421;1
3;423;0.7;Baseline;1;-7.962943;-7.168088;251.4225;null;0.000;-8.451247;-6.964241;0;0.4050019;;0;0;9/3/2020 11:35:30 AM;00:00:00.1528019;0.153235;1
3;423;0.7;Baseline;1;-7.961497;-7.162313;249.8958;null;0.000;-8.446942;-6.963471;0;0.380315;;0;0;9/3/2020 11:35:30 AM;00:00:00.1640985;0.1643114;1
3;423;0.7;Baseline;1;-7.959663;-7.156887;248.5108;null;0.000;-8.442337;-6.962502;0;0.3948236;;0;0;9/3/2020 11:35:30 AM;00:00:00.1752441;0.1755951;1
3;423;0.7;Baseline;1;-7.95805;-7.1514;247.19;null;0.000;-8.437903;-6.962011;0;0.4170723;;0;0;9/3/2020 11:35:31 AM;00:00:00.1863671;0.1867744;1
3;423;0.7;Baseline;1;-7.956536;-7.146366;246.374;null;0.000;-8.433548;-6.961127;0;0.3990142;;0;0;9/3/2020 11:35:31 AM;00:00:00.1975728;0.197851;1
3;423;0.7;Baseline;1;-7.954954;-7.141463;245.9523;null;0.000;-8.429303;-6.960201;0;0.401237;;0;0;9/3/2020 11:35:31 AM;00:00:00.2087481;0.2090927;1
3;423;0.7;Baseline;1;-7.953523;-7.136269;245.6014;null;0.000;-8.425247;-6.958997;0;0.3864751;;0;0;9/3/2020 11:35:31 AM;00:00:00.2198410;0.2202796;1
3;423;0.7;Baseline;1;-7.952064;-7.131037;245.0487;null;0.000;-8.421235;-6.95801;0;0.37819;;0;0;9/3/2020 11:35:31 AM;00:00:00.2310299;0.2313693;1
3;423;0.7;Baseline;1;-7.950928;-7.125801;244.4127;null;0.000;-8.416879;-6.956974;0;0.3725746;;0;0;9/3/2020 11:35:31 AM;00:00:00.2423915;0.2425523;1
3;423;0.7;Baseline;1;-7.949627;-7.120718;243.6703;null;0.000;-8.413188;-6.955387;0;0.4004216;;0;0;9/3/2020 11:35:31 AM;00:00:00.2533968;0.2539333;1
