Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
3;427;2;Corridor;18;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 11:43:45 AM;00:00:00.0045149;0;1
3;427;2;Corridor;18;-8.063505;-6.878125;228.3415;Box11;1.434;-8.535627;-6.868956;0;0.3515558;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.0154177;0.0112028;1
3;427;2;Corridor;18;-8.068338;-6.872297;226.6789;Box11;1.432;-8.533041;-6.865731;0;0.2230768;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.0248377;0.0267514;1
3;427;2;Corridor;18;-8.071573;-6.866392;224.5719;Box11;1.433;-8.530075;-6.862996;0;0.4304329;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.0320454;0.0363554;1
3;427;2;Corridor;18;-8.074352;-6.860886;222.2876;Box11;1.432;-8.526422;-6.860122;0;0.5466;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.0423340;0.0437366;1
3;427;2;Corridor;18;-8.077219;-6.851351;220.3273;Box11;1.431;-8.52332;-6.85744;0;0.4612918;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.0536806;0.0538135;1
3;427;2;Corridor;18;-8.08477;-6.849469;218.3553;null;0.000;-8.520169;-6.854921;0;0.3602511;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.0645983;0.0651962;1
3;427;2;Corridor;18;-8.086707;-6.845332;216.3415;null;0.000;-8.516599;-6.853428;0;0.3703033;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.0758341;0.0760896;1
3;427;2;Corridor;18;-8.087254;-6.842733;214.8977;null;0.000;-8.51347;-6.850743;0;0.3448755;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.0870833;0.0873114;1
3;427;2;Corridor;18;-8.088712;-6.839521;213.8916;null;0.000;-8.510286;-6.848255;0;0.3673946;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.0981815;0.0985332;1
3;427;2;Corridor;18;-8.089583;-6.836642;213.3377;null;0.000;-8.50671;-6.846665;0;0.3631735;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.1093157;0.1096592;1
3;427;2;Corridor;18;-8.095179;-6.839914;213.1707;null;0.000;-8.503325;-6.844079;0;0.3510104;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.1205652;0.1208085;1
3;427;2;Corridor;18;-8.094343;-6.837837;213.352;null;0.000;-8.499811;-6.841842;0;0.3790355;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.1316315;0.1320479;1
3;427;2;Corridor;18;-8.094172;-6.836435;213.2187;null;0.000;-8.49607;-6.840053;0;0.3760447;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.6451536;0.143125;1
3;427;2;Corridor;18;-7.691334;-6.820563;249.4111;null;0.000;-8.25509;-6.771744;0;0.01244049;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.6531977;0.4764583;1
3;427;2;Corridor;18;-7.683105;-6.824428;252.3102;null;0.000;-8.248655;-6.770752;0;23.28243;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.6612212;0.4872164;1
3;427;2;Corridor;18;-7.683105;-6.824428;252.3102;null;0.000;-8.248655;-6.770752;0;0.7909946;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.6697800;0.495447;1
3;427;2;Corridor;18;-7.675086;-6.823061;254.1673;null;0.000;-8.241973;-6.770202;0;0;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.6777849;0.5038738;1
3;427;2;Corridor;18;-7.666996;-6.821327;254.7319;null;0.000;-8.23602;-6.769397;0;0.8145404;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.6872261;0.5121055;1
3;427;2;Corridor;18;-7.660656;-6.819151;254.386;null;0.000;-8.229584;-6.76831;0;0.6252673;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.6987535;0.5217125;1
3;427;2;Corridor;18;-7.653815;-6.819364;254.0272;null;0.000;-8.223944;-6.767406;0;0.5797089;;-6.97;0.3;9/3/2020 11:43:45 AM;00:00:00.7097271;0.5329725;1
