Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;465;4;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 1:18:32 PM;00:00:00.0045217;0;1
4;465;4;Corridor;1;-4.67768;-6.043206;230.8832;null;0.000;-8.464007;-7.009266;0;0.5061946;;0;0;9/3/2020 1:18:32 PM;00:00:00.0152992;0.0110757;1
4;465;4;Corridor;1;-4.619731;-6.021303;231.6308;null;0.000;-8.458654;-7.007573;0;0.3613274;;0;0;9/3/2020 1:18:32 PM;00:00:00.0229388;0.0267248;1
4;465;4;Corridor;1;-4.5751;-6.000637;232.2269;null;0.000;-8.453269;-7.005484;0;0.7392808;;0;0;9/3/2020 1:18:32 PM;00:00:00.0322063;0.0343192;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.448291;-7.003366;0;0.6070248;;0;0;9/3/2020 1:18:32 PM;00:00:00.0423559;0.0438348;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.442906;-7.000715;0;0.5441207;;0;0;9/3/2020 1:18:32 PM;00:00:00.0588720;0.0537772;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.437587;-6.998236;0;0.3661193;;0;0;9/3/2020 1:18:32 PM;00:00:00.0664103;0.0701707;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.432096;-6.995616;0;0.7628677;;0;0;9/3/2020 1:18:32 PM;00:00:00.0825596;0.0778639;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.426687;-6.992369;0;0.7227985;;0;0;9/3/2020 1:18:32 PM;00:00:00.0963150;0.0862814;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.421177;-6.989113;0;0.402118;;0;0;9/3/2020 1:18:32 PM;00:00:00.1040758;0.1019684;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.415937;-6.986052;0;0.4729781;;0;0;9/3/2020 1:18:32 PM;00:00:00.1119583;0.1155009;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.410755;-6.982607;0;0.7756349;;0;0;9/3/2020 1:18:32 PM;00:00:00.1213115;0.1233245;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.405613;-6.979177;0;0.8026147;;0;0;9/3/2020 1:18:32 PM;00:00:00.1300987;0.1310775;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.400267;-6.975836;0;0.6556775;;0;0;9/3/2020 1:18:32 PM;00:00:00.1403369;0.1405042;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.395244;-6.971626;0;0.561554;;0;0;9/3/2020 1:18:32 PM;00:00:00.1514374;0.1517315;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.389836;-6.967299;0;0.5902038;;0;0;9/3/2020 1:18:32 PM;00:00:00.1626388;0.1628361;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.384597;-6.963284;0;0.6193357;;0;0;9/3/2020 1:18:32 PM;00:00:00.1737729;0.1740185;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.379639;-6.957684;0;0.5926329;;0;0;9/3/2020 1:18:32 PM;00:00:00.1849483;0.1851568;1
4;465;4;Corridor;1;-4.521847;-5.97581;233.0129;null;0.000;-8.374403;-6.952788;0;0.6667117;;0;0;9/3/2020 1:18:32 PM;00:00:00.1963235;0.1963753;1
