Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
10;655;2;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;9/8/2020 11:05:08 AM;00:00:00.0046937;0;1
10;655;2;WholeRoom;1;-8.235516;-6.866578;248.3291;null;0.000;-8.612384;-6.890246;0;0.1356337;null;0;0;9/8/2020 11:05:08 AM;00:00:00.0151800;0.0110646;1
10;655;2;WholeRoom;1;-8.233984;-6.870975;247.8253;null;0.000;-8.611089;-6.889795;0;0.1239306;null;0;0;9/8/2020 11:05:08 AM;00:00:00.0230226;0.0265878;1
10;655;2;WholeRoom;1;-8.232214;-6.873604;247.3911;null;0.000;-8.609661;-6.889079;0;0.1029617;null;0;0;9/8/2020 11:05:08 AM;00:00:00.0311392;0.0343818;1
10;655;2;WholeRoom;1;-8.23151;-6.876569;247.0615;null;0.000;-8.608359;-6.888453;0;0.185198;null;0;0;9/8/2020 11:05:08 AM;00:00:00.0424792;0.0425126;1
10;655;2;WholeRoom;1;-8.231075;-6.879659;246.813;null;0.000;-8.607106;-6.887983;0;0.1646117;null;0;0;9/8/2020 11:05:08 AM;00:00:00.0535787;0.0537993;1
10;655;2;WholeRoom;1;-8.23101;-6.882895;246.7857;null;0.000;-8.605769;-6.887478;0;0.1266297;null;0;0;9/8/2020 11:05:08 AM;00:00:00.0647169;0.0649546;1
10;655;2;WholeRoom;1;-8.230839;-6.886062;246.841;null;0.000;-8.604506;-6.887003;0;0.1210117;null;0;0;9/8/2020 11:05:08 AM;00:00:00.0759844;0.076097;1
10;655;2;WholeRoom;1;-8.230841;-6.889066;247.2241;null;0.000;-8.603302;-6.886455;0;0.1186797;null;0;0;9/8/2020 11:05:08 AM;00:00:00.0871202;0.08733541;1
10;655;2;WholeRoom;1;-8.230926;-6.891784;247.69;null;0.000;-8.602153;-6.886034;0;0.1089311;null;0;0;9/8/2020 11:05:08 AM;00:00:00.0983548;0.09849221;1
10;655;2;WholeRoom;1;-8.23101;-6.894455;248.0994;null;0.000;-8.601263;-6.885765;0;0.08329069;null;0;0;9/8/2020 11:05:08 AM;00:00:00.1153430;0.1097478;1
10;655;2;WholeRoom;1;-8.231356;-6.896848;248.7504;null;0.000;-8.600024;-6.885419;0;0.1142794;null;0;0;9/8/2020 11:05:08 AM;00:00:00.1235131;0.1267413;1
10;655;2;WholeRoom;1;-8.231947;-6.898986;249.5136;null;0.000;-8.599055;-6.885125;0;0.05958025;null;0;0;9/8/2020 11:05:08 AM;00:00:00.1315564;0.1348745;1
10;655;2;WholeRoom;1;-8.232597;-6.900601;250.3116;null;0.000;-8.598252;-6.885026;0;0.09948783;null;0;0;9/8/2020 11:05:08 AM;00:00:00.1410143;0.1429441;1
10;655;2;WholeRoom;1;-8.233471;-6.901962;251.1521;null;0.000;-8.597699;-6.88504;0;0.06868766;null;0;0;9/8/2020 11:05:08 AM;00:00:00.1525528;0.152608;1
10;655;2;WholeRoom;1;-8.234275;-6.903315;251.9519;null;0.000;-8.596835;-6.884903;0;0.09033524;null;0;0;9/8/2020 11:05:08 AM;00:00:00.1636354;0.1638498;1
10;655;2;WholeRoom;1;-8.235502;-6.903949;252.8202;null;0.000;-8.596186;-6.884859;0;0.05798748;null;0;0;9/8/2020 11:05:08 AM;00:00:00.1748249;0.1750199;1
10;655;2;WholeRoom;1;-8.236691;-6.904365;253.5938;null;0.000;-8.595887;-6.884734;0;0.02904803;null;0;0;9/8/2020 11:05:08 AM;00:00:00.1917446;0.1861585;1
10;655;2;WholeRoom;1;-8.237835;-6.904605;254.3557;null;0.000;-8.59536;-6.884754;0;0.0472958;null;0;0;9/8/2020 11:05:08 AM;00:00:00.2002123;0.2029091;1
10;655;2;WholeRoom;1;-8.23917;-6.904417;254.9629;null;0.000;-8.594865;-6.884859;0;0.03019911;null;0;0;9/8/2020 11:05:08 AM;00:00:00.2084204;0.2115743;1
10;655;2;WholeRoom;1;-8.240412;-6.90461;255.5534;Box13;1.814;-8.593995;-6.88514;0;0.1054932;null;-6.5;0.3;9/8/2020 11:05:08 AM;00:00:00.2195783;0.2198006;1
10;655;2;WholeRoom;1;-8.24235;-6.9032;255.7105;Box13;1.816;-8.593766;-6.885459;0;0.04777452;null;-6.5;0.3;9/8/2020 11:05:08 AM;00:00:00.2306031;0.2309286;1
10;655;2;WholeRoom;1;-8.244211;-6.902205;255.9517;Box13;1.818;-8.59334;-6.885653;0;0.04203804;null;-6.5;0.3;9/8/2020 11:05:08 AM;00:00:00.2417671;0.2419703;1
10;655;2;WholeRoom;1;-8.246456;-6.900463;255.8995;Box13;1.820;-8.593278;-6.886007;0;0.03261652;null;-6.5;0.3;9/8/2020 11:05:08 AM;00:00:00.2532061;0.2531285;1
10;655;2;WholeRoom;1;-8.248882;-6.898755;255.7852;Box13;1.822;-8.592743;-6.886169;0;0.05010093;null;-6.5;0.3;9/8/2020 11:05:08 AM;00:00:00.2706022;0.2645947;1
10;655;2;WholeRoom;1;-8.251214;-6.896994;255.5464;Box13;1.824;-8.592311;-6.886359;0;0.04116914;null;-6.5;0.3;9/8/2020 11:05:08 AM;00:00:00.2788660;0.2819284;1
10;655;2;WholeRoom;1;-8.253257;-6.895184;255.276;Box13;1.826;-8.592183;-6.886784;0;0.02559551;null;-6.5;0.3;9/8/2020 11:05:08 AM;00:00:00.2873198;0.2902427;1
