Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;482;2;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 7:54:20 AM;00:00:00.0046186;0;1
4;482;2;WholeRoom;18;-7.974287;-7.034699;215.9875;Box11;1.460;-8.483084;-7.02453;0;0.3753475;;-6.97;0.3;9/4/2020 7:54:20 AM;00:00:00.0150426;0.0112866;1
4;482;2;WholeRoom;18;-7.972118;-7.03081;215.0011;Box11;1.456;-8.47928;-7.023196;0;0.3571035;;-6.97;0.3;9/4/2020 7:54:20 AM;00:00:00.0228860;0.0267125;1
4;482;2;WholeRoom;18;-7.968623;-7.028872;213.5687;Box11;1.453;-8.475112;-7.021659;0;0.2880084;;-6.97;0.3;9/4/2020 7:54:20 AM;00:00:00.0306827;0.0345056;1
4;482;2;WholeRoom;18;-7.963205;-7.028627;213.1177;Box11;1.449;-8.471159;-7.020245;0;0.538844;;-6.97;0.3;9/4/2020 7:54:20 AM;00:00:00.0421143;0.0425107;1
4;482;2;WholeRoom;18;-7.956943;-7.030227;213.8597;Box11;1.445;-8.467998;-7.018644;0;0.4425331;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.0532674;0.0537546;1
4;482;2;WholeRoom;18;-7.951387;-7.030948;214.5079;Box11;1.442;-8.463938;-7.017231;0;0.3823205;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.0644379;0.0649168;1
4;482;2;WholeRoom;18;-7.946531;-7.030469;215.0978;Box11;1.439;-8.460003;-7.016058;0;0.3678228;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.0757243;0.0760803;1
4;482;2;WholeRoom;18;-7.941964;-7.029325;215.2678;Box11;1.435;-8.456889;-7.015083;0;0.2922927;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.0867796;0.0873342;1
4;482;2;WholeRoom;18;-7.937218;-7.02925;215.5088;Box11;1.431;-8.452923;-7.013905;0;0.3677443;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.0979631;0.0983945;1
4;482;2;WholeRoom;18;-7.931705;-7.030384;216.1755;Box11;1.428;-8.449252;-7.012995;0;0.3417652;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.1091276;0.1095924;1
4;482;2;WholeRoom;18;-7.926241;-7.032192;218.0306;Box11;1.426;-8.445872;-7.012017;0;0.3143021;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.1202705;0.1207688;1
4;482;2;WholeRoom;18;-7.921921;-7.031564;218.8108;Box11;1.423;-8.442124;-7.011047;0;0.3463692;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.1315176;0.1319251;1
4;482;2;WholeRoom;18;-7.917969;-7.029512;218.6035;Box11;1.419;-8.438626;-7.010233;0;0.3219477;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.1426461;0.1431735;1
4;482;2;WholeRoom;18;-7.914624;-7.028421;218.3066;Box11;1.416;-8.43478;-7.009612;0;0.3462658;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.1539870;0.1542792;1
4;482;2;WholeRoom;18;-7.910677;-7.028306;218.2853;Box11;1.413;-8.431109;-7.008602;0;0.3428882;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.1709096;0.1656534;1
4;482;2;WholeRoom;18;-7.907229;-7.028262;218.2783;Box11;1.411;-8.427858;-7.007709;0;0.2964182;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.1789170;0.1824446;1
4;482;2;WholeRoom;18;-7.9039;-7.027631;218.1896;Box11;1.408;-8.424899;-7.006601;0;0.1881802;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.1871518;0.1905732;1
4;482;2;WholeRoom;18;-7.900084;-7.026848;218.0065;Box11;1.405;-8.421447;-7.005577;0;0.4431207;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.1970738;0.1990165;1
4;482;2;WholeRoom;18;-7.896529;-7.026494;217.9296;Box11;1.402;-8.418198;-7.004641;0;0.400271;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.2082981;0.2087126;1
4;482;2;WholeRoom;18;-7.892162;-7.027178;218.272;Box11;1.400;-8.417049;-7.003504;0;0.1667449;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.2194763;0.2199456;1
4;482;2;WholeRoom;18;-7.888464;-7.02748;218.7713;Box11;1.398;-8.413794;-7.00245;0;0.3045436;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.2306543;0.2311185;1
4;482;2;WholeRoom;18;-7.884829;-7.027442;219.2898;Box11;1.395;-8.410686;-7.001441;0;0.2925743;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.2417679;0.2423056;1
4;482;2;WholeRoom;18;-7.881238;-7.026762;219.5345;Box11;1.393;-8.409822;-7.000559;0;0.1103467;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.2530155;0.2533978;1
4;482;2;WholeRoom;18;-7.878;-7.026485;219.8;Box11;1.390;-8.406827;-6.999458;0;0.2876374;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.2641737;0.2646367;1
4;482;2;WholeRoom;18;-7.874929;-7.026355;220.0752;Box11;1.388;-8.403994;-6.998275;0;0.2731019;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.2753069;0.2757816;1
4;482;2;WholeRoom;18;-7.872438;-7.02577;220.242;Box11;1.386;-8.402621;-6.997604;0;0.1372171;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.2864801;0.2869368;1
4;482;2;WholeRoom;18;-7.869154;-7.025528;220.3961;Box11;1.384;-8.399871;-6.996395;0;0.2692748;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.2976572;0.2981153;1
4;482;2;WholeRoom;18;-7.866901;-7.02475;220.3781;Box11;1.382;-8.397346;-6.995135;0;0.2524411;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.3089283;0.3092897;1
4;482;2;WholeRoom;18;-7.865079;-7.023961;220.3417;Box11;1.380;-8.394559;-6.994228;0;0.2622653;;-6.97;0.3;9/4/2020 7:54:21 AM;00:00:00.3204324;0.3205887;1
