Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
4;450;2;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 12:51:22 PM;00:00:00.0045085;0;1
4;450;2;WholeRoom;1;-8.117374;-7.253958;289.3642;null;0.000;-8.585719;-6.916385;0;0.2548729;;0;0;9/3/2020 12:51:22 PM;00:00:00.5204481;0.0114254;1
4;450;2;WholeRoom;1;-8.113677;-7.257431;289.9955;null;0.000;-8.583838;-6.914205;0;0.2520841;;0;0;9/3/2020 12:51:22 PM;00:00:00.5397485;0.3447587;1
4;450;2;WholeRoom;1;-8.004925;-7.09508;278.3441;null;0.000;-8.525643;-6.763202;0;0.4854839;;0;0;9/3/2020 12:51:22 PM;00:00:00.5487498;0.3666381;1
4;450;2;WholeRoom;1;-8.000853;-7.075558;275.9286;null;0.000;-8.523253;-6.75692;0;0.3072059;;0;0;9/3/2020 12:51:22 PM;00:00:00.5566385;0.3756495;1
4;450;2;WholeRoom;1;-7.999467;-7.065186;274.2669;null;0.000;-8.521878;-6.753732;0;0.3853124;;0;0;9/3/2020 12:51:22 PM;00:00:00.5652881;0.3839495;1
4;450;2;WholeRoom;1;-7.998847;-7.055265;272.9323;null;0.000;-8.52071;-6.750537;0;0.4097709;;0;0;9/3/2020 12:51:22 PM;00:00:00.5764124;0.392363;1
4;450;2;WholeRoom;1;-7.997371;-7.045901;271.6178;Box13;1.599;-8.519539;-6.747589;0;0.3770562;;-6.5;0.3;9/3/2020 12:51:22 PM;00:00:00.5878465;0.403522;1
4;450;2;WholeRoom;1;-7.996552;-7.036495;270.5887;Box13;1.597;-8.518582;-6.744784;0;0.2655748;;-6.5;0.3;9/3/2020 12:51:22 PM;00:00:00.5987926;0.4148988;1
4;450;2;WholeRoom;1;-7.995868;-7.026352;269.3864;Box13;1.595;-8.517512;-6.741773;0;0.280949;;-6.5;0.3;9/3/2020 12:51:22 PM;00:00:00.6101347;0.4258747;1
4;450;2;WholeRoom;1;-7.994877;-7.016414;268.1038;Box13;1.592;-8.516681;-6.739226;0;0.244023;;-6.5;0.3;9/3/2020 12:51:22 PM;00:00:00.6212462;0.4371539;1
4;450;2;WholeRoom;1;-7.993755;-7.006816;266.9139;Box13;1.590;-8.516047;-6.73678;0;0.2240647;;-6.5;0.3;9/3/2020 12:51:22 PM;00:00:00.6323750;0.448301;1
4;450;2;WholeRoom;1;-7.99411;-6.996909;265.7536;Box13;1.589;-8.51517;-6.734286;0;0.2371644;;-6.5;0.3;9/3/2020 12:51:22 PM;00:00:00.6434947;0.4594666;1
4;450;2;WholeRoom;1;-7.994229;-6.986753;264.2568;Box13;1.588;-8.51466;-6.732224;0;0.1902716;;-6.5;0.3;9/3/2020 12:51:22 PM;00:00:00.6547880;0.4705658;1
