Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
3;444;4;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 12:16:49 PM;00:00:00.0045323;0;1
3;444;4;WholeRoom;18;-7.568984;-6.872729;247.7713;null;0.000;-8.132709;-6.860762;0;84.7541;;0;0;9/3/2020 12:16:49 PM;00:00:00.0155491;0.0111654;1
3;444;4;WholeRoom;18;-7.566165;-6.868925;246.9809;null;0.000;-8.128967;-6.858716;0;0.3818938;;0;0;9/3/2020 12:16:49 PM;00:00:00.0227480;0.0269956;1
3;444;4;WholeRoom;18;-7.562891;-6.866101;246.386;Box34;4.035;-8.125301;-6.856793;0;0.2615469;;-4;0.3;9/3/2020 12:16:49 PM;00:00:00.0307466;0.0345389;1
3;444;4;WholeRoom;18;-7.56084;-6.862465;245.7666;Box34;4.031;-8.121889;-6.854205;0;0.5675639;;-4;0.3;9/3/2020 12:16:49 PM;00:00:00.0422418;0.0423027;1
3;444;4;WholeRoom;18;-7.558383;-6.858231;245.1722;Box34;4.027;-8.118552;-6.852098;0;0.5084595;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.0585278;0.053824;1
3;444;4;WholeRoom;18;-7.555906;-6.854344;244.7016;Box34;4.023;-8.114977;-6.849737;0;0.3718484;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.0661462;0.0701359;1
3;444;4;WholeRoom;18;-7.553537;-6.851195;244.5289;Box34;4.020;-8.110535;-6.848415;0;0.2841297;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.0747326;0.0777376;1
3;444;4;WholeRoom;18;-7.550538;-6.847979;244.6559;Box34;4.016;-8.106732;-6.846166;0;0.5811856;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.0859857;0.086289;1
3;444;4;WholeRoom;18;-7.547493;-6.844625;244.7699;Box34;4.011;-8.102808;-6.843841;0;0.5333555;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.0970602;0.0975373;1
3;444;4;WholeRoom;18;-7.545462;-6.84044;244.9542;Box34;4.008;-8.096824;-6.840668;0;0.6023062;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.1082212;0.1086557;1
3;444;4;WholeRoom;18;-7.542917;-6.836466;245.0527;Box34;4.004;-8.092698;-6.838112;0;0.4363045;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.1194745;0.1198254;1
3;444;4;WholeRoom;18;-7.540401;-6.832252;244.918;Box34;4.000;-8.088334;-6.835338;0;0.4630363;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.1306190;0.1310207;1
3;444;4;WholeRoom;18;-7.538646;-6.826687;244.6158;Box34;3.996;-8.082891;-6.832156;0;0.5631387;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.1417703;0.142162;1
3;444;4;WholeRoom;18;-7.536564;-6.821788;244.0171;Box34;3.991;-8.078988;-6.829272;0;0.4356718;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.1529739;0.1532902;1
3;444;4;WholeRoom;18;-7.534879;-6.815106;243.1765;Box34;3.987;-8.074594;-6.826203;0;0.4815694;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.1640377;0.1645537;1
3;444;4;WholeRoom;18;-7.532619;-6.80978;242.3713;Box34;3.983;-8.070157;-6.822994;0;0.4861756;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.1752782;0.1756182;1
3;444;4;WholeRoom;18;-7.530814;-6.804043;241.1914;Box34;3.979;-8.066029;-6.81981;0;0.4711953;;-4;0.3;9/3/2020 12:16:50 PM;00:00:00.1864618;0.1868375;1
3;444;4;WholeRoom;18;-7.528668;-6.798426;240.3916;Box33;3.938;-8.061658;-6.816581;0;0.484428;;-4.24;0.3;9/3/2020 12:16:50 PM;00:00:00.1977497;0.1980248;1
3;444;4;WholeRoom;18;-7.525775;-6.793159;239.7462;Box33;3.933;-8.060752;-6.813857;0;0.2565114;;-4.24;0.3;9/3/2020 12:16:50 PM;00:00:00.2146866;0.2093454;1
3;444;4;WholeRoom;18;-7.523481;-6.787821;239.136;Box33;3.928;-8.057139;-6.81043;0;0.4399144;;-4.24;0.3;9/3/2020 12:16:50 PM;00:00:00.2226640;0.2262532;1
3;444;4;WholeRoom;18;-7.521388;-6.781971;238.5495;Box33;3.924;-8.053131;-6.806837;0;0.3183503;;-4.24;0.3;9/3/2020 12:16:50 PM;00:00:00.2305358;0.2342442;1
3;444;4;WholeRoom;18;-7.519578;-6.776282;237.8038;Box11;1.005;-8.048674;-6.803425;0;0.702454;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.2417296;0.2420873;1
3;444;4;WholeRoom;18;-7.51727;-6.770751;237.0678;Box11;1.000;-8.045125;-6.799766;0;0.6499569;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.2529954;0.253302;1
3;444;4;WholeRoom;18;-7.51485;-6.765098;236.275;Box11;0.995;-8.041114;-6.79603;0;0.4888143;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.2640533;0.2645765;1
3;444;4;WholeRoom;18;-7.513317;-6.758696;235.4689;Box11;0.989;-8.034093;-6.791229;0;0.7542269;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.2753173;0.2756242;1
3;444;4;WholeRoom;18;-7.511;-6.752558;234.5242;Box11;0.984;-8.030398;-6.787196;0;0.495202;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.2864946;0.2868967;1
3;444;4;WholeRoom;18;-7.508762;-6.746562;233.5169;Box11;0.979;-8.026167;-6.783088;0;0.5231755;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.2976157;0.2980343;1
3;444;4;WholeRoom;18;-7.506415;-6.738791;232.4289;Box11;0.973;-8.021047;-6.778893;0;0.5942789;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.3088147;0.3091825;1
3;444;4;WholeRoom;18;-7.504633;-6.731927;231.2154;Box11;0.967;-8.01783;-6.774824;0;0.4652598;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.3200461;0.3203322;1
3;444;4;WholeRoom;18;-7.502974;-6.725013;229.9914;Box11;0.962;-8.013487;-6.770525;0;0.5481197;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.3310871;0.3316265;1
3;444;4;WholeRoom;18;-7.500228;-6.717183;228.8714;Box11;0.955;-8.009075;-6.765671;0;0.5807751;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.3423328;0.3426566;1
3;444;4;WholeRoom;18;-7.498309;-6.710403;227.609;Box11;0.950;-8.004122;-6.760955;0;0.6199945;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.3536208;0.3538501;1
3;444;4;WholeRoom;18;-7.496567;-6.70336;226.2045;Box11;0.944;-7.999618;-6.756407;0;0.5718493;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.3705456;0.3652186;1
3;444;4;WholeRoom;18;-7.494514;-6.695978;225.0089;Box11;0.938;-7.998209;-6.752275;0;0.3840079;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.3787490;0.3821398;1
3;444;4;WholeRoom;18;-7.493169;-6.688971;223.6293;Box11;0.933;-7.993066;-6.747437;0;0.4173488;;-6.97;0.3;9/3/2020 12:16:50 PM;00:00:00.3869406;0.3903566;1
