Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
7;548;0.7;Baseline;6;0;0;0;;0.000;0;0;0;0;;0;0;9/7/2020 8:28:51 AM;00:00:00.0046612;0;1
7;548;0.7;Baseline;6;-8.050003;-7.183155;209.8309;null;0.000;-8.363773;-7.180339;0;0.4976743;;0;0;9/7/2020 8:28:51 AM;00:00:00.0150721;0.0111314;1
7;548;0.7;Baseline;6;-8.049185;-7.181679;208.4141;null;0.000;-8.358676;-7.177178;0;0.5558975;;0;0;9/7/2020 8:28:51 AM;00:00:00.0225843;0.0265532;1
7;548;0.7;Baseline;6;-8.047962;-7.179592;206.7168;null;0.000;-8.353889;-7.173859;0;0.3889245;;0;0;9/7/2020 8:28:51 AM;00:00:00.0419370;0.0340373;1
7;548;0.7;Baseline;6;-8.044299;-7.17735;205.7298;null;0.000;-8.344567;-7.166496;0;0.7784278;;0;0;9/7/2020 8:28:51 AM;00:00:00.0581640;0.0533106;1
7;548;0.7;Baseline;6;-8.036606;-7.174472;205.2502;null;0.000;-8.339572;-7.163236;0;0.6163139;;0;0;9/7/2020 8:28:51 AM;00:00:00.0657808;0.0696509;1
7;548;0.7;Baseline;6;-8.032562;-7.173228;205.585;null;0.000;-8.334571;-7.16023;0;0.3650522;;0;0;9/7/2020 8:28:51 AM;00:00:00.0753437;0.0772789;1
7;548;0.7;Baseline;6;-8.027308;-7.172523;207.0202;null;0.000;-8.329911;-7.157003;0;0.7649058;;0;0;9/7/2020 8:28:51 AM;00:00:00.0840100;0.08681601;1
7;548;0.7;Baseline;6;-8.022537;-7.17195;208.5252;null;0.000;-8.325233;-7.154053;0;0.5942931;;0;0;9/7/2020 8:28:51 AM;00:00:00.0952750;0.0956841;1
7;548;0.7;Baseline;6;-8.01811;-7.170972;209.643;null;0.000;-8.320347;-7.151255;0;0.6237467;;0;0;9/7/2020 8:28:51 AM;00:00:00.1064653;0.1067438;1
7;548;0.7;Baseline;6;-8.009817;-7.170686;210.5747;null;0.000;-8.315735;-7.148436;0;0.5090728;;0;0;9/7/2020 8:28:51 AM;00:00:00.1178351;0.1179481;1
7;548;0.7;Baseline;6;-8.007277;-7.168848;211.0343;null;0.000;-8.311646;-7.145337;0;0.4824317;;0;0;9/7/2020 8:28:51 AM;00:00:00.1344640;0.1292975;1
7;548;0.7;Baseline;6;-8.004045;-7.166677;211.0469;null;0.000;-8.306952;-7.142301;0;0.452088;;0;0;9/7/2020 8:28:51 AM;00:00:00.1423524;0.1458193;1
7;548;0.7;Baseline;6;-8.000855;-7.164765;210.7789;null;0.000;-8.301848;-7.138952;0;0.3383405;;0;0;9/7/2020 8:28:51 AM;00:00:00.1508835;0.1538428;1
7;548;0.7;Baseline;6;-7.997344;-7.163332;210.6568;null;0.000;-8.296883;-7.135717;0;0.7607404;;0;0;9/7/2020 8:28:51 AM;00:00:00.1623347;0.1625553;1
7;548;0.7;Baseline;6;-7.994439;-7.161687;210.2301;null;0.000;-8.291347;-7.13239;0;0.6802588;;0;0;9/7/2020 8:28:51 AM;00:00:00.1735266;0.1737783;1
7;548;0.7;Baseline;6;-7.991795;-7.16014;209.9478;null;0.000;-8.286494;-7.12909;0;0.5754988;;0;0;9/7/2020 8:28:51 AM;00:00:00.1849112;0.1850053;1
7;548;0.7;Baseline;6;-7.988705;-7.158625;209.6939;null;0.000;-8.281624;-7.125754;0;0.5226644;;0;0;9/7/2020 8:28:51 AM;00:00:00.1958813;0.196228;1
7;548;0.7;Baseline;6;-7.984861;-7.157473;209.7298;null;0.000;-8.277565;-7.121843;0;0.5260426;;0;0;9/7/2020 8:28:51 AM;00:00:00.2071302;0.2073093;1
7;548;0.7;Baseline;6;-7.98093;-7.156365;209.9463;null;0.000;-8.273192;-7.118547;0;0.5086505;;0;0;9/7/2020 8:28:51 AM;00:00:00.2184405;0.2184951;1
7;548;0.7;Baseline;6;-7.976499;-7.155895;210.4872;null;0.000;-8.269104;-7.115139;0;0.4894907;;0;0;9/7/2020 8:28:51 AM;00:00:00.2293237;0.2299352;1
7;548;0.7;Baseline;6;-7.972437;-7.155324;211.1806;null;0.000;-8.264785;-7.111862;0;0.4653043;;0;0;9/7/2020 8:28:51 AM;00:00:00.2405318;0.240773;1
7;548;0.7;Baseline;6;-7.968389;-7.154984;211.793;null;0.000;-8.260524;-7.108283;0;0.5002161;;0;0;9/7/2020 8:28:51 AM;00:00:00.2516455;0.2519793;1
7;548;0.7;Baseline;6;-7.963989;-7.15474;212.4415;null;0.000;-8.256369;-7.104943;0;0.4966013;;0;0;9/7/2020 8:28:51 AM;00:00:00.2628359;0.2630952;1
7;548;0.7;Baseline;6;-7.959445;-7.154553;213.0732;null;0.000;-8.252686;-7.101352;0;0.479555;;0;0;9/7/2020 8:28:51 AM;00:00:00.2742293;0.2742946;1
7;548;0.7;Baseline;6;-7.954253;-7.154753;213.8259;null;0.000;-8.248105;-7.097936;0;0.4593412;;0;0;9/7/2020 8:28:51 AM;00:00:00.2851823;0.2857064;1
7;548;0.7;Baseline;6;-7.948871;-7.155131;214.6408;null;0.000;-8.243713;-7.094711;0;0.5006897;;0;0;9/7/2020 8:28:51 AM;00:00:00.2963117;0.2966412;1
7;548;0.7;Baseline;6;-7.944042;-7.155127;215.2498;null;0.000;-8.239315;-7.091525;0;0.4982997;;0;0;9/7/2020 8:28:51 AM;00:00:00.3075618;0.3077816;1
7;548;0.7;Baseline;6;-7.939336;-7.155063;215.6981;null;0.000;-8.234816;-7.088281;0;0.4875192;;0;0;9/7/2020 8:28:51 AM;00:00:00.3186950;0.3189819;1
7;548;0.7;Baseline;6;-7.93469;-7.154995;216.1013;null;0.000;-8.230511;-7.085149;0;0.4952196;;0;0;9/7/2020 8:28:51 AM;00:00:00.3298390;0.3301454;1
7;548;0.7;Baseline;6;-7.929099;-7.155419;216.7807;null;0.000;-8.227144;-7.081805;0;0.4768748;;0;0;9/7/2020 8:28:51 AM;00:00:00.3410251;0.3413046;1
7;548;0.7;Baseline;6;-7.922772;-7.156493;218.6014;null;0.000;-8.223377;-7.078964;0;0.4252476;;0;0;9/7/2020 8:28:51 AM;00:00:00.3523687;0.3524952;1
7;548;0.7;Baseline;6;-7.933227;-7.152044;218.4358;null;0.000;-8.219197;-7.076261;0;0.4216239;;0;0;9/7/2020 8:28:51 AM;00:00:00.3633417;0.3637743;1
7;548;0.7;Baseline;6;-7.932715;-7.149652;216.9365;null;0.000;-8.215194;-7.073176;0;0.4413363;;0;0;9/7/2020 8:28:51 AM;00:00:00.3746268;0.3747961;1
7;548;0.7;Baseline;6;-7.927248;-7.151179;216.3629;null;0.000;-8.210838;-7.070415;0;0.4585495;;0;0;9/7/2020 8:28:51 AM;00:00:00.3858131;0.386078;1
7;548;0.7;Baseline;6;-7.921412;-7.152058;216.8037;null;0.000;-8.206569;-7.067848;0;0.4570608;;0;0;9/7/2020 8:28:52 AM;00:00:00.3969689;0.3971875;1
7;548;0.7;Baseline;6;-7.914879;-7.153399;218.3178;null;0.000;-8.20282;-7.064982;0;0.4484684;;0;0;9/7/2020 8:28:52 AM;00:00:00.4080439;0.4084198;1
