Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
3;441;4;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 12:12:28 PM;00:00:00.0047222;0;1
3;441;4;WholeRoom;1;-7.911942;-7.029568;252.0206;Box13;1.517;-8.464795;-7.027389;0;0.2417693;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.0151375;0.0111588;1
3;441;4;WholeRoom;1;-7.910814;-7.026;251.801;Box13;1.515;-8.462459;-7.025879;0;0.2493858;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.0225480;0.0266394;1
3;441;4;WholeRoom;1;-7.909773;-7.022144;251.5512;Box13;1.514;-8.460151;-7.02452;0;0.1729247;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.0312116;0.0340132;1
3;441;4;WholeRoom;1;-7.90886;-7.017889;251.298;Box13;1.512;-8.457995;-7.023047;0;0.354102;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.0423927;0.0427026;1
3;441;4;WholeRoom;1;-7.907897;-7.013679;251.0919;Box13;1.511;-8.456203;-7.021057;0;0.3081676;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.0535508;0.053889;1
3;441;4;WholeRoom;1;-7.906846;-7.009241;250.8256;Box13;1.509;-8.454074;-7.019149;0;0.255621;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.0647067;0.065049;1
3;441;4;WholeRoom;1;-7.905926;-7.004976;250.6082;Box13;1.508;-8.451986;-7.017363;0;0.2461903;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.0759863;0.0761913;1
3;441;4;WholeRoom;1;-7.90498;-7.000515;250.325;Box13;1.506;-8.449917;-7.015839;0;0.2306326;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.0871985;0.0874455;1
3;441;4;WholeRoom;1;-7.903789;-6.996148;250.0204;Box13;1.504;-8.447633;-7.013954;0;0.2632294;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.1041138;0.098729;1
3;441;4;WholeRoom;1;-7.893503;-7.008247;249.7035;Box13;1.496;-8.445704;-7.012133;0;0.2350302;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.1123325;0.1155841;1
3;441;4;WholeRoom;1;-7.892366;-7.003798;249.1436;Box13;1.495;-8.443832;-7.010171;0;0.1608006;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.1221376;0.1237888;1
3;441;4;WholeRoom;1;-7.891501;-6.999055;248.374;Box13;1.493;-8.441538;-7.008183;0;0.3702356;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.1303138;0.1336413;1
3;441;4;WholeRoom;1;-7.888996;-6.996828;247.516;Box13;1.491;-8.438899;-7.006053;0;0.3441543;;-6.5;0.3;9/3/2020 12:12:28 PM;00:00:00.1414964;0.1418019;1
3;441;4;WholeRoom;1;-7.88776;-6.992493;246.7775;Box27;3.380;-8.437069;-7.003593;0;0.3757411;;-4.84;0.3;9/3/2020 12:12:28 PM;00:00:00.1527006;0.1530009;1
3;441;4;WholeRoom;1;-7.886725;-6.98787;245.9077;Box27;3.377;-8.434847;-7.001406;0;0.2783827;;-4.84;0.3;9/3/2020 12:12:28 PM;00:00:00.1638148;0.1641483;1
3;441;4;WholeRoom;1;-7.89255;-6.986857;245.0095;Box27;3.382;-8.432685;-6.999082;0;0.2847177;;-4.84;0.3;9/3/2020 12:12:28 PM;00:00:00.1750481;0.1753152;1
3;441;4;WholeRoom;1;-7.891906;-6.982252;244.1474;Box27;3.379;-8.430836;-6.996327;0;0.2970742;;-4.84;0.3;9/3/2020 12:12:28 PM;00:00:00.1861515;0.1865463;1
3;441;4;WholeRoom;1;-7.891096;-6.978383;243.2093;Box27;3.377;-8.428359;-6.99389;0;0.3094116;;-4.84;0.3;9/3/2020 12:12:28 PM;00:00:00.1973758;0.1976575;1
3;441;4;WholeRoom;1;-7.894019;-6.974874;242.2071;Box27;3.378;-8.42644;-6.991325;0;0.2882346;;-4.84;0.3;9/3/2020 12:12:28 PM;00:00:00.2085928;0.2088771;1
3;441;4;WholeRoom;1;-7.879895;-6.957782;241.2534;Box27;3.359;-8.424538;-6.988119;0;0.332385;;-4.84;0.3;9/3/2020 12:12:28 PM;00:00:00.2197050;0.2200494;1
3;441;4;WholeRoom;1;-7.877317;-6.952593;240.3722;Box27;3.354;-8.422362;-6.985638;0;0.2951927;;-4.84;0.3;9/3/2020 12:12:28 PM;00:00:00.2308333;0.2312117;1
3;441;4;WholeRoom;1;-7.877255;-6.947432;239.4792;null;0.000;-8.420286;-6.982845;0;0.3118137;;-4.84;0.3;9/3/2020 12:12:28 PM;00:00:00.2426311;0.2423323;1
