Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
5;502;2;WholeRoom;9;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 8:56:55 AM;00:00:00.0046596;0;1
5;502;2;WholeRoom;9;-7.89427;-7.290142;223.5892;null;0.000;-8.38481;-7.203191;0;0.2570745;;0;0;9/4/2020 8:56:55 AM;00:00:00.0153246;0.0111463;1
5;502;2;WholeRoom;9;-7.893924;-7.287037;223.1346;null;0.000;-8.382144;-7.204195;0;0.2556128;;0;0;9/4/2020 8:56:55 AM;00:00:00.0230091;0.0268171;1
5;502;2;WholeRoom;9;-7.893372;-7.283887;222.5646;null;0.000;-8.379595;-7.20519;0;0.1746152;;0;0;9/4/2020 8:56:55 AM;00:00:00.5358879;0.0344668;1
5;502;2;WholeRoom;9;-7.892424;-7.280976;221.8133;null;0.000;-8.377732;-7.205756;0;0.2544532;;0;0;9/4/2020 8:56:55 AM;00:00:00.5545919;0.3678001;1
5;502;2;WholeRoom;9;-7.813089;-7.267089;194.2585;null;0.000;-8.248309;-7.290933;0;0.4648125;;0;0;9/4/2020 8:56:55 AM;00:00:00.5646572;0.389143;1
5;502;2;WholeRoom;9;-7.804969;-7.270817;195.3934;Box4;0.770;-8.242275;-7.294726;0;0.3339246;;-7.823272;0.3;9/4/2020 8:56:55 AM;00:00:00.5756948;0.3992572;1
5;502;2;WholeRoom;9;-7.801661;-7.272585;195.9383;Box4;0.772;-8.239248;-7.296578;0;0.350881;;-7.823272;0.3;9/4/2020 8:56:55 AM;00:00:00.5868047;0.4103357;1
5;502;2;WholeRoom;9;-7.798252;-7.274024;196.282;Box4;0.773;-8.236225;-7.298481;0;0.322447;;-7.823272;0.3;9/4/2020 8:56:55 AM;00:00:00.5979431;0.4214475;1
5;502;2;WholeRoom;9;-7.794878;-7.275495;196.6925;Box4;0.774;-8.233253;-7.300243;0;0.3108857;;-7.823272;0.3;9/4/2020 8:56:55 AM;00:00:00.6091775;0.4326095;1
5;502;2;WholeRoom;9;-7.791687;-7.277281;197.0017;Box4;0.776;-8.230119;-7.302009;0;0.322402;;-7.823272;0.3;9/4/2020 8:56:55 AM;00:00:00.6202915;0.443819;1
5;502;2;WholeRoom;9;-7.788061;-7.278741;197.369;Box4;0.777;-8.22711;-7.303764;0;0.3106797;;-7.823272;0.3;9/4/2020 8:56:55 AM;00:00:00.6314908;0.4549403;1
5;502;2;WholeRoom;9;-7.784096;-7.28035;197.7348;Box4;0.778;-8.224246;-7.305131;0;0.2853487;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.6427133;0.4661186;1
5;502;2;WholeRoom;9;-7.780483;-7.281955;198.116;Box4;0.780;-8.221179;-7.306789;0;0.3118957;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.6538127;0.4773749;1
5;502;2;WholeRoom;9;-7.77652;-7.283488;198.5718;Box4;0.781;-8.219553;-7.308133;0;0.1873964;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.6649786;0.4884293;1
5;502;2;WholeRoom;9;-7.77283;-7.285218;198.9362;Box4;0.783;-8.216803;-7.309421;0;0.2747519;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.6762125;0.4996188;1
5;502;2;WholeRoom;9;-7.769225;-7.286637;199.3488;Box4;0.784;-8.213858;-7.310925;0;0.2955415;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.6874664;0.5108337;1
5;502;2;WholeRoom;9;-7.764811;-7.288188;199.877;Box4;0.786;-8.211464;-7.312287;0;0.2455665;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.7043189;0.5221326;1
5;502;2;WholeRoom;9;-7.760044;-7.289905;200.5491;Box4;0.787;-8.208875;-7.313318;0;0.2466224;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.7123625;0.5389487;1
5;502;2;WholeRoom;9;-7.755702;-7.292469;201.3891;Box4;0.790;-8.206278;-7.314712;0;0.1752908;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.7208068;0.5470377;1
5;502;2;WholeRoom;9;-7.750732;-7.294521;202.2486;Box4;0.792;-8.202862;-7.316314;0;0.4664257;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.7319833;0.5554408;1
5;502;2;WholeRoom;9;-7.746692;-7.296036;202.9259;Box4;0.793;-8.200262;-7.316895;0;0.3170146;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.7432984;0.5666159;1
5;502;2;WholeRoom;9;-7.742152;-7.29823;203.5244;Box4;0.795;-8.197448;-7.317878;0;0.2667634;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.7543065;0.5779676;1
5;502;2;WholeRoom;9;-7.736919;-7.300265;204.0008;Box4;0.798;-8.194561;-7.318898;0;0.2697094;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.7655322;0.5889615;1
5;502;2;WholeRoom;9;-7.732204;-7.30263;204.442;Box4;0.800;-8.191852;-7.319578;0;0.2540874;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.7775633;0.6001774;1
5;502;2;WholeRoom;9;-7.727379;-7.304953;204.9564;Box4;0.802;-8.189147;-7.320369;0;0.2512329;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.7944230;0.6122443;1
5;502;2;WholeRoom;9;-7.722092;-7.307397;205.5762;Box4;0.805;-8.186378;-7.321083;0;0.2369342;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.8024185;0.6290096;1
5;502;2;WholeRoom;9;-7.716892;-7.310503;206.4103;Box4;0.808;-8.183832;-7.321303;0;0.1524496;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.8103411;0.6370953;1
5;502;2;WholeRoom;9;-7.711236;-7.313151;207.2768;null;0.000;-8.181082;-7.321672;0;0.3431889;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.8213528;0.6450285;1
5;502;2;WholeRoom;9;-7.704871;-7.316314;208.3386;null;0.000;-8.178123;-7.322034;0;0.3759272;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.8325081;0.6559991;1
5;502;2;WholeRoom;9;-7.69943;-7.319506;209.4067;null;0.000;-8.175641;-7.321333;0;0.2349474;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.8439718;0.6671446;1
5;502;2;WholeRoom;9;-7.693487;-7.322547;210.4071;null;0.000;-8.172864;-7.3213;0;0.2491858;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.8607744;0.6786176;1
5;502;2;WholeRoom;9;-7.687454;-7.32579;211.3332;null;0.000;-8.169422;-7.321339;0;0.3000111;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.8688182;0.6954253;1
5;502;2;WholeRoom;9;-7.682129;-7.328882;212.1709;null;0.000;-8.166889;-7.320612;0;0.156774;;-7.823272;0.3;9/4/2020 8:56:56 AM;00:00:00.8772272;0.7035051;1
