Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
3;429;2;Corridor;9;0;0;0;;0.000;0;0;0;0;;0;0;9/3/2020 11:46:30 AM;00:00:00.0047365;0;1
3;429;2;Corridor;9;-7.835458;-7.140385;240.8837;null;0.000;-8.349461;-7.16122;0;0.4686586;;0;0;9/3/2020 11:46:31 AM;00:00:00.0155335;0.0111543;1
3;429;2;Corridor;9;-7.832237;-7.137822;240.1799;null;0.000;-8.344995;-7.160076;0;0.2966307;;0;0;9/3/2020 11:46:31 AM;00:00:00.0230641;0.0270991;1
3;429;2;Corridor;9;-7.829022;-7.134048;239.5502;null;0.000;-8.340327;-7.157585;0;0.6181676;;0;0;9/3/2020 11:46:31 AM;00:00:00.0310281;0.034557;1
3;429;2;Corridor;9;-7.826708;-7.12964;238.941;null;0.000;-8.336734;-7.153831;0;0.6595224;;0;0;9/3/2020 11:46:31 AM;00:00:00.0475675;0.0425786;1
3;429;2;Corridor;9;-7.824022;-7.125926;238.4169;null;0.000;-8.333052;-7.151067;0;0.3140838;;0;0;9/3/2020 11:46:31 AM;00:00:00.0551555;0.0591244;1
3;429;2;Corridor;9;-7.820248;-7.123705;238.1738;null;0.000;-8.326298;-7.149994;0;0.6128126;;0;0;9/3/2020 11:46:31 AM;00:00:00.0633943;0.0666377;1
3;429;2;Corridor;9;-7.81694;-7.119597;238.154;null;0.000;-8.322269;-7.146523;0;0.8244053;;0;0;9/3/2020 11:46:31 AM;00:00:00.0747615;0.0749329;1
3;429;2;Corridor;9;-7.813949;-7.115942;238.0262;null;0.000;-8.318175;-7.143743;0;0.4695919;;0;0;9/3/2020 11:46:31 AM;00:00:00.0857500;0.0862563;1
3;429;2;Corridor;9;-7.81196;-7.112173;237.6487;null;0.000;-8.313148;-7.142273;0;0.4495341;;0;0;9/3/2020 11:46:31 AM;00:00:00.0969824;0.0972649;1
3;429;2;Corridor;9;-7.810021;-7.106729;236.9759;null;0.000;-8.30916;-7.13836;0;0.4665061;;0;0;9/3/2020 11:46:31 AM;00:00:00.1102821;0.1084917;1
3;429;2;Corridor;9;-7.807828;-7.102294;236.1078;null;0.000;-8.305123;-7.1356;0;0.418639;;0;0;9/3/2020 11:46:31 AM;00:00:00.1192413;0.1218379;1
3;429;2;Corridor;9;-7.804921;-7.098107;235.3474;null;0.000;-8.299872;-7.133583;0;0.5477895;;0;0;9/3/2020 11:46:31 AM;00:00:00.1304832;0.1307655;1
3;429;2;Corridor;9;-7.802453;-7.093001;234.4316;null;0.000;-8.295634;-7.129592;0;0.5013818;;0;0;9/3/2020 11:46:31 AM;00:00:00.1416965;0.1419845;1
3;429;2;Corridor;9;-7.800191;-7.088329;233.4391;null;0.000;-8.291289;-7.126397;0;0.5184265;;0;0;9/3/2020 11:46:31 AM;00:00:00.1527630;0.1532132;1
3;429;2;Corridor;9;-7.797729;-7.084039;232.3951;null;0.000;-8.285793;-7.124035;0;0.4875365;;0;0;9/3/2020 11:46:31 AM;00:00:00.1678153;0.1642751;1
3;429;2;Corridor;9;-7.795504;-7.078841;231.3965;null;0.000;-8.28129;-7.12009;0;0.5312821;;0;0;9/3/2020 11:46:31 AM;00:00:00.1815770;0.175535;1
3;429;2;Corridor;9;-7.792846;-7.07407;230.4221;null;0.000;-8.276721;-7.116835;0;0.5147997;;0;0;9/3/2020 11:46:31 AM;00:00:00.1897812;0.1871643;1
3;429;2;Corridor;9;-7.790488;-7.070151;229.5602;null;0.000;-8.27146;-7.114376;0;0.3976904;;0;0;9/3/2020 11:46:31 AM;00:00:00.1990451;0.2012711;1
3;429;2;Corridor;9;-7.787467;-7.067354;229.2293;null;0.000;-8.266862;-7.110515;0;0.73427;;0;0;9/3/2020 11:46:31 AM;00:00:00.2086994;0.2091806;1
3;429;2;Corridor;9;-7.780169;-7.068726;229.2917;null;0.000;-8.262271;-7.107377;0;0.5471817;;0;0;9/3/2020 11:46:31 AM;00:00:00.2198414;0.2201528;1
3;429;2;Corridor;9;-7.770512;-7.071927;231.0144;null;0.000;-8.257195;-7.104795;0;0.4966501;;0;0;9/3/2020 11:46:31 AM;00:00:00.2309509;0.2313498;1
3;429;2;Corridor;9;-7.764234;-7.069634;232.6987;null;0.000;-8.252733;-7.10088;0;0.5116693;;0;0;9/3/2020 11:46:31 AM;00:00:00.2422037;0.2424803;1
3;429;2;Corridor;9;-7.759757;-7.067982;233.1815;null;0.000;-8.247623;-7.098326;0;0.5270104;;0;0;9/3/2020 11:46:31 AM;00:00:00.2533164;0.2537433;1
3;429;2;Corridor;9;-7.75613;-7.063163;232.9416;null;0.000;-8.242956;-7.094971;0;0.515047;;0;0;9/3/2020 11:46:31 AM;00:00:00.2645329;0.2648345;1
3;429;2;Corridor;9;-7.75212;-7.059593;232.9139;null;0.000;-8.238581;-7.090931;0;0.5125982;;0;0;9/3/2020 11:46:31 AM;00:00:00.2756966;0.276048;1
3;429;2;Corridor;9;-7.745582;-7.059349;233.8027;null;0.000;-8.234087;-7.087366;0;0.5331131;;0;0;9/3/2020 11:46:31 AM;00:00:00.2868653;0.2872186;1
3;429;2;Corridor;9;-7.738922;-7.059216;234.9732;null;0.000;-8.229206;-7.084529;0;0.5141326;;0;0;9/3/2020 11:46:31 AM;00:00:00.2979794;0.2983758;1
3;429;2;Corridor;9;-7.732013;-7.060124;236.4996;null;0.000;-8.224737;-7.080784;0;0.5068243;;0;0;9/3/2020 11:46:31 AM;00:00:00.3091995;0.3095146;1
3;429;2;Corridor;9;-7.726619;-7.058407;236.9537;null;0.000;-8.219888;-7.07764;0;0.5195903;;0;0;9/3/2020 11:46:31 AM;00:00:00.3203397;0.3207357;1
3;429;2;Corridor;9;-7.723266;-7.05566;236.4493;null;0.000;-8.215497;-7.074523;0;0.5209916;;0;0;9/3/2020 11:46:31 AM;00:00:00.3315253;0.3318291;1
3;429;2;Corridor;9;-7.718312;-7.054458;236.1192;null;0.000;-8.211213;-7.071043;0;0.4798054;;0;0;9/3/2020 11:46:31 AM;00:00:00.3428559;0.3430517;1
3;429;2;Corridor;9;-7.711799;-7.053115;235.7849;null;0.000;-8.206873;-7.067988;0;0.4863447;;0;0;9/3/2020 11:46:31 AM;00:00:00.3540728;0.3544001;1
