Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
6;534;0.7;Baseline;1;0;0;0;;0.000;0;0;0;0;;0;0;9/4/2020 12:59:23 PM;00:00:00.0045495;0;1
6;534;0.7;Baseline;1;-7.836061;-7.33757;251.0225;null;0.000;-8.386678;-7.15302;0;1.449786;;0;0;9/4/2020 12:59:23 PM;00:00:00.0152790;0.0113093;1
6;534;0.7;Baseline;1;-7.831687;-7.338957;251.9461;null;0.000;-8.384402;-7.152789;0;0.2163775;;0;0;9/4/2020 12:59:23 PM;00:00:00.0227949;0.0269004;1
6;534;0.7;Baseline;1;-7.82772;-7.34006;252.8452;null;0.000;-8.390776;-7.151729;0;0.1466984;;0;0;9/4/2020 12:59:23 PM;00:00:00.0312013;0.0344064;1
6;534;0.7;Baseline;1;-7.823857;-7.340498;253.6336;null;0.000;-8.389078;-7.150699;0;0.8607718;;0;0;9/4/2020 12:59:23 PM;00:00:00.0423280;0.0428246;1
6;534;0.7;Baseline;1;-7.820045;-7.340299;254.215;null;0.000;-8.387038;-7.14986;0;0.2358954;;0;0;9/4/2020 12:59:23 PM;00:00:00.0535041;0.0539566;1
6;534;0.7;Baseline;1;-7.816524;-7.339101;254.3421;null;0.000;-8.388718;-7.148681;0;0.1981167;;0;0;9/4/2020 12:59:23 PM;00:00:00.0646816;0.0651379;1
6;534;0.7;Baseline;1;-7.813088;-7.337354;254.463;null;0.000;-8.387167;-7.147228;0;0.1835274;;0;0;9/4/2020 12:59:23 PM;00:00:00.0757759;0.0763068;1
6;534;0.7;Baseline;1;-7.809467;-7.335666;254.6404;null;0.000;-8.384302;-7.146971;0;0.1902886;;0;0;9/4/2020 12:59:23 PM;00:00:00.0869120;0.08739109;1
6;534;0.7;Baseline;1;-7.806861;-7.332281;254.4974;null;0.000;-8.383713;-7.145619;0;0.2594971;;0;0;9/4/2020 12:59:23 PM;00:00:00.0981521;0.0985219;1
6;534;0.7;Baseline;1;-7.803861;-7.329428;254.4922;null;0.000;-8.382421;-7.142721;0;0.1324904;;0;0;9/4/2020 12:59:23 PM;00:00:00.1093985;0.1097245;1
6;534;0.7;Baseline;1;-7.801156;-7.324909;254.1484;null;0.000;-8.381086;-7.141344;0;0.2832254;;0;0;9/4/2020 12:59:23 PM;00:00:00.1286468;0.1210446;1
6;534;0.7;Baseline;1;-7.798149;-7.320206;254.1101;null;0.000;-8.379361;-7.139686;0;0.1694402;;0;0;9/4/2020 12:59:23 PM;00:00:00.1364683;0.1403004;1
6;534;0.7;Baseline;1;-7.794901;-7.31545;254.5673;null;0.000;-8.378308;-7.136624;0;0.1242601;;0;0;9/4/2020 12:59:23 PM;00:00:00.1443561;0.1481283;1
6;534;0.7;Baseline;1;-7.791821;-7.311289;255.4313;null;0.000;-8.376302;-7.135359;0;0.4135576;;0;0;9/4/2020 12:59:23 PM;00:00:00.1521713;0.1559992;1
6;534;0.7;Baseline;1;-7.788802;-7.306907;256.6569;null;0.000;-8.374398;-7.133378;0;0.301399;;0;0;9/4/2020 12:59:23 PM;00:00:00.1625133;0.1638023;1
6;534;0.7;Baseline;1;-7.785898;-7.301632;258.4177;null;0.000;-8.373141;-7.130359;0;0.3521053;;0;0;9/4/2020 12:59:23 PM;00:00:00.1734059;0.1741748;1
6;534;0.7;Baseline;1;-7.783985;-7.294747;259.6087;null;0.000;-8.371492;-7.127952;0;0.315264;;0;0;9/4/2020 12:59:23 PM;00:00:00.1846381;0.1850214;1
6;534;0.7;Baseline;1;-7.781796;-7.286461;259.6047;null;0.000;-8.36885;-7.125636;0;0.2689954;;0;0;9/4/2020 12:59:23 PM;00:00:00.1957484;0.1962735;1
6;534;0.7;Baseline;1;-7.779546;-7.278985;259.1725;null;0.000;-8.367249;-7.122833;0;0.3122866;;0;0;9/4/2020 12:59:23 PM;00:00:00.2069375;0.2073559;1
6;534;0.7;Baseline;1;-7.77695;-7.272583;258.862;null;0.000;-8.364525;-7.121678;0;0.291191;;0;0;9/4/2020 12:59:23 PM;00:00:00.2180966;0.2185443;1
6;534;0.7;Baseline;1;-7.774202;-7.26646;259.046;null;0.000;-8.362288;-7.119116;0;0.2644978;;0;0;9/4/2020 12:59:23 PM;00:00:00.2292705;0.2296864;1
6;534;0.7;Baseline;1;-7.771383;-7.260574;259.8261;null;0.000;-8.36133;-7.114425;0;0.3052767;;0;0;9/4/2020 12:59:23 PM;00:00:00.2403942;0.2409044;1
6;534;0.7;Baseline;1;-7.768874;-7.253384;260.6769;null;0.000;-8.359075;-7.112481;0;0.4267999;;0;0;9/4/2020 12:59:23 PM;00:00:00.2516312;0.2520312;1
6;534;0.7;Baseline;1;-7.767049;-7.244956;260.9228;null;0.000;-8.356064;-7.109677;0;0.2676386;;0;0;9/4/2020 12:59:23 PM;00:00:00.2630559;0.2632658;1
6;534;0.7;Baseline;1;-7.765683;-7.235764;260.6153;null;0.000;-8.354932;-7.105348;0;0.3662002;;0;0;9/4/2020 12:59:23 PM;00:00:00.2737545;0.2745925;1
6;534;0.7;Baseline;1;-7.764069;-7.226896;260.2072;null;0.000;-8.353378;-7.102901;0;0.3950628;;0;0;9/4/2020 12:59:23 PM;00:00:00.2851567;0.2855892;1
6;534;0.7;Baseline;1;-7.762533;-7.217176;259.3331;null;0.000;-8.352114;-7.099747;0;0.2635886;;0;0;9/4/2020 12:59:23 PM;00:00:00.2963969;0.2967631;1
6;534;0.7;Baseline;1;-7.760917;-7.20712;258.4552;null;0.000;-8.351169;-7.09577;0;0.304091;;0;0;9/4/2020 12:59:23 PM;00:00:00.3074492;0.3079087;1
6;534;0.7;Baseline;1;-7.75935;-7.197283;257.7289;null;0.000;-8.349763;-7.092875;0;0.3667022;;0;0;9/4/2020 12:59:23 PM;00:00:00.3185926;0.3190581;1
6;534;0.7;Baseline;1;-7.757654;-7.187863;256.9645;null;0.000;-8.347924;-7.0896;0;0.288714;;0;0;9/4/2020 12:59:23 PM;00:00:00.3298691;0.3302263;1
6;534;0.7;Baseline;1;-7.755747;-7.178612;256.5975;null;0.000;-8.347052;-7.08536;0;0.3362547;;0;0;9/4/2020 12:59:23 PM;00:00:00.3409416;0.3414537;1
6;534;0.7;Baseline;1;-7.754327;-7.168349;256.16;null;0.000;-8.345517;-7.08205;0;0.3855655;;0;0;9/4/2020 12:59:23 PM;00:00:00.3521069;0.3525695;1
6;534;0.7;Baseline;1;-7.753181;-7.157027;255.3983;null;0.000;-8.343521;-7.078407;0;0.3282323;;0;0;9/4/2020 12:59:23 PM;00:00:00.3633689;0.3637103;1
6;534;0.7;Baseline;1;-7.752184;-7.14592;254.6372;null;0.000;-8.342765;-7.073559;0;0.372828;;0;0;9/4/2020 12:59:23 PM;00:00:00.3744172;0.3749501;1
6;534;0.7;Baseline;1;-7.751509;-7.133965;253.478;null;0.000;-8.341353;-7.069683;0;0.4365412;;0;0;9/4/2020 12:59:23 PM;00:00:00.3915037;0.3860265;1
6;534;0.7;Baseline;1;-7.750937;-7.121951;252.0457;null;0.000;-8.340219;-7.065527;0;0.3724301;;0;0;9/4/2020 12:59:24 PM;00:00:00.3996347;0.4030789;1
6;534;0.7;Baseline;1;-7.750499;-7.109668;250.3349;null;0.000;-8.339395;-7.060978;0;0.252622;;0;0;9/4/2020 12:59:24 PM;00:00:00.4080181;0.411288;1
6;534;0.7;Baseline;1;-7.750233;-7.09696;248.4864;null;0.000;-8.338536;-7.056872;0;0.5632185;;0;0;9/4/2020 12:59:24 PM;00:00:00.4193465;0.4196454;1
6;534;0.7;Baseline;1;-7.749893;-7.085522;246.8106;null;0.000;-8.337667;-7.052941;0;0.5018698;;0;0;9/4/2020 12:59:24 PM;00:00:00.4303366;0.4309859;1
6;534;0.7;Baseline;1;-7.749546;-7.073217;245.1642;null;0.000;-8.336987;-7.047948;0;0.3550026;;0;0;9/4/2020 12:59:24 PM;00:00:00.4415228;0.4419579;1
6;534;0.7;Baseline;1;-7.770515;-7.073809;243.5262;null;0.000;-8.335628;-7.044275;0;0.4593076;;0;0;9/4/2020 12:59:24 PM;00:00:00.4525873;0.4531458;1
6;534;0.7;Baseline;1;-7.771588;-7.061069;241.6599;null;0.000;-8.334449;-7.04026;0;0.350048;;0;0;9/4/2020 12:59:24 PM;00:00:00.4639199;0.4642342;1
6;534;0.7;Baseline;1;-7.773628;-7.042138;239.9181;null;0.000;-8.333922;-7.035044;0;0.3774108;;0;0;9/4/2020 12:59:24 PM;00:00:00.4750068;0.475541;1
6;534;0.7;Baseline;1;-7.777603;-7.030927;238.111;null;0.000;-8.332762;-7.031545;0;0.4636696;;0;0;9/4/2020 12:59:24 PM;00:00:00.4861619;0.4866287;1
6;534;0.7;Baseline;1;-7.778696;-7.017668;236.2348;null;0.000;-8.331922;-7.027524;0;0.3324445;;0;0;9/4/2020 12:59:24 PM;00:00:00.4973412;0.4977884;1
